ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8616,0.0005510917065488966,0.001387261300452752,0.001965489718102972,0.04247119731383229,0.7351338077370926,0.0344068205158009,2.2979674564448382e-05,0.8407342780514903,0.00981382067297056,0.010337511052352547,0.002407302449177016,0.010916747189996861,0.006464840708820923,0.28151865591548636,0.03830494312226758,0.018910768061090457,0.0007451066681306031,0.6823898878314594,0.0007974508735611952,0.013738824654098335,2.1533586697272113e-09,0.014427428757237381,0.0016439147636857175,0.00042071840578131273
8619,0.1785017792581821,0.2094108972551384,0.032326257007869286,0.04206917188548288,0.20908875079502093,0.11622442914486825,0.0004136594897402827,0.1965039168449097,0.030376209511214995,0.05005294731496155,0.01355700570695092,0.012601738748063624,0.22823839921637387,0.0002033291186908338,0.03835760425417747,0.05554950985848178,0.0007451086174970215,0.11630731989233999,0.28348882952143895,0.013779999174624214,1.0446304244809948e-07,0.2861056469372549,0.0008702701731687672,0.0022804286735339948
8622,0.01750141990558392,0.04595258116597668,0.021460285291565667,0.04211178432274153,0.3900539344471889,0.2247504972493319,0.007700822988546568,0.6572266473513433,0.04162641574816186,0.03338540374220807,0.0060135551081495235,0.017059602541606492,0.0819370451586833,0.010522193171750958,0.038393414085918925,0.07309613278503253,0.0007453039793548414,0.32709022866611026,0.14105145400760272,0.01378674672408204,1.7048086629004178e-07,0.21014782677450466,0.008512797498401515,0.0005875533104896121
8623,0.007377194289071859,0.0007958702186394763,0.00120642505950031,0.041965383722420535,0.007024886479483114,0.17887528789619672,0.00034741916921532097,0.6410199787456665,0.002167232937212744,0.0103820207719006,0.015693372746878025,0.0028866487689309106,0.042892628998954845,0.0003812706790668532,0.038726423622156704,0.055169006510176026,0.0007450911009445467,0.735901700567398,0.0018493967892768918,0.013737663242300512,1.2922854236059117e-10,0.2324462826067051,0.003449299248019595,6.684665723860191e-05
8631,0.7043031825089678,0.0472934722460273,0.006551961716011856,0.04193012898970874,0.8373969328104909,0.9315128157218839,7.824980579089312e-07,0.23788867564149532,0.05499098644457584,0.013944543467910195,0.014832451770419197,0.002447282042761751,0.06372297951155488,0.0013094977439005971,0.0385904306363919,0.04170047853525634,0.0007450508193416018,0.05646219652410129,0.0009816867316902738,0.013743057085213053,4.717078939715334e-10,0.45162607160117374,0.0005636534780379404,0.0015265809009011662
8632,0.12489115961586611,0.019848460603006258,0.009130139753922326,0.042061393949305886,0.25040464326772033,0.6086605621295084,6.664829397248946e-05,0.5640966491633342,0.013864586708609057,0.006136551998156999,0.0260210231060399,0.006639184220475903,0.1567612359371353,0.0015617631239339506,0.03831200542561936,0.057320569386506565,0.0007451173271241968,0.06342341406802914,0.00379747409831301,0.013782178512321993,2.3830698824586865e-08,0.5444318813259765,0.002754110645342202,6.707015463827195e-05
8633,0.020769204750085198,0.03670474084824127,0.02824285180030781,0.04211381532336964,0.717298215800467,0.048699194304034514,0.0073299945163837685,0.45847593355898847,0.04192416068451075,0.027448477467475422,0.008128982474102271,0.01718909324309392,0.09731619931863582,0.014485347055308283,0.03839063160542697,0.05625472764457549,0.0007451750187206699,0.42195010219576823,0.00862693354947449,0.013806345331157308,1.5700394817445881e-07,0.1808842355641884,0.025837800105630995,0.0017705315155269732
8636,0.0015542637525305409,0.004137570927696903,0.0065062637526873265,0.04157305826314202,0.4773595638778258,0.0013018231359814333,1.267534420641803e-07,0.36738609864137245,0.1243534925311106,0.0010262556218025264,0.001177214841686014,0.000804681725187958,0.0023103297878076293,0.16798214688899915,0.03896102507237931,0.0016530588928271566,0.0007452378639709209,0.37363129584505267,0.005205433226838687,0.013640918683615345,4.2584351661145654e-13,0.010497948441660996,4.113787693373586e-05,2.778081815671223e-06
8638,0.016754963580841508,0.011283217826484658,0.009037551825715886,0.042004815378786774,0.07138768271328336,0.03917281601514997,0.00012694773055245425,0.6683161839200444,0.007157711944697783,0.16615889480498441,0.006668899043116877,0.009293982858442166,0.20908471608491377,0.002459910634813161,0.03828207347815678,0.04422968113052163,0.0007449508072637946,0.15150581182262637,0.0019686035703782353,0.013784495527026357,1.7821515310961786e-09,0.275307879045038,0.0005709101170920192,0.001790678641739283
8645,0.4650526451422898,0.27924669159839066,0.05372468278039674,0.0421423021633366,0.654947147387956,0.07218509845212526,5.3878114728686785e-05,0.5529244097536279,0.5203127081796639,0.08053004628149218,0.009967054218753438,0.04324378489213435,0.00836156280858427,0.006172984996996357,0.03833845789085247,0.016328627295411433,0.0007451595480629567,0.4142818734422393,0.0034534383517910894,0.013759878836935021,2.9541357700767843e-07,0.0686587903321709,0.0037452237757990997,0.020006788495061333
8646,0.9467684360525243,0.700539505002405,0.01416008255271182,0.04217259408626752,0.024989814995920047,0.01551240056396669,0.0012238026018198895,0.4434485168125703,0.011688060245769048,0.046864269688253954,0.00687496859454157,0.021999547287580128,0.30848494286687156,0.0005303945964783882,0.038365156092455846,0.07819381143333705,0.0007452134143455172,0.029952855461586457,0.9345301047235292,0.013811831688750983,1.1313873554316041e-08,0.6409186295154405,0.31103788564448154,0.003275218611689203
8647,0.4066347642971962,0.05067393555777737,0.022637146687787178,0.041884091336453544,0.00703985232643544,0.015168965930836956,1.226924574763796e-05,0.05364979836348137,0.024182133886804815,0.1048395757689768,0.0020442202017669844,0.014563111908030845,0.9048756174150758,0.0035979838275913604,0.0382714429569669,0.20258381153934024,0.0007453370168776149,0.03422963278016358,0.004527777988344541,0.013799317061577781,1.3947513133682092e-10,0.4591006337168484,0.002889490754317309,0.007582524096904908
8648,0.0491221861139145,0.012796857761001167,0.005909781959973099,0.042055372729827976,0.032090141906297484,0.07632772256501492,7.919427559103127e-05,0.25407184088126655,0.003227744939319708,0.02375519483613924,0.023136368421320837,0.010656973558011833,0.6655890641007336,0.00259271848294982,0.0383080383255202,0.2749523036183206,0.0007450666221912713,0.2522781610607507,0.5225557791787626,0.013774633480066946,1.2276165584006104e-08,0.7066005204533577,0.0164731553263157,4.067507745477227e-05
8652,0.03756548020684408,0.013347092700515203,0.01604415850863928,0.04228716542598116,0.25157258912170455,0.19353150162175148,0.0019211959549319474,0.7671802713995821,0.02203640107362976,0.0683395915303417,0.004401476542037269,0.02533301229623599,0.012341527666246905,0.005196085622319302,0.038325412317528874,0.08879089099846983,0.0007451696395115447,0.23195981899398638,0.0038337125169145836,0.013780225816031746,4.948742060229833e-07,0.13148629368292875,0.010886141892919091,0.000924864459255832
8654,0.04177437922900457,0.00472455615757353,0.007663659595457743,0.042149269640898726,0.5138258517565796,0.11504837389003054,6.116653229672828e-05,0.7379462054045325,0.07060799384750811,0.00760484043180783,0.007235551293816069,0.014623873714487538,0.011891290888899987,0.0019080716449338792,0.03831357207263471,0.020161567565799586,0.0007449864066703071,0.13121135689316338,0.004550543436147759,0.013744956945254395,2.4504438595112704e-05,0.2740109075049836,0.00749453851577083,3.065671124212547e-05
8656,0.06862687732088599,0.0020807462337947657,0.011137245325988128,0.04172629457201449,0.0019263991481114438,0.0017141677880052695,6.056416157455043e-07,0.014616996134868882,0.006990255253971553,0.350209930456833,0.0008761747671811068,0.003575584694770699,0.9999655329735438,0.00014428748645941753,0.03819487479329991,0.5932161881695768,0.0007453204929913092,0.006485749777541358,0.49088111377620286,0.013791893846914254,2.7653103172085725e-10,0.8773206629057253,9.22759963763686e-05,1.1141600297676643e-05
8659,0.15573004399461848,0.24064139258341743,0.010899189700766615,0.0423674132166256,0.07428048338913106,0.10382090878995728,0.0001783861254259106,0.7726902021137932,0.04966711455903268,0.17929839242211396,0.010853984018762768,0.02908390012934605,0.07966806636834511,0.003300723246384419,0.03832131074917729,0.22716869426009828,0.0007451831266012024,0.18922841399476298,0.028086170193060075,0.013781394064865875,3.8748480788495175e-07,0.43078315864231853,0.0026413498222457575,0.0001656672484271949
8662,0.04130315532465366,0.07928360001209979,0.035909878055431145,0.04214437359960183,0.16447600999966405,0.23594964637914545,0.048798000669268565,0.3192861159284489,0.07823947856576978,0.029366634223412454,0.006024420162158852,0.012174125001959926,0.07280735301587621,0.008175401507858253,0.03835658304397512,0.08879919495914496,0.0007452317259479306,0.07112208268058264,0.017810150051689073,0.013812596312987523,2.4555034352872592e-05,0.2576904419744571,0.0071381314350242135,0.005156917476603652
8665,0.033074482165052675,0.009305344270481738,0.019051362252862886,0.041986975817244816,0.3131043480393031,0.10268004107787401,0.0001015523790906137,0.7546253586622698,0.00699008569321194,0.01591204860517664,0.030315630213059035,0.01181243425343479,0.19630797197427116,0.007735801687524892,0.038231369273041056,0.0925694391455381,0.0007450478814990807,0.052510730138676666,0.0254929700347668,0.013799561629751983,1.353897932650369e-07,0.3277465198540748,0.0020399176372006378,0.0005831267388917299
8666,0.956874798353781,0.5335150030036581,0.004673029433135191,0.04191712450975702,0.4193509134056082,0.020496226624540582,8.271878009451397e-07,0.2606601329638656,0.01227137411263021,0.041644431912104575,0.02353634504388586,0.005483843329483648,0.009980938840517317,0.00039567536798006586,0.03823377695261429,0.016617305837238586,0.0007450452197812604,0.017184201455101262,0.0011037506995775891,0.013774938687580436,1.316383829488387e-07,0.611121610748741,0.004011351649742554,0.15210722551079098
8667,0.03155288642463071,0.019117163859719278,0.08964103741103116,0.04197923979515461,0.9439544886702707,0.021605727083414256,8.79008705590861e-06,0.17195800483843734,0.34056945825394663,0.16351113661357836,0.007997764486942331,0.015909104858400615,0.03626352311529992,0.0023454428035201954,0.038389364029968835,0.03213013936944212,0.000745093528289639,0.3233034764962814,0.0004401744438780457,0.013780357784932484,3.180479212646507e-08,0.043769019958861906,0.002307156195879985,0.0015258054549473106
8669,0.0018352001387299153,0.002366087931616765,0.010707703642357359,0.0418793066930678,0.7860285246951275,0.009009712108145709,4.092906807380211e-05,0.021514125813728666,0.007543379127868697,0.084474504312707,0.0023333789890808672,0.002447244607241214,0.7392630224668673,0.00209185493832419,0.03827379727661062,0.152578457666614,0.0007449951865490395,0.09964695082079816,0.025305793113381186,0.013791310206206357,6.497651306793972e-09,0.24513576908842724,0.0020965153216795564,5.1070709239188054e-05
8676,0.06906887376601932,0.06890074125406818,0.032758302209551976,0.04218107454047227,0.38789544615612764,0.21860583990569538,0.04394430759653561,0.46657614968137084,0.09994428578356805,0.1663571986498074,0.009042678618641562,0.034486988673408714,0.0837062237293872,0.009710460517514456,0.03837738858072675,0.09040121205952314,0.0007451799547070171,0.22610913645769304,0.005958704702719412,0.01381752544708735,5.677482289683657e-06,0.22290201640103632,0.01317780837532778,0.004431318894526075
8680,0.09692228661379558,0.013655928213009337,0.013694027052384114,0.04218278090951223,0.3447368345006632,0.4278353907490352,0.009443931834088527,0.6778370434093465,0.016615248981702708,0.02299075318176648,0.03072087268094922,0.019230290561422163,0.03085407923717929,0.010454646375377864,0.03831683302671501,0.08928737782531104,0.0007451329091325556,0.1897319168015968,0.00892881354291835,0.013798928517746062,2.939443885736152e-07,0.3072147386576538,0.011055416110910992,0.004281883786913383
8682,0.08951006719467104,0.0638453587372317,0.028839804392711693,0.04220725163216807,0.7988406441754841,0.06133554115371258,0.00547227109564754,0.17455884527800658,0.09220848751402204,0.06239501283071878,0.007308611978340219,0.0171982113812578,0.022936561527003872,0.0011848534246553754,0.03835862991048305,0.049673770431092445,0.0007451573216574485,0.25429232219623404,0.050764940971745706,0.013794302694898234,1.4034559853990183e-08,0.11864846083424098,0.0037853673144986177,0.001201593947695775
8684,0.24545206407443287,0.06988757402484258,0.02984045015739824,0.04219008054515614,0.6145475535248275,0.06536991313778383,0.008067287196336499,0.4203960123146925,0.07443111698212143,0.06106698047253072,0.006865789432088169,0.020071538680017233,0.0790126965044027,0.010297443324257714,0.03844264780159499,0.046498522609965995,0.0007452605248795446,0.18402785229974758,0.028511423812331394,0.013810795609617173,5.930599329514238e-07,0.17516070800710298,0.018877825373297727,0.0013617820295534816
8685,0.8419584726257487,0.7081459040999177,0.044092965508314735,0.04225031600006592,0.17268071001944435,0.019913382173653536,0.010776725544651184,0.4348920677450456,0.08162097171298997,0.2927351325638234,0.009099317246981797,0.013215451079342157,0.04111631620515785,0.0011323752665548107,0.038330946846255466,0.016527033028113845,0.0007451001754745837,0.15792477228012858,0.007397775071376498,0.013802201913142083,2.0068291300374664e-06,0.2335375475510976,0.0060119737180175156,0.001074666705726238
8687,0.018385948082863184,0.01658489951795158,0.016105432222772328,0.042002917339234225,0.9813855322225897,0.043230727629279306,1.0336687780249595e-05,0.568570265576214,0.014008002337935197,0.010000273947203485,0.003908247682927785,0.006947125735158241,0.07828980791441326,0.005435057973213828,0.0383016261525129,0.12409640547182219,0.0007450452115713533,0.40359741056045123,0.0015452820114544752,0.013772856709588928,2.6461113356347004e-10,0.22580209023698075,0.0003285924295865817,0.00010216098189055237
8691,0.07418158975731043,0.4470461755152098,0.039554621780860916,0.04179439413065619,0.6946562068294673,0.09267643341258497,2.8225857175512145e-05,0.06401221697476225,0.04861669672743054,0.03139546652956116,0.0031110922046400325,0.006831678225439619,0.23242781563309994,2.6391333960456804e-05,0.03838884479997317,0.07296231619863033,0.0007453136576643385,0.045041790345068534,0.2889001863490387,0.01376712797993829,2.3403325385019253e-11,0.33521729592626887,6.175294516643754e-05,0.00010679024970128897
8700,0.0005325891626899032,0.004028221664703486,0.003810593989862782,0.042253843307801194,0.22719712639694928,0.22428428258873911,4.96366756915297e-05,0.8574820347273258,0.006063657479235816,0.01927286173064242,0.003143927025057338,0.034784291954070304,0.0237178738170389,0.0021913153546625997,0.03821460172419005,0.05574350442458743,0.0007452069982003625,0.13206657411789519,0.0022637365865383193,0.013742860888133077,1.3875818507649111e-09,0.34607876342161287,0.0009498601709907952,0.00020396864577791507
8702,0.02236724205451522,0.04944000827571921,0.06868004939475925,0.042118934872432436,0.5200441592889887,0.1327948721586583,0.002630420838413026,0.2323442528461014,0.15105627246274,0.08215535732481143,0.009336910465110353,0.016709219430959227,0.1215495937586877,0.02556258707026222,0.038345128275268626,0.054297819976585865,0.0007451542141378908,0.17318426496534836,0.0027264564953804497,0.013822457887529001,1.877141327919021e-06,0.2214364967827663,0.012485443390114637,0.004679503677007729
8703,0.05076771258676367,0.04392891355266397,0.02128135197552702,0.04220242774356578,0.3470270406026884,0.09087251027748701,0.01828316269875582,0.49030636108653736,0.03829224164533632,0.04518890092901769,0.010491448173214684,0.025738089852245245,0.13576003744735887,0.020635445651143162,0.038347500298006626,0.07163784121975088,0.0007453200116529772,0.2255968249295248,0.034480047839682136,0.01380909451488448,1.1069417585423084e-06,0.14872260715831617,0.015026453170600085,0.0036108865632959626
8705,0.03710414286939635,0.04054843320900633,0.009620746450971641,0.04232484400718289,0.3362225480295287,0.03031666905808178,0.008489090927287762,0.661040782677771,0.03237461303287745,0.06675216398143988,0.0078277767176427,0.022859493198786083,0.05920125281568423,0.00572978774380635,0.03822751128049461,0.057523228229356675,0.0007452271857449754,0.12308125042258367,0.00822552509793456,0.013785371960693047,7.279477238234361e-07,0.18399503303910195,0.0040570591440857095,0.0008677337838685835
8706,0.04486814467048299,0.009616741433208682,0.016036699316359992,0.042045755712116634,0.6919408792721764,0.7743460791692023,0.00046358068671098246,0.2826438067657099,0.016314809489478818,0.01276914518723789,0.006232022149064654,0.02032937836603935,0.16012899009382844,0.01771668375019534,0.03840303556144277,0.028036621714874997,0.0007451365219086197,0.02084309561455772,0.024406787788872918,0.013794841646282962,6.1128701819634184e-09,0.47394186247355136,0.0017891301016845246,0.00046176891261282514
8707,0.0007979886149296376,0.02136078878554823,0.010913769816391458,0.0416476314084522,0.9156013870911429,0.09647719471171672,8.620449873763057e-10,0.886521520976369,0.007799606155546694,0.030313757984160014,0.0028399030915157823,0.0018659917464264972,0.0028942607899681855,5.066717925640907e-05,0.038200364722759284,0.001973113678732259,0.0007444798536331241,0.7684082158600177,2.5429669038838944e-05,0.013692026148884937,3.0880775340087533e-10,0.02239031426039694,6.999481383943234e-05,5.062198585650244e-05
8708,0.09295273278345537,0.038693194847301694,0.07131573672508751,0.04235848408168597,0.3834893523506422,0.05368071503279674,0.9269803790146091,0.17283134293395117,0.03683127179483481,0.04228412987981062,0.006620553050269133,0.07562937498127541,0.03924831502959595,0.05440780086947426,0.03835711079664151,0.054446008155964044,0.0007455884895512836,0.1550582974765676,0.002623707702708532,0.013831804065335643,3.8068879661644906e-05,0.08022739670811545,0.005506560489628757,0.0003594673647333134
8711,0.0025413438266724854,0.008699847423126931,0.01964557492885843,0.04182034735874011,0.8220471961905585,0.008259239484096341,3.7292989840490133e-07,0.46215935344288256,0.1016440598415296,0.26405773417437073,0.005553455137206604,0.007628512937923429,0.1391918483791789,0.00422475003501977,0.03832622742279001,0.018893544326779085,0.0007449347866278794,0.17411147175072472,0.0005789761206539238,0.013758766917596865,9.198579354741074e-10,0.17748971232292166,0.0008138234930232583,0.00024185150231332322
8712,0.05838130934605253,0.03651414706542247,0.022533673440583605,0.042121168142186756,0.34748391938273265,0.3237790512721013,0.0036889483398532767,0.5288474259171528,0.0346606161006631,0.01776962836554621,0.015002954796387592,0.02377934512271934,0.09847605136455975,0.004420527371950439,0.038363845779447174,0.11995676293514265,0.0007451615386376107,0.16538318447045544,0.026632680100245543,0.013811312151807394,7.971606185221299e-06,0.3548020122703039,0.012092589178330353,0.0010012778806951022
8714,0.05807320376471868,0.42040445790634856,0.022318441830843222,0.04202119415762699,0.8224307117668237,0.0032897437105506543,6.599480122084281e-05,0.12025468316668064,0.05921838590633173,0.052064888011000045,0.005792218636015304,0.002346478231272315,0.05799553724282656,0.002059212199760182,0.038280483041493875,0.11530555441817303,0.00074521177798722,0.09648306714421742,0.009134784371327276,0.013754507167072608,9.304449211071184e-10,0.13100925107626976,0.0005696002321128882,0.0007272522264167708
8716,0.07333210445758133,0.38643378649984644,0.02395159700337621,0.04216916850897926,0.07348053526288291,0.06864917357084614,0.030743396193402224,0.2888483511675658,0.03363303238933127,0.10137328809364247,0.0037503322942256563,0.06509240292673525,0.49751728280628715,0.008804969758373653,0.03835087328372009,0.1606987885659591,0.0007454514943419155,0.11335582344148847,0.10188127648986067,0.013809993456474086,2.249597461177698e-06,0.36317894548081714,0.010536681707399312,0.002275814462821758
8717,0.0004918721427474478,0.045581727655907435,0.011587313938066585,0.042110123203623326,0.40260510292258245,0.1114877231585852,0.00027178969779565295,0.7641706895383381,0.022692142409352585,0.03896523162613548,0.019259587083023926,0.036663491835758656,0.014208318045285703,0.0019932332550815,0.038446719476822884,0.036403756556174546,0.000745139190094295,0.6576285004394979,0.05166347445961939,0.013772654182276214,1.205778176912945e-08,0.05260646920039309,0.005549996210251572,0.0015156488540157235
8725,0.26663773745744757,0.08407206659625605,0.03605246261945313,0.042238746807264714,0.35739453540239974,0.07914140615915008,0.0017222689624559336,0.5549389650370897,0.03487296175375805,0.02458150361898438,0.006641194991553724,0.05771075280669878,0.02074953582351002,0.010817006878008099,0.03837734285809604,0.045510187314061784,0.0007451393970264573,0.16677124652414244,0.025462150531478652,0.013817451216319892,8.28713836872264e-06,0.23233663894804407,0.13482549842768607,0.003221004135166388
8734,0.0306883073835281,0.1072494714578606,0.019081923797185915,0.042207282340033334,0.22255412760248564,0.04435339104183525,0.0022579095287238345,0.5021266874146886,0.035282226088043336,0.01590463936662616,0.0044446059672208485,0.09086530946483594,0.06689902612898509,0.007854369127506325,0.038366900774156144,0.046720861655142325,0.0007451678086917052,0.09016895700586293,0.017978864011534028,0.013800550076736166,4.220699789094566e-07,0.20626697058037366,0.3435287888642144,0.05565082960722277
8735,0.8783848319305125,0.6811546082168924,0.0065741797438737945,0.042169835487957906,0.15399524140398027,0.005675617918953215,0.00012519857173263506,0.0767297143970129,0.0766814925792406,0.010331107148595125,0.0016584238201412982,0.014368147112840648,0.18747387232964494,0.0006986504943904707,0.03841907305893941,0.1629953271569499,0.0007451021774058089,0.0340667931642428,0.5785564685714748,0.013766943226103143,1.9196694921866568e-09,0.7696115382787446,0.016872211491654687,0.0038678622645810633
8736,1.7003844953879003e-07,2.095595155794459e-06,2.568563669518421e-05,0.04094114372164699,0.7305431757593016,2.200533453845108e-05,4.2093591958674755e-13,0.03088696042555687,0.00017657654036278253,0.000371307943473948,0.005442916996869079,0.00023812346233970463,0.963952965312604,1.9864969176585322e-06,0.03812181175532352,0.5398016977264977,0.0007442766688058239,6.075444181714385e-05,0.0010939259118352257,0.013716084899538926,1.1092215485316041e-23,0.6539910223364334,3.0499621271780894e-08,2.411884191473056e-10
8737,0.949263245115815,0.07120501791919046,0.010741573001493157,0.041840646658812534,0.9656098881946389,0.9065233219679574,6.257491931311173e-05,0.528892078100714,0.012203842288884225,0.002305726678489424,0.013620556736389943,0.004066645480687493,0.0004504464274189594,0.006416327873191578,0.03852444563244537,0.009641500466005525,0.0007448926260098063,0.1890454040784873,9.479959096729845e-05,0.013766280083610019,1.2385606478957999e-08,0.31921071474028695,0.0007087137184591018,1.984572041253071e-05
8738,0.19465785460667118,0.18613717616374997,0.029996875062081974,0.042090000753072676,0.7109573025842447,0.10033217034706615,0.001652791134278446,0.3141715116702914,0.06410590710340092,0.04777593577261191,0.006195788674976772,0.016367074225428387,0.1943176578482638,0.008705644166724051,0.03836129852183608,0.01483768245063705,0.0007451461111963695,0.09240023969493408,0.1424057631322483,0.013814279355617335,7.001143870323291e-08,0.11027036654326804,0.011961777578607034,0.001880846763053019
8742,0.08381395136058224,0.12928271460221125,0.028517272916858183,0.04214680343305542,0.3634831295007484,0.14948950612691983,0.006524603998199008,0.41551263806077954,0.04305365981889046,0.05318363065940286,0.0058574078651424865,0.02903001294611715,0.13960776253870869,0.027146603160636232,0.0384437705480174,0.06337473865554863,0.0007451850091487775,0.23670247955558138,0.012445020265341037,0.013804995409140416,5.239204027116779e-07,0.20307798855488263,0.014886498339789144,0.0020907230597033586
8752,0.07718512147699662,0.09809162325753068,0.024709644263685826,0.042146110714503936,0.6053407643448457,0.12109171898745967,0.1628940719081952,0.28407492116673516,0.0545481099063113,0.07002676805527039,0.007650587092120812,0.02628414867646743,0.08981785397424558,0.07003870588583122,0.03847297309651599,0.050543255973873054,0.0007451531565192981,0.1571588174272379,0.025721606245130094,0.0137969859003573,5.5803454069125485e-08,0.16767021247082356,0.007542915062690573,0.0003331004936344319
8754,0.029467765988085492,0.02585575294727593,0.026482673258537322,0.042033844537759796,0.2242568191139602,0.00024699631075229724,6.8972246380771634e-06,0.9077148542683253,0.023832634208569285,0.01654932912772113,0.0022691550000846343,0.0051110585533585984,0.0017869314001061447,0.0054339339140594,0.038492315776854406,0.014429720194306647,0.0007450687940264814,0.7882764308437816,0.0013826185796582391,0.013719410777424975,7.047031441039739e-11,0.08430901857169684,0.05051959613521113,1.2194584111489143e-06
8755,0.02229510556496234,0.00999271251378268,0.005347284844481012,0.04231042757905004,0.1873586771336592,0.010341489321243447,0.0022812863902112695,0.853229178970972,0.004520797449072696,0.005322212691393004,0.016760204883615234,0.1270936885259227,0.009181900205519738,0.0006737329989464916,0.03860942285127522,0.051854405960680826,0.0007453656457332087,0.40535099801331065,0.036120372370769024,0.013749390596752693,4.616356822409553e-06,0.1017138627014714,0.0130187993930152,2.6702112290010446e-05
8766,0.07659960934937383,0.0155875069072683,0.006917150140005324,0.042141821837841285,0.702015560947715,0.5309036381357416,0.00287215241308563,0.6135993502477645,0.006364765887102839,0.012858710744554603,0.009137098339322103,0.032006065788517585,0.02179296687595143,0.010582314170548331,0.03834444935778339,0.08643225942502224,0.0007451192157255907,0.07983489671699315,0.014124118513204033,0.013778140700762295,1.7420043778856103e-08,0.1441567234082314,0.0024295388539167,0.0007350823402129283
8778,0.1154397926856674,0.024732485796213642,0.010715907591395991,0.04187274850129706,0.6260892534911366,0.11243810935340624,0.00011056958179793492,0.34634591969081985,0.010334297670390825,0.018373232841135245,0.01988029813189316,0.00829977263867716,0.03658527408140655,0.1153083641640965,0.03831841748514877,0.0793237400128678,0.0007449252887009252,0.14951050642669197,0.041412448970063284,0.013776556397738553,4.0137525861549745e-10,0.35646838585854623,0.0006973313561204474,0.0009070064635746381
8780,0.031739266238001135,0.008565072977939923,0.010011065526843256,0.04210655684926039,0.2694285175796568,0.5697783724817558,0.00011248297176320899,0.6516021121348957,0.015363414343776846,0.030339821812426376,0.008362227509800122,0.02319604272103987,0.04939269026994494,0.016131879820427162,0.03837008820881255,0.26437652740896095,0.000745124311509532,0.17398434420095346,0.00547415557892004,0.013784545994497,1.2695012357003184e-07,0.49614257283128765,0.006064724883461558,0.0019999113214493676
8782,0.04901025321721227,0.008357740768742444,0.03052019417595266,0.04219916856039158,0.43390625095151164,0.25427705406955425,0.022453359420979677,0.6850769255342237,0.06826378795135958,0.020041682354541925,0.006765585708384105,0.02071727504564753,0.003905351081092843,0.00017755194395671002,0.038340542294232546,0.02392582391814412,0.0007452159732371855,0.11067170404021982,0.0007474221697172259,0.01379032430084271,0.9999942476647279,0.07814194024337862,0.055165070405100054,0.002396961585652688
8783,0.048874931150100276,0.00782615028560846,0.003193081757365022,0.04211618569706385,0.030676152336194945,0.023855193960494386,1.76566069169167e-07,0.9247388073431446,0.00015365712093690697,0.009415520505982562,0.028450068870191646,0.005130854628284737,0.0247377474646977,0.00031978259631868335,0.03845817674409465,0.027691707969274174,0.0007452435635916691,0.35367058648674504,0.02019966690007188,0.0137360945270671,4.0250931287253544e-08,0.48819324665207847,0.008691592157182649,0.0029020527175898933
8785,0.0010260689550449886,0.005007134937282135,0.005689602321391565,0.04189724726130638,0.14071330835666446,0.006857507290455165,5.5346746514288005e-06,0.9547247943660672,0.0059131708114282715,0.11772823875376666,0.007815928172283805,0.004513068490428349,0.124603954494069,0.0001264368799670318,0.038425427333774326,0.11178027732871067,0.0007449378853029018,0.39621412114741555,0.00507207421650545,0.01373947641447237,0.009124050667376007,0.20934872831525916,0.002930980763922262,0.0001169359620014711
8787,0.07980304302042195,0.14926398077485595,0.059245023875515716,0.0423251039821887,0.49851957688346865,0.10698247417214674,0.18490570182960644,0.38564639619914276,0.08994744862464243,0.07064988028618205,0.005089020142200449,0.0356390730679463,0.06333291236441216,0.01312213096363204,0.03838658239078458,0.061852386547549265,0.0007452876546830456,0.2275472300902953,0.033873355671423695,0.013807714063451234,0.00010884516673597135,0.19473644594056871,0.01652996613068896,0.001026308895672712
8789,0.010360144397793584,0.029717170671091964,0.008652922585471247,0.04209665919162256,0.19354970409017083,0.02351768202052063,0.00038765824767290983,0.646248992374956,0.020144751550652908,0.023902351209714155,0.007596661910533334,0.01687002480223317,0.10376296077076512,0.0005742931893520151,0.03832388084743768,0.06078831761393936,0.00074521448357769,0.36059231602325265,0.0026139561860096627,0.013770222095345315,6.226429433678992e-08,0.0467970525236697,0.004368986380284131,0.03717714348638036
8792,0.1581616223262205,0.030631975210357484,0.025781097671624776,0.042210777652332526,0.06739533652611791,0.09519618964453645,0.007474485525365304,0.6688415609234872,0.02353521051524053,0.047299365465303424,0.016370664053467567,0.04262598887433901,0.03173404138921575,0.009852243972184514,0.03839378394815792,0.053944457678392094,0.0007452535863521248,0.23865000644020426,0.007227056577276089,0.013824059163460937,2.8481192221891525e-05,0.15959448724462208,0.16700138316703408,0.013053391410432451
8795,0.007638907014456301,0.020660309108094903,0.010594501803279695,0.04260528720864643,0.15639035117479505,0.021227758414943315,0.0034049314886852445,0.7571854036374935,0.03170991600115678,0.029192267975989145,0.003109059502827527,0.08104243710710447,0.005560996822124282,0.007423879986053201,0.038267938126023325,0.04143302195651795,0.0007452590322909998,0.1870569679552967,0.016358291315980523,0.013756866765288643,5.934819155967172e-05,0.09676473539588748,0.05406332322221631,0.004002985962251975
