ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
11008,0.3368182929980992,0.006901994681399918,0.0006270729854139606,0.05445154733399298,0.3201296253983486,0.056190311960154296,0.0018683714447557157,0.16398204057135016,0.0002669744006996815,0.013282250047807014,0.0021410204832943954,0.07568428999155176,0.4759752613359815,0.0005547532163423902,0.0029265389199692755,0.05752922077127952,0.0009025199023725311,0.05481948481574609,0.18879429049457497,1.1808084559710375e-05,3.199269388944472e-08,0.3603799198836884,0.00015732274497921812,2.3096389448005086e-07
11009,0.20353426582375672,0.13827159459982152,0.015005016790184776,0.051140541732766165,0.403825242138562,0.042955569389055176,0.004333582627479033,0.5820894546845277,0.02168064372384215,0.029084602919015077,0.004372683023885512,0.026140015424330865,0.02192303710700972,0.026653375166761584,0.0062478729607751,0.032168488363406814,0.000909635337182813,0.14569133108372903,0.4121693662172085,7.887529465296169e-05,1.0155963871163975e-05,0.06785200999015954,0.0015327024753161952,5.232949229856064e-05
11014,0.15285021162723092,0.41474312845420636,0.048150335835753295,0.04817011107923301,0.6887123794272343,0.02291125673937849,5.882409038606656e-11,0.22115084271354918,0.33361909789520405,0.04475896900802271,0.007617365471344317,0.04115016288844805,0.0054013938385687075,0.02159730318227381,0.042912758035167343,0.06087415867176648,0.0008846326267007464,0.45230263692287676,0.009881922398489954,0.0019754833147892213,7.103375032844988e-08,0.05307438539550741,0.002283017629217251,2.5087916216150903e-05
11016,0.26545887200011703,0.16067882007855483,0.000587524871940304,0.0466115011241188,0.5149637813209298,0.18976571792483762,6.703159143812306e-06,0.7302426910505071,0.0004905565707661484,0.012666484313993287,0.025715072188326638,0.02323311114297976,0.023050247968292293,0.002700749832157457,0.007783497301639114,0.07573644678219105,0.000890565759331777,0.06589245248129011,0.0018234835426471508,0.000994271327220544,2.414311512635854e-05,0.5022194336800303,5.364892613951574e-05,0.0007487118941904731
11017,0.049303695631497106,0.07999946969703962,0.004594006889983561,0.052957448678360435,0.09976569184471705,0.264824471737535,0.9952026136439027,0.5670775690622365,0.0012302558531939159,0.003868654933419027,0.0032332168133588747,0.08003433926374547,0.002608179254099287,0.9534809579713083,0.18633675115842444,0.026699435695531078,0.0008775474574695803,0.20493792605889172,0.002070716900933542,1.0251432137615062e-05,1.787846610785786e-06,0.012852395190515106,0.0009990714607598014,5.277181501183684e-05
11023,0.1907361356892493,0.09894247288315398,0.032887311149157016,0.05796150910006311,0.5639163973586744,0.1398451882165682,0.003603882646021256,0.3750408134105401,0.00479381972283964,0.04953374481222575,0.011633503999810918,0.03509673569620864,0.06592240403161612,0.016555826154249508,0.030376505783470228,0.051154721381745545,0.0009365268042344271,0.1489934091832596,0.01970621483652863,0.008661439871202256,7.771255262154179e-05,0.2704186437947125,0.0021701983358938803,0.0009069603729677285
11027,0.08806735891609346,0.0017766885729304026,0.00020091617350299632,0.03639585315279136,0.6257946372628815,0.07731992363898953,4.42275944560988e-14,0.935446418784031,0.00015786045647781544,0.02255686491380447,0.004516673436765326,0.013244869060244618,0.0013769260800189042,0.004411305811353194,0.026978759659652,0.0018624879747979298,0.0008139407796119748,0.5225689936594274,0.0013535894580032537,1.4856605481445021e-09,0.07887042085530778,0.02739714942617307,5.125390143418056e-06,3.0159268052604297e-05
11032,0.017804346214882093,0.0009202000523455585,3.0837746259431864e-05,0.03491565894502142,0.5553352994371131,0.3125851687647764,1.7083004674101176e-14,0.9282080046393556,2.9962835649303087e-05,0.015441598044673262,0.07087586542224907,0.007205361729938937,0.000368556874020073,0.0004967183301847442,0.0025902774583150285,0.09867394313727444,0.0008519002298200982,0.9819897685506114,7.588174163833719e-06,1.4850903160131e-10,1.907331400462529e-07,0.4283774882632171,7.105120145239698e-07,2.670778705107629e-08
11038,0.09355818683441225,0.036966546900366576,0.002577840720379561,0.057796540949262086,0.04426944908829421,0.4722640565423606,0.004524365886606708,0.7869101924183864,0.0010049801008517349,0.0034999471890778074,0.00555296765971353,0.047890755477395124,0.010978362254103516,0.009375674202814948,0.007057532955537902,0.04201269266292486,0.0009235082033701307,0.030295119291994965,0.001940792366237572,1.6817198541238993e-05,3.53957943488246e-07,0.5427790473358935,0.07515520999678016,7.870561233586393e-05
11042,0.005396807841034129,0.000744832708399578,0.00012885684219666663,0.0483324171899397,0.4952215458922817,0.028561486815781457,2.6607356595289527e-09,0.701820012247234,0.004232434038018526,0.025114874026123283,0.01961815390599343,0.023005808027167673,0.10250840960238351,0.0042846791136957494,0.011026946185793916,0.11182985848901116,0.0008980119252752035,0.49338163484722025,0.0006498232314057974,5.18864117593811e-07,8.308259106273081e-08,0.13507062344264195,0.00022095770993166584,3.983248094294487e-05
11046,0.010450387761855721,0.14330316705919804,3.2430793360884325e-05,0.045680746853397916,0.24972175153424897,0.005525042671065296,3.9499566390541293e-13,0.6506377655736665,5.9840175271573476e-05,0.07690427095563569,0.037317794224243174,0.01562640496107281,0.007232618197055094,0.02989823532820107,0.05613981445864383,0.0928573453971132,0.0008972679657565626,0.13933645063577219,0.0042265144725007085,7.425912723083503e-05,5.315224567362531e-07,0.12515691321985606,0.001111927293271222,2.3903092901831754e-05
11047,0.46825311645849976,0.8707798897157817,0.0023618211801494002,0.04804850810060566,0.45869490543818553,0.004475422858512146,1.7957686007920314e-08,0.09458223050009756,0.27641597059039247,0.4767691243034677,0.0052073293101147135,0.029823572851929724,0.27550362356249297,0.006000014805792214,0.007053225427510464,0.033549017963724184,0.0009052528783192356,0.02011277383818433,0.6946221402596824,5.729207673896112e-07,3.7637393169261716e-11,0.07184233461940817,1.1793392381252348e-05,0.0002243830940975608
11048,0.011466084569189591,0.007058635194333332,1.9772987553688713e-06,0.03342457818836797,0.05492466635395588,0.04035795531033908,1.3139431459141839e-14,0.9126595580576965,2.558264927374694e-05,0.004222200322108979,0.01805682295087689,0.007465548514099577,0.003340325061328401,4.811147010983685e-05,0.0003912681010033576,0.08713808970765223,0.0008356892769755231,0.12411260157499235,0.00020269477977482247,2.0963033971113812e-09,5.236343778037149e-10,0.1531249588243085,0.009138190857597522,1.4735472993390164e-05
11051,0.09881573760094825,0.6283081579209565,0.043962117131040805,0.04209244097544973,0.5339255867200604,1.6153789094469817e-06,4.455435944519859e-12,0.15525990329445774,0.0005030790624399538,0.33853656040726204,0.006546401873197517,0.08484732400511048,0.008276658775825223,1.2305498284536652e-05,0.0010651327633069173,0.023472306738061405,0.0008330856924066981,0.017187982472023428,0.0021841354877825563,1.2872923698916075e-06,1.3767267975218802e-08,0.00018118796125839132,0.0071373775809429624,1.6972713782946588e-06
11054,0.05811482510447777,0.07437030346401399,0.0023291629649595906,0.04433332141049979,0.26816460977114737,0.007138399694463383,2.8575267959822318e-06,0.5603349065009988,0.0036446637046967786,0.5298895789706063,0.04966294764172476,0.023340914604030916,0.08578551987980194,0.0010604589474011326,0.010970126102699604,0.08717448785084199,0.0008824661871662499,0.623833380830302,0.05796891503920258,0.00025887063336292013,0.0027206324127058744,0.2759123159163413,0.0012336501346276757,0.0023165051424975896
11055,0.09898223502981081,0.049614801993316214,0.011592653565843495,0.049976922756579355,0.28468818163300813,0.018439690400563074,2.7028116012133766e-07,0.5531871171517911,0.023966215436762927,0.01703852933740364,0.006284494974947143,0.03208715186268211,0.06295658772064451,0.008102652828034638,0.023507850852745062,0.05668290901745761,0.0009130074785175124,0.03669994472119815,0.007297680712459273,0.00014007688118360375,0.0006873809518261158,0.05330952292425517,0.001989543963517293,0.6404830354473436
11061,0.5331826034795905,0.6321594051270769,0.012135268395472387,0.059960538646204785,0.17235851918667208,0.09977223790234224,1.0078166897238587e-06,0.06815724567072452,0.1290607159393121,0.4537418154657185,0.004297541141222707,0.12169831166729188,0.29191852480235536,0.0013008778293119043,0.0133556708575975,0.07148932777569246,0.0008776111258031709,0.030813732112216836,4.833630000535692e-05,1.3264235677874536e-07,6.596569244326264e-07,0.038108018645692146,5.1772988542883624e-05,2.771090488337994e-07
11063,0.23341858420719844,0.04675949599650316,0.008820946261830425,0.054316527599849514,0.17992281939448684,0.39493817246682583,6.804288991251973e-05,0.57287226828788,0.00240682384145004,0.03058016374276522,0.021600095890354793,0.0309380008333813,0.121241971527844,0.012138739185577788,0.02967394537332027,0.19867037802033727,0.0009277112258109037,0.07044656993288613,0.005478266037152173,4.4842124745227645e-05,7.803094600501258e-05,0.43795908004959416,0.00018597365596668397,0.00014573923109571302
11064,0.12793702320194178,0.3123617274941101,0.014429358988091636,0.04837086772124208,0.47861555922582005,0.02053767474093815,3.852425850135473e-08,0.1401885303295818,0.1911761907840596,0.011323749023095617,0.010369475463936788,0.03985146032932489,0.07088257104989636,0.007433904832962791,0.008423105306009832,0.01334714560128554,0.0008921671197396346,0.13686012304251527,0.34570051698501947,4.051925796411669e-06,5.965995288551347e-05,0.20764017967167112,0.0018556896477060023,8.226910541270795e-05
11068,0.025087871307347857,0.06755015286533125,0.02450112281886111,0.048356287020659694,0.40820813772621883,0.07932381093687374,2.9803154609238476e-10,0.17019203027583257,0.18542942765124942,0.021847176649696702,0.009789451605677015,0.03578996227498075,0.17578075598246581,0.002965630008878185,0.03005622117046507,0.11255070852583453,0.0008838192588652485,0.41046202503745605,0.0009978948536916727,8.297221476026494e-06,3.5769587647331083e-09,0.3639718860338079,0.016714795376750413,0.005512875457341189
11071,0.03531711019022382,0.0590099086465056,0.008254437491303801,0.0598113085143624,0.3188836278742749,0.06648137086512744,0.2209967613753571,0.44578418255928987,0.02618050864270308,0.06806338278801095,0.008915618313038737,0.050706608550464216,0.09920580316932123,0.019336145179420228,0.025427332078880982,0.06410080127368645,0.000917473130494083,0.18043169940968107,0.004399700363325553,0.005848921616969666,0.00016731280276945237,0.1807602355289184,0.0005028549395280894,4.962476052418798e-06
11074,0.0001500795741539338,0.0010593451132643922,7.227940682741364e-05,0.03521556560671662,0.8972762281872073,9.005024577358511e-05,3.148021240324087e-13,0.38379425932023514,9.973731338210265e-07,0.005942791834998086,0.008195141832512859,0.019736990502352,0.00011789973040569594,6.526225808857922e-05,0.0675103976216725,0.008660508641683813,0.0007958804247690388,0.13313709064602008,0.02803793116838617,8.855899642974899e-08,1.141657478308208e-05,0.00021182473639127277,6.546808871740098e-07,1.9587667470932952e-09
11076,0.0036350178742072183,0.087953713154339,0.003003677990676499,0.039851492004777084,0.09652932164319877,0.10095145044393757,4.697289659947868e-07,0.8856841448010491,0.000779445454656074,0.01210791499855529,0.005914370809125182,0.012493360411957715,0.016809336190346552,0.0025404922261977737,0.028848868461121717,0.06739202793100599,0.0008456688923311046,0.14310394878284663,0.0007158181101175861,4.372943177714037e-09,4.5039447894430096e-08,0.26031606488678155,0.00012694048846314114,2.726145919024084e-06
11080,0.105249189817889,0.05144042865414493,0.0028036650586768753,0.048602504360988744,0.2659545037070449,0.5006527950571799,1.6380856547050002e-06,0.6104148010657824,0.020796062838093727,0.050462553308359186,0.008641152448251184,0.021907920366748938,0.19424331948914936,0.003242090616079993,0.006983604577921587,0.1981388838010665,0.0009164713064077846,0.0806136704807608,0.08043173457062566,2.6319298933130945e-05,4.061971155133915e-08,0.5474118423113241,0.0006504390300524347,0.0002660601386028434
11085,0.1952991608800052,0.5031075356496437,0.0028408780189479073,0.0510380757301107,0.1880509309003494,0.10141609446519556,5.3311909084786e-05,0.3805600966490226,0.0011543696766865225,0.009141198132303992,0.0038189450671391096,0.05958462746533146,0.01692218671638977,0.002347485992069731,0.020534937932925885,0.032706630516082594,0.0009105639845666246,0.04476203823894444,0.019409984883787538,0.00023706990465834305,3.794155167923384e-06,0.12955123314879002,0.2988180344411812,0.3482008902435204
11090,0.009307892691802985,0.005744676698366341,0.012224542294329501,0.03801541984282987,0.33714596276600123,0.05938400940896982,5.860696171418394e-08,0.640680425944234,0.0006641754802678866,0.22332433409618715,0.028531575267352605,0.010714730150759832,0.07293924201177081,0.001833782259472517,0.019421644304404073,0.0993366472659453,0.0008875452961261777,0.8047891555438541,0.00038440154626770445,2.449029799508651e-07,3.8565779595020984e-07,0.0923099835185372,1.5205820075191309e-05,0.0002250830169154624
11091,0.002486647853864945,0.056375444094453754,0.001299275597371745,0.034775990220707285,0.34059098591249487,0.0001607580787377815,8.72783994259889e-16,0.9148824115533307,0.020092296445736336,0.148317452059783,0.0016387531220486582,0.008498718278086476,0.00030076832366621257,0.0031619065002405082,0.017397867341054814,0.0337691586099726,0.0008231839557904089,0.970749326627588,0.00012186672177393817,1.995461468908076e-09,8.458626562335565e-10,0.08597063687262979,0.0001558622781545955,8.403321178977392e-08
11092,0.022210124774821705,0.17551086937851884,0.002902938131078335,0.053026854108934804,0.052071186419143815,0.1361163973611534,0.7579331461420702,0.44736688470935165,7.772865413062442e-05,0.08661049577624405,0.019331634794688142,0.03512881558945671,0.0029655579501805395,0.09431491152315505,0.013480672028796572,0.04371433631265431,0.0008847093892053821,0.024060615276939402,0.002342552007851517,0.00010797102479825531,7.92101697062752e-07,0.04603033772349288,4.872913636623139e-06,0.0009628685868736606
11095,0.01356320545364259,0.0007987340076666375,0.00018451344910439956,0.04288183265858673,0.4984144809717515,0.08563216367053166,6.861500308191271e-13,0.4015571753267495,0.004424321575595859,0.00700366496439347,0.014722672516927172,0.011270849712130979,0.04253619828753656,0.0015697746644550692,0.002327818012609602,0.052683294631910065,0.0008373132579249164,0.3747082902550865,0.0017807698265695404,2.598655364614861e-07,1.0428141510048719e-08,0.9106489168843913,1.1476688008681653e-05,2.701047452611602e-05
11096,0.03982191526345781,0.06642878779690857,0.11012377854872195,0.052147231876409315,0.21463615374697967,0.023616345042372606,0.9998427655538141,0.16603842903164148,0.0003464526457225681,0.025001705298859728,0.003710701532397062,0.035538756766376516,0.0033527918648112525,0.9345367132588143,0.019797599683680396,0.015292231804775252,0.0008738686788566353,0.04318284590086315,0.00013581114562594206,0.0017520486450602368,5.444223448403094e-05,0.019372402738926466,6.937432391171814e-05,9.880341259705506e-05
11100,0.034013867726566296,0.024878867592651392,6.535598123090256e-06,0.02907862716541578,0.24884764610835777,0.19417489585922315,1.0428527293839155e-16,0.9313167697522304,1.3375298827579596e-08,0.0018252905722242422,0.008799082851167789,0.00819029796401787,3.748375361915641e-05,0.00011060327732341731,0.0019322282928126353,0.0778503904232497,0.0008037512072495098,0.4204001284321307,6.362049102751946e-05,1.0621796832827173e-17,4.878660950537492e-13,0.12426162534365276,8.590617386728329e-07,1.3383256119260188e-06
11103,0.06881709010586648,0.035029218211670446,0.0016696203938189646,0.056593083113103515,0.038477899654465526,0.03558614871894741,0.00017077486589348525,0.8783512676526732,0.0008787983697141238,0.02092753262848356,0.021263860680181296,0.06638455876026061,0.020640638620541326,0.011437844138201609,0.02163473288467165,0.03674077744487057,0.000901116881697479,0.016171560883461278,0.0012792732631416808,0.0006325051629329726,3.785894613384189e-05,0.7139261868716393,0.10693525367144892,0.000905131305399889
11104,0.2745121637270007,0.09999015562959698,0.04599848000219146,0.055302696910201204,0.6805702936085574,0.34474254889201444,0.0004150982883259718,0.3514460513788136,0.022088525211560933,0.06466097891476343,0.009495828406378507,0.03311137186742047,0.03722243165823018,0.012169139853948463,0.0267703467538868,0.0644463218087714,0.0009416052201986782,0.1692606401251371,0.013214042880553889,0.005204352267062231,0.02157073409693102,0.28094944109999503,0.003350951292586336,0.00020437488506035352
11105,0.7926413093658444,0.001246486055000205,3.512382332889554e-07,0.031165656720863022,0.23539183446601503,0.9999540560016281,1.6713208698891148e-19,0.4857092022537395,4.758889913569484e-07,0.0003711377114875181,0.21715958614994915,0.010814427301318336,0.0006646784760645597,2.102282435109183e-06,0.0017869464092199658,0.04899481383740396,0.0008226267318900754,0.00614250715170211,0.0001879643038532971,8.17346841128891e-12,3.947598675891369e-17,0.996273095901256,1.9103296860754762e-07,4.92339770364816e-12
11106,0.012485114842550073,0.024631363219758364,0.0012074507853822327,0.043394738234553774,0.860838839269446,0.023272184837328447,1.609487008124162e-09,0.4868869410744484,0.0005465470024646179,0.008827008891270395,0.008709918934713495,0.014429227495260386,0.2613327317410065,0.009503209581185114,0.02995232702355586,0.03439262766513579,0.000896812487107023,0.5355174160090376,0.001894392782858024,4.0524995830580003e-07,4.713359296707028e-05,0.045464401754551416,0.0008333946529359967,2.208225398177424e-05
11109,0.01904177439841209,0.018151178614933473,0.010271627408847002,0.058577763612637404,0.2891954299437557,0.13009943804037408,0.9850537700099377,0.2884040722483886,0.001653444200178666,0.030909461800095857,0.005131680947870518,0.04974192282810406,0.027088117669486416,0.06686364580402945,0.0234265547165094,0.021865307745461193,0.0009410909499356542,0.10344707178741734,0.004783619246684615,0.0032133110006977734,6.397445772396127e-05,0.09092799160774508,0.024928706295350506,6.2901732141288e-05
11111,0.02773811957692932,0.021533122417653518,7.134995268907929e-05,0.044119068815482054,0.48835026973777707,0.7667140064237747,1.171904730565287e-08,0.40054746371813527,1.3124880811279453e-05,0.016870770968659764,0.028120550587079466,0.022312805185324695,0.15230961037540852,0.0013581798810395837,0.01610273201970389,0.2074339024813824,0.0009159850758039548,0.30918523708281437,0.009708236076399018,2.1153168731060638e-06,1.9467394045401202e-08,0.45979007993892884,0.0001487843975417262,7.384468660227507e-05
11112,0.04797033910377095,0.5060101831301975,0.015850985121684223,0.04650613827314958,0.13316183277894303,0.00783424677494164,2.652695156716515e-13,0.3193881858586708,0.09178016776756792,0.9116974967153829,0.012017217256582372,0.030930225253711436,0.6464716886471759,0.02758327530973753,0.09642677419541143,0.16062541059707955,0.000868462127965837,0.01630160488501056,0.11805322859916355,6.622881123489612e-07,2.5968738143204395e-08,0.4013984973775529,3.6686511491853657e-07,0.0019152852087005227
11118,0.018385978277387645,0.010348758653242428,0.0015988051021074091,0.05099656350323983,0.7557234216991269,0.06956538300303249,1.8519272905858326e-05,0.5063677031867152,0.00029015572074547,0.007987784755671256,0.029170525688009777,0.030541498938580863,0.004626914770900539,0.010996858816580208,0.1890848584411497,0.030181094381748458,0.000912051423273316,0.64998740123433,0.0016479460244841267,4.569167763683954e-06,1.642149469979119e-05,0.041482383951441125,0.00046787581317067525,0.00021769805714708034
11119,0.03115692548878069,0.008508411958760469,0.0063900664676296345,0.04813736253260632,0.455963649968535,0.051827471962687416,2.765780276694126e-10,0.6751072079041895,0.0012093495708480047,0.006024447852583697,0.00940321995440263,0.02574282410336893,0.004786063482741475,0.008644199574202214,0.012894747512612359,0.009309543183374876,0.0008896989090441827,0.777748898871855,0.0025636189055273624,0.00018341193847190454,4.919330064979606e-05,0.04805572198297603,1.974941749418927e-05,0.0002370476333196767
11122,0.4853607366904994,0.10186253498471229,0.0020212721253488157,0.05074164059626883,0.04731995244955238,0.3650455451264377,1.6469714715642072e-06,0.3514795195168496,0.0013060910693364423,0.013014777075607246,0.016954298403008876,0.03262328653187275,0.18580581913128894,0.009072428504402413,0.0037065394163058847,0.19794143961165053,0.0008989830453257904,0.1398698987381783,0.9382020645668332,0.00013394466157962706,1.8412211529762058e-06,0.8377207590748472,9.32899704376054e-05,0.0006530070409111847
11125,0.018201373627554404,0.01104828660123878,0.0038099573959675197,0.04081844033752954,0.5069632796536752,0.04242673916712935,1.204314806345567e-11,0.4798215694080848,0.000410322083563338,0.0029596203994097037,0.040813979607689274,0.018821618722645008,0.011058613633856624,0.00023673416582114227,0.048777638497489555,0.06848205835818263,0.0008987546350929901,0.6828211546207743,0.003964658220152544,2.0362416437984912e-06,2.0273207062660888e-07,0.03336591734114195,1.3678237695691284e-05,1.0421196725141606e-05
11127,0.11754442482241372,0.14905980416481954,0.003298375556445397,0.05453819508686274,0.20173286724151,0.9241569448106789,5.618640555968867e-06,0.4424381374487732,0.0020395457202258033,0.012232503438546063,0.012758967999699587,0.033427487847796894,0.009939209353585046,0.016294195703601765,0.03638387606649401,0.09570803480674665,0.0009102951912570117,0.044995714625053924,0.035940075454624604,0.0004056046428031029,6.434511181393423e-06,0.33742827834742883,0.00025516691973657485,7.121620870065747e-05
11129,0.0271240620609251,0.006191496677718158,7.214902764286952e-05,0.040303872846988505,0.06036173184467804,0.007127291900604463,1.5021229328899376e-08,0.7346615998876219,1.188069822909567e-06,0.0016777322332438484,0.015323784799218435,0.04392657701800523,0.2774071938908139,0.0011968371860534787,0.008592934807463827,0.05966232654812748,0.000857359566281207,0.015767735801455376,0.002917715985333863,1.2192229694935527e-06,9.773747770735419e-08,0.14963832958174264,3.632589416365691e-05,5.679954704203123e-06
11139,0.0016923480490423156,0.01315768635940668,0.0007936559938455334,0.036676555972316637,0.9854292139412685,0.00423936458516148,2.9270540454612826e-15,0.5083573500535895,1.0083431961653461e-05,0.004062284605853092,0.0024603192960628902,0.008608840466877567,0.004479648085527851,0.004591908075678123,0.08568490821797611,0.10139067234531775,0.0008145293327347664,0.9945968729109207,2.1818041038517037e-06,0.0007974033746219344,3.045896825228308e-08,0.010707560729039209,4.83793482126413e-08,2.582979568631206e-07
11143,3.36095573171728e-05,5.0041373658853205e-05,5.5062510383647385e-08,0.042411542471450195,0.9092866147582142,0.019007043173087636,3.1733657328453045e-17,0.9888952069505119,8.355688583863748e-08,0.00043615262658084714,0.00991610291496861,0.010983591579131645,0.000253365588287629,0.00034792595163209486,0.00013811446833221863,0.0058196426589370055,0.0008254605868333031,0.31995230180770073,1.514588002356726e-06,1.1701571858496295e-13,7.649227878354957e-13,0.007337996188912028,3.485278103406014e-05,1.0523704464334953e-11
11145,0.4503994752327193,0.11400469997626027,0.0003801946417741128,0.036572582767781164,0.023728545249970416,0.0006924658741923641,3.8649780443626006e-12,0.8052729077389922,0.0003368771164754244,0.005692948141164787,0.012064265696411086,0.026743562451381455,0.0001928167641315519,1.0763274133980639e-05,0.010739782083405293,0.015876932932985983,0.0008592826685095682,0.5923578014246159,0.0020426769263763114,3.734684181962925e-09,2.1803984034599704e-07,0.0909424423470168,0.9999150214623272,6.879509511040333e-05
11153,0.09699835485675609,0.014271945330238338,0.0027305292948994367,0.05418825160485426,0.7097385699216667,0.009686143939263881,6.186214216380987e-07,0.6428619213335274,0.037735285052375535,0.03786856801552519,0.0075219803013943445,0.02747613021900946,0.012750048957306182,0.010610376512471093,0.010318566954293472,0.06829149593180844,0.0009212180122449507,0.2814274354050091,0.00755875995161063,7.571834577662034e-05,0.0017603661293649625,0.059926086988704996,4.536873443330105e-05,1.3508570925016553e-05
11155,0.058904678957310344,0.061045650833153685,0.017810605215504927,0.05623257264270631,0.23770571687980244,0.06430586409765235,0.0003621717139525654,0.6143951655719698,0.00636191277107056,0.05647976877296424,0.019102952940311762,0.038802070596920445,0.042515129354562,0.016788482262802842,0.02665728097199471,0.04506104743285444,0.0009341612193510511,0.29521174938211503,0.014835143005491623,0.004155132853037417,5.407053889998177e-06,0.09355912688823755,0.0029386669756257624,0.0016979648293635227
11157,0.09288054439044119,0.04500785123586422,0.00498030138608101,0.05532539511114073,0.588944908206389,0.9159120807866121,1.2958076197223382e-05,0.4367281575479567,0.005227696085422359,0.009859330106765754,0.00785370137740448,0.03721461303982431,0.04434493315654643,0.0866270202072667,0.03667723079751816,0.08317185293984103,0.0009214487263491712,0.05191293371183838,0.02392701482685602,0.00011423424629606052,2.414184763577621e-06,0.12016836522256971,8.034027145421305e-06,4.369886732735298e-05
11158,0.03345986113321549,0.005199423066755055,0.0017748247546766397,0.05179522665467423,0.11407861447926318,0.8758794752307115,1.44819228874351e-07,0.8302840940397727,0.0010070717013547143,0.01696288080408886,0.09061576814518912,0.04680455716106141,7.668995821153507e-05,0.0008202024061337141,0.005585605833277123,0.21905555023590498,0.0008885118892401357,0.18137771494138602,0.0004851392440818975,2.5678570750090014e-07,7.87559905072279e-05,0.3718711382007776,0.0003268990170825706,1.2552670505913213e-05
11165,0.48620645926488626,0.06331590999613823,0.01401568230097841,0.05601854838612638,0.3135070946116352,0.08015073376125989,0.00014735277635054405,0.33660830388530927,0.018579118974033727,0.08169522082867903,0.011576425273685534,0.03829970401743496,0.038140831610893655,0.050255283062957325,0.0313369076200392,0.03964563095879159,0.0009227859420717267,0.09459440458691555,0.01559091711338752,0.0002485683584054975,0.0003796561265792597,0.3228665186676645,0.00384386972879301,0.00023806800128038538
11166,6.719693383465816e-05,0.002278239016529239,0.00048282380175779395,0.04178078371338319,0.8169632209309673,0.029193757217245542,9.762244181330655e-16,0.9566449306797289,0.045837927922382386,0.007486595059405997,0.0009617549857493138,0.019613995349956788,0.0004836014559698822,5.934175146309363e-06,0.005509305954494889,0.0038404810560912508,0.0008069919055460769,0.16743489519524615,0.0002449985109800067,1.039296011227409e-09,2.4654615342377066e-10,0.006684273169365008,1.8151195824629036e-06,1.077879672200659e-08
11172,0.2854759172548924,0.043136885636297445,0.007846532208465264,0.04989357398934778,0.6829485702573047,0.9773972200118024,3.5629017824310683e-06,0.5504720608603072,0.0013840835958561276,0.02342635679797297,0.031018851627012838,0.033713521702067886,0.02237989083048965,0.0705576267161981,0.01885190138551443,0.06378406141379005,0.0009047543986610791,0.0971638002633092,0.0012817335407059195,1.0198650572055264e-05,1.0919349855937589e-05,0.5531332031540206,0.0009622405162273489,0.00014657314147103743
11175,0.0009477496840201055,0.00431858759590978,0.0007104217284002932,0.049659678417633066,0.3393623596846613,0.006134162454249364,6.451054687406186e-07,0.7395041798363531,0.00020856611883180015,0.008032663393130728,0.017069029547540932,0.022533171375316095,0.0002627324892808277,0.056977220473925,0.06623833942232107,0.031962673008175076,0.0008744248121897338,0.9098048581820894,5.206174132372323e-05,4.536093130947098e-08,3.4898254073351117e-09,0.13233876822483004,0.00017168422953179235,1.3461746326348616e-05
11180,0.37371854702207025,0.12109989438300989,0.005227848153590278,0.05510936839787914,0.34471533649257485,0.08955764152039838,0.00011375183719786635,0.5135335635662405,0.04682799182887167,0.038993450519686314,0.008122419857086139,0.03094638226218037,0.059254283220128184,0.02279199271578213,0.02392000533528296,0.10172480358162933,0.0009418103772243365,0.24182363967184214,0.1633832236802645,0.00047355757910895235,1.2381964155430083e-05,0.48207538080002366,0.00723261243897173,0.0026206318716331593
11182,0.10189627447659708,0.009672210621548891,0.0037684382483298123,0.055149800284611104,0.013241322631051268,0.014074148709987088,1.0192663014252846e-06,0.135951849692604,0.0012067238910791948,0.017790623409448744,0.022212747856946796,0.09063369028924999,0.9805649577550339,0.0003493278593962253,0.004383610575223203,0.38051308201529616,0.0008981805848366982,0.004667100505980768,0.8967129655882327,0.007825401137556597,8.453681801038064e-10,0.8336107161726279,6.2910168264591345e-06,2.36885141407154e-05
11193,0.0310927701029883,0.013575088488932095,0.0003318961072785156,0.049421964413755216,0.04964317613294856,0.14418311180268986,0.0013394837141155287,0.6540036766801743,0.00010843579076472699,0.005734082459592931,0.04243745950563904,0.027342276509636967,0.0021420184734491773,0.005491850252956058,0.004557147941533058,0.02244256300844422,0.0008910566239054318,0.08798797475886873,0.0023429882795152385,2.742527223220275e-05,6.802611026818318e-06,0.1630140573686436,0.00010540840669318482,0.00045005318449691455
11197,0.0732001677194951,0.07063449645092655,0.008578886640984345,0.05414897272816367,0.30080756256960767,0.6387923905580604,0.002784529345389118,0.5016670014967957,0.01428193069201314,0.04280585389377207,0.012230976476048214,0.034179411815255356,0.1831083805128853,0.01579982996724842,0.02358043830046475,0.149755389324538,0.0009330969504034423,0.055942901188398376,0.030067541184109915,0.003466514193107335,1.9159321156789124e-06,0.3615887941811832,0.0016010098924475308,0.00024415063486559775
