ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
10497,0.09503288456702713,0.04909919083924515,0.014124051245877697,0.02353678981603612,0.872506041277558,0.314073584307384,0.006526118437452479,0.542708748586649,0.046190393264047884,0.027264536145286008,0.013985447099744367,0.010638276436926474,0.014631301209024986,0.023146642500474126,0.01524934733500326,0.027260169674317387,0.0009030495540797108,0.6652733793751011,0.0409899450213956,0.02063113671031375,0.015652397580853517,0.0753680049482879,0.014104469710564631,0.030910050286868093
10500,0.5197746275250676,0.4539142459606402,0.02498280215313875,0.006477797693627864,0.39580075342223836,0.05707819447581798,0.008124494059486453,0.08041083172742496,0.1377467538237636,0.16493214714695334,0.012259920950722014,0.02049447693170834,0.10331689701747968,0.013804111985246972,0.02728650208958451,0.11785027773970451,0.0008324106428188859,0.10099630163586036,0.6153245939215053,0.004466725776311982,0.01392225692472101,0.22230542823861235,0.012878031417211472,0.01761840247850465
10501,0.024367728738464007,0.016864854726354468,0.01416310626560511,0.027642607335658965,0.5658344354292353,0.044007559362930396,0.019819412197010427,0.5142015935814469,0.0695183062593216,0.029993377918727367,0.014876803872825074,0.010530635412060325,0.04659666384588375,0.08775950168567925,0.05750225553328091,0.03628212414287352,0.0008748287121459135,0.31451327895209524,0.01514201200243699,0.008950940193390624,0.0240463645767713,0.1372768774739633,0.01382815847564,0.011843131130160976
10507,0.028216886910683886,0.058360676460683804,0.016277394943329273,0.040449447367700356,0.30677431572239056,0.04209365687341588,0.03904677920431971,0.7566214236704674,0.0577035417269885,0.06814727800737704,0.010872638880066775,0.015781857336811415,0.04039506377828658,0.0970029283103221,0.03716191886924735,0.01565822333485771,0.0009282910254317324,0.12879981794532203,0.023623241063821472,0.007528155601633787,0.015200099299762675,0.07946489305546166,0.025526427790655577,0.02012632967711655
10508,0.051062983122436546,0.10788949943129704,0.01675804692377569,0.03030088897383227,0.16983738730280026,0.07798764933694528,0.006068438737110714,0.6551559325227504,0.043717897750446925,0.06130731911589685,0.027706132003937237,0.026760257854481842,0.10714666843407675,0.0177561941634707,0.03433902341163133,0.055556354898737975,0.0007939624540788748,0.4078478992534783,0.027066128059480346,0.005812968386972926,0.010765208074169369,0.105178327564593,0.03894613827986904,0.0515821402200661
10510,0.8715976997407006,0.04571921801091576,0.014885136940123101,0.04306433095010232,0.19512080273670301,0.6969840340033442,0.01392822946236237,0.6928269631460039,0.02402991704933998,0.026036136418413874,0.02094964771685506,0.026342733661317997,0.0441686346936895,0.0124213292361937,0.019754083635996164,0.040400845487750185,0.0009138492099172372,0.030863401897411862,0.026527788934394364,0.010518448023191813,0.03133422844307512,0.7605258773985687,0.08479866841145683,0.038436298398698256
10514,0.08839325908778858,0.0474106180156997,0.03548444542163673,0.03845759951785985,0.5161591850281956,0.04910122599016892,0.05685696329982926,0.35132312942909977,0.1522168140238356,0.10467165003806035,0.007875178213369312,0.021687183641524322,0.05306377933626345,0.034247105798356166,0.04025139469480355,0.03264057249345584,0.0009430520768568016,0.12149213330540029,0.04547322209773607,0.015411178131692443,0.023990525445711598,0.061773058559800136,0.015662383856384313,0.02184720788187965
10518,0.0342854805721163,0.03351284312888482,0.013657572682991927,0.042334763991265116,0.6688806950868613,0.0453302308479039,0.023932244778284897,0.5253594221329252,0.02550241051488433,0.059475943152734856,0.017253565011624887,0.021522507239683387,0.021799683862746614,0.019147384653419114,0.018226238023346934,0.030589465118814958,0.0008950528788776934,0.5901185177043297,0.033579251474206,0.00518861198363076,0.018221114796739563,0.1437375136070717,0.01457917968184823,0.012687480038558461
10520,0.13791711057237896,0.09565094318053305,0.02825701730620098,0.025430869010118998,0.6314660489046683,0.3095038407258473,0.014859573786744596,0.5523376305669743,0.08441960771968357,0.02832610665557733,0.01645208390782983,0.01409783374692849,0.03131055154288435,0.028431495603322747,0.02564214315106064,0.027191330255519598,0.0008558150958305012,0.41511291177814413,0.014410860996261795,0.007599841022447244,0.025777124303953906,0.06010586688325092,0.014195045085611736,0.04029640875160865
10525,0.007220285686307998,0.010942992432794882,0.009348500863322954,0.0355591134429153,0.5225341610423244,0.09915887191591216,0.016045674447115466,0.9065888765617566,0.02749300127468365,0.032823301019106736,0.018492284196894398,0.016759316835655454,0.01333862219916968,0.05177448647098841,0.05343942442642759,0.04096065696527079,0.0008034070935868191,0.5797504044286836,0.014350126824834178,0.005074397587203045,0.016489422636229403,0.060836577892508785,0.024957473777386288,0.005680511966219037
10528,0.042369741100104,0.05247905684812041,0.017617599132642613,0.10779420573736305,0.3101804001303698,0.040110498859776855,0.07189373721676123,0.7084386217861203,0.03733198512004909,0.03265061620248209,0.01125362217538932,0.08847617788165812,0.029084365784632447,0.029108683761801892,0.04536163925101776,0.0160450377549363,0.0011814180747958558,0.2596759749414292,0.07354740477513903,0.010626779726186378,0.01862386360955457,0.08382798837103629,0.03189294876922193,0.02039955544522235
10529,0.11944319935307396,0.34993259334915544,0.05695202257190845,0.0269732239862923,0.4968996777505948,0.0779245244930536,0.025883938013665148,0.21791898246355046,0.5502310813247494,0.09822942031409315,0.008396113873526343,0.013185264046310896,0.08330615548156926,0.014680323917910796,0.032717407001128206,0.028397150129432315,0.0009462023938335473,0.036968846448038196,0.10047977168263625,0.008851693350081284,0.01407662543789183,0.0698948836376566,0.02005527064026365,0.022389541656848564
10531,0.010969754429140026,0.014971288314895428,0.009425190915058354,0.024763416958467184,0.8592971831890032,0.07214482509619018,0.006309689055959296,0.8819903040968929,0.022190977627903424,0.03476980462702543,0.033331842141547566,0.00575407865380563,0.033275984262614224,0.019645901311294088,0.038469581244357516,0.047743732342917636,0.0007860715432423511,0.6051169435246865,0.02312878440154166,0.0064055957887731935,0.00987969175484491,0.09194093476058968,0.008696129870168195,0.006695638424104936
10532,0.45896673830321993,0.11151101368826905,0.009612951302186225,0.026650317565988322,0.22181743422067304,0.5695093267387512,0.00486650702042148,0.6160931342381368,0.038462191722193666,0.03535977818566095,0.03187298769958788,0.02335559820599682,0.04251518976418357,0.014905134748962484,0.010145242185717029,0.13378341511132688,0.0008008064649885082,0.058037790958314114,0.11240036609600151,0.005797134590356044,0.010949661881703527,0.5888542810624458,0.05696692482389915,0.035245609726437574
10534,0.04169825464129868,0.02826768513150222,0.01226752213837355,0.04001113975264562,0.6438881351207626,0.10444447452402329,0.025222650416667346,0.44523569194396434,0.03326850919522882,0.08831458905619194,0.011565395287648637,0.018869733348568868,0.029419563181893607,0.014864012760982892,0.029856362480043773,0.024737508990849644,0.0009972377109967099,0.3792983237249351,0.03428815368498714,0.009968516087709722,0.024825394543017066,0.08311387139929367,0.018865576375921976,0.017708336189603865
10535,0.26396404364297427,0.5103671437808973,0.032760302972056655,0.018778909368432323,0.21483544098668392,0.18213194944796054,0.023190652854152734,0.22812965679049343,0.16962551020480263,0.0792679783254787,0.014994880282819905,0.025337810826353446,0.137272747541382,0.020539842433257273,0.03783920228729362,0.030373442533359572,0.0009125675736650107,0.03241970428395056,0.05258699498948057,0.017075527184959093,0.035342302765417576,0.25049782601730775,0.04039237244726317,0.08552783133519583
10536,0.0280692575601933,0.009532368159627106,0.006050558849859128,0.021036209928439333,0.5657979105283162,0.13528764110043837,0.006144213862993578,0.8754139496544378,0.029530678694232097,0.018033836229454633,0.031118601255312066,0.014568014856504365,0.021896304244845784,0.016086161970221433,0.03406268246037232,0.08608557531449695,0.0008009283321246751,0.7542594969895386,0.01863061815423285,0.0034950369511159095,0.02278340405952294,0.11014489333758995,0.04884240892740767,0.010673987299935525
10539,0.02048564484222909,0.036298747684987726,0.017395497373488174,0.041796771143550626,0.3304862176842468,0.03373945624164566,0.03141038165954554,0.788301488896552,0.12534201994159797,0.05682097058740102,0.009996517384186504,0.01543058754969152,0.06243537899958575,0.01989085797378202,0.021837227667224405,0.03511284593090099,0.0009915057538814015,0.34798484137153546,0.03616026667478632,0.00907317203122751,0.01822063186763844,0.07301480905929546,0.017779172378664502,0.011717308165119197
10543,0.21808064407936656,0.1333502935328753,0.020850283665502446,0.029809117258119255,0.17640573017591676,0.0495862763491395,0.027164733273437897,0.6582121970046325,0.030498659107735283,0.02936843086677428,0.010322976583483174,0.062281842621953167,0.054675712452832606,0.01223933381622812,0.013905687394757102,0.03241860562036643,0.0008924878282129898,0.5943512607121816,0.04266017053650408,0.013873805640024368,0.018141268864903786,0.15494245916652202,0.5675796163693128,0.02339437619962631
10544,0.06589138507239449,0.03180304272959275,0.020776281259710472,0.19640941552933888,0.11435591216715943,0.0406589515959783,0.20611614626803815,0.7794455009215614,0.019617611489362898,0.02749886609749964,0.007465758150011992,0.12139464227313558,0.030773805630073394,0.10667921201877092,0.036779035873251,0.02861487108870421,0.00131738760697957,0.15105392309770174,0.03833646136592055,0.017080259611934556,0.022910127152554947,0.11892949407976929,0.11765183537887519,0.022086373715457595
10552,0.047364517778418366,0.03080176273254039,0.00887774907302661,0.04692629087083576,0.5220395967164617,0.038538989292665075,0.01827493397234736,0.7327182387259534,0.09109268172107679,0.11092076247339348,0.008879577340327387,0.009806750356829996,0.03397534812022299,0.03619216036246999,0.029541184960871148,0.07776861677661492,0.0008277744148121798,0.3190117211099767,0.05524999483598862,0.006933225897731735,0.05525519171185288,0.07493014287414067,0.010536331019143023,0.0069232695520597505
10554,0.03877435570362054,0.050234297213887516,0.029880857933551688,0.041225807518764035,0.8377767811948833,0.08761761996040981,0.03462835703755822,0.6218426905224389,0.048476120931105836,0.04903869041844057,0.008144692683434939,0.02039974217223241,0.026448134361681724,0.020577641927043772,0.015813434885211107,0.02126876375490424,0.0010271706523827906,0.33668510962026627,0.04562958674210454,0.0087516809670123,0.02265008658861592,0.10748606138687189,0.0167236022518899,0.014618878507321928
10555,0.04779369990229492,0.05462901870424638,0.013596169946192217,0.03506888913074601,0.44735942257308736,0.16198978132327485,0.023315402746885937,0.6245732376228532,0.04346706323100197,0.021122912512314636,0.009631042206025297,0.01829465603090262,0.023987880702364888,0.018471428951345892,0.010824219671376773,0.10690637149411021,0.0010638477457403182,0.25717562615188067,0.04453576447847446,0.004561366453952331,0.01871463213826551,0.38819668258185785,0.02610040359099384,0.013332881826641605
10566,0.04692775836157888,0.18129438867849187,0.020032561448987657,0.02667042987153017,0.33304427232583006,0.05004393450592748,0.01116489503061202,0.725733309620588,0.06963873278710138,0.03654570658413702,0.026054053905032386,0.018375690254566677,0.022617559407606347,0.015959035239986125,0.017893091293497095,0.040113292908196735,0.0008338743561436907,0.40242093542445523,0.020576513703524132,0.008840239291382305,0.01844865267242285,0.13726145331633993,0.028955602389140026,0.01691792885216675
10567,0.4609827565548223,0.1548743520742321,0.014276564652313367,0.010896238715798253,0.3388167778480732,0.19162615702581068,0.010317787319434703,0.24457501922124975,0.028133378851307175,0.05524311142172853,0.017823474819581454,0.009583117337548902,0.34087880982617996,0.013165003578655647,0.012789153493382756,0.07063099364849881,0.0009289466409020793,0.10101813667996534,0.09065801320852004,0.006160224312887568,0.006830800415622319,0.6776139460318524,0.014352490674582257,0.024828537233516686
10571,0.42067843133777466,0.26884590768836575,0.04467452746613931,0.05705866696441358,0.16412040207572548,0.08201117613583063,0.026109375612873045,0.2571416499254991,0.05756930827873685,0.11341975836972258,0.010041002939391268,0.05560076356664765,0.07704637048379655,0.01685908915187537,0.03622141054845082,0.03419419503916387,0.00097760265578128,0.14649482216993717,0.14843557364995924,0.009402770996746905,0.01910461970984154,0.23316400511707727,0.03244826431250236,0.011657949608839495
10578,0.0355573322356139,0.06732997155447137,0.009434362724392794,0.0183365012988973,0.8258039609195746,0.06139722144044069,0.005462193890971024,0.5947554564064862,0.0900369039312532,0.0415895622508691,0.007297330547750744,0.0073421428643456734,0.05646319863705393,0.03426801879437458,0.02565700198994634,0.024058862858931277,0.0008403183915405622,0.27865803831513275,0.049283629193767255,0.005884399664681321,0.04780584630827462,0.0789140821070877,0.011924835880009817,0.012555989736834347
10583,0.533303460476831,0.07366028832927095,0.025677051365598752,0.03712375625636695,0.19981372097503897,0.7129800320323803,0.020598638823622797,0.5678909151359383,0.03458700398148942,0.058591444814253865,0.018700403507137465,0.022666759840015597,0.02956593718967394,0.012666806280469343,0.0158561549725488,0.03764752693038941,0.0009073262538896159,0.06738297562750209,0.05758542954688541,0.006996328607998434,0.024441759355059357,0.37379865255035843,0.017908212022043048,0.029473404262606796
10584,0.10792132861650093,0.028718480789023903,0.018309054857698785,0.21917914246736755,0.11184340436364922,0.18576971862355837,0.09355466236171546,0.9013434362503908,0.017942949546444115,0.0289396330894157,0.01312518159037927,0.039079477346172745,0.03233559233786398,0.04743864605887929,0.04053029041876365,0.041745952701207636,0.0009536059317288391,0.13912241635880251,0.09425763687211167,0.00832813736825029,0.02897443043268166,0.08887085733458981,0.028612487889747136,0.012848457217996023
10586,0.05595456693464096,0.05193906718661077,0.018762269994391432,0.03769912329348927,0.3169855540454474,0.07947487171911168,0.006480009320443344,0.660298831261634,0.07824955241001316,0.03716978787532302,0.03187490238667278,0.007415060287620702,0.08907254551877439,0.017742368152533196,0.03766057584385819,0.0824891275111681,0.0007804272524905121,0.30654056530709917,0.04070751944461239,0.006445927523729533,0.013289601829521398,0.39624911855307554,0.01701463862468349,0.011500679795770791
10587,0.19185299195334507,0.11894062601607013,0.03011504571267093,0.013080815049367901,0.7177885555492571,0.028265024285307437,0.012495961465033845,0.11153131791677147,0.04904453107633546,0.03125461010734131,0.008431739199404572,0.007043629149401876,0.398832125373586,0.011865558888601368,0.010255146684057753,0.04469459058889427,0.0009637317624232899,0.10704571348871823,0.18551424063232658,0.012947992170114065,0.013611050471085762,0.27542217325963503,0.01698522596072645,0.012364366304961903
10588,0.04336825272861454,0.03787774157495236,0.018481125714093025,0.0129554733875407,0.7003363788431123,0.10668351124442971,0.01974518907852856,0.4108310199109956,0.051568014297797685,0.029158214861742637,0.01453340468640188,0.0196690456096862,0.031974890623062795,0.03918209854380522,0.026590011165180626,0.043398344657427736,0.0009351858806879733,0.09888578357163622,0.019803408991778106,0.00926840542724214,0.03565761469231818,0.19406989734616234,0.01942095712560464,0.0184088130381539
10592,0.08803699860369028,0.03726539411938894,0.008784806013468866,0.025332377741362155,0.661916688827046,0.5198573127930439,0.003064380969544571,0.6958417528551923,0.020380659199841812,0.03415625730520253,0.02802025588953653,0.017181318999058795,0.0353863088979831,0.013782016978337338,0.03482489856391234,0.05826506752565131,0.0007951923808780677,0.14133169168272605,0.01176824831211995,0.004306964412859806,0.012710420350288026,0.41190544358110864,0.014630181855503502,0.018702227120406412
10594,0.47020688721625437,0.10891026254826848,0.012252028369378448,0.02415968689453384,0.12875531171322602,0.28917150699158983,0.016191787596360627,0.21306854063391237,0.03069116109846856,0.02433831726606543,0.020325372695870137,0.031448107892420016,0.15445483878182986,0.007907767187781738,0.021302339776486826,0.3624929356640747,0.0009152952601761327,0.08017502917616037,0.10026731337028592,0.009176811925878091,0.010704051401700174,0.847300077901916,0.05003910835152982,0.02693336529055918
10595,0.02047227344849311,0.024467631883491787,0.014158073901878574,0.0200708272612692,0.21859468208001825,0.11784300913077188,0.0034810181985984096,0.8163551910967757,0.037062218025960735,0.05527423791391106,0.06680392432164547,0.011437501330704458,0.05594929342600289,0.012267620726417412,0.02881614706860751,0.1153702976021904,0.0008202334076008194,0.7403583470517332,0.023489075148538256,0.008089702085450762,0.012488470135919708,0.3193896595058754,0.008292479580060073,0.01085162642512833
10596,0.7920766783232625,0.13324526755930813,0.012389768345547622,0.027171463680532096,0.20635968776014238,0.4544908506365935,0.016194950329750234,0.2699128741613492,0.011655084153294328,0.034222883566601976,0.020802731403193102,0.023324202323213264,0.09997663719671292,0.01284440035226031,0.015018118741865321,0.08114995887040781,0.0009265674274989167,0.030634639856600927,0.10407254353787322,0.005877750001379414,0.014299769843295925,0.8663982350226361,0.019359469807740583,0.026691805813671785
10599,0.2049574852905224,0.3690602034428269,0.010138134110484818,0.04665681005883597,0.07946477533064425,0.19771338011302125,0.013218934501694028,0.92240286898398,0.031110871873710935,0.01958133719655676,0.010283187212892656,0.06793078247639892,0.012240533490739633,0.011174268814954032,0.013832252560155888,0.047441974690169204,0.00085159053649928,0.2303170088417414,0.04957203171667206,0.005270966030678489,0.01882891252155838,0.2368895755010565,0.08515107284338205,0.4470274311715927
10602,0.074724010447329,0.09383270772350052,0.0529809110433838,0.014442500782652678,0.6160431808341754,0.06685196412455362,0.01019197038978113,0.10421717651524695,0.4637740017898773,0.17660502096140562,0.011106987602340466,0.010234095491517704,0.38367949709073323,0.026893683420801527,0.07395045275850588,0.04619627444565671,0.0009329657236138468,0.03848572776646901,0.08106536332503209,0.011617547209774122,0.019635090384148405,0.09422122081766314,0.011251640139696798,0.01914895913004505
10604,0.4253531048934485,0.3735429147500234,0.023795785810775235,0.052229443869064765,0.12737683605977335,0.20108259332505898,0.01715731962651593,0.44947824798024766,0.0719296983581318,0.04700694095885886,0.021081805680895863,0.02738303083005861,0.06596424941134445,0.015708154860668497,0.01990248860086634,0.06304803548177508,0.0008344971197392625,0.05410095057020818,0.253003692289202,0.008383744430101037,0.025874724683340802,0.3399948455192479,0.06254665029321341,0.03385473503298809
10610,0.046472338396604536,0.041109684209324454,0.010753278811331951,0.06907064285943908,0.06533229839425173,0.2572088750417086,0.0204747593958037,0.6411009164832272,0.0576375111026817,0.06899092192782601,0.013331693896596766,0.025432810394226586,0.34553361012899847,0.02380889018500828,0.011800465644920686,0.11026172753727237,0.0009393702482841518,0.11659138275786136,0.03362629589883477,0.008759402502804148,0.02957840233825641,0.25203963997575934,0.01477199944844383,0.01751660342779256
10615,0.05372707051107145,0.12382574375091857,0.02246251388866373,0.015152259877642432,0.1750366697148909,0.04206284511242524,0.0067828341113327206,0.6448440158956182,0.10796021265756958,0.23275589398165966,0.013934025357590111,0.013344581537342403,0.611137961874254,0.006097793169260502,0.014595265345257749,0.2079745459922209,0.0008754554779520717,0.2195495112636343,0.03484171995164904,0.004453494405962868,0.01105289437164769,0.29095686945728927,0.010565609453239396,0.03280900485622028
10616,0.05628552833317645,0.02803142137956585,0.012740418237480993,0.04130358259788211,0.7645926058046522,0.041425531031889624,0.07668714651477178,0.3068426202635911,0.03995843041692347,0.05713222757582811,0.008341178925470207,0.014656216835729307,0.03764322856325336,0.039392131460414766,0.00904387886452632,0.024522022498756155,0.0009877020503882192,0.2510278482847421,0.05135522959684284,0.009421521965279112,0.05683849534068584,0.05957671699927675,0.013441689388033608,0.007838729370485124
10617,0.06163845044938496,0.161647780099408,0.01883415691748114,0.023566022264619835,0.8787479168774512,0.18984486855097998,0.012768895254965416,0.38207500172430575,0.1399869316476649,0.03390182413427657,0.008262862316709719,0.014875042336534442,0.029825265915353363,0.01877535536169191,0.021141251115601174,0.042661812059527925,0.0008055591696118214,0.4306179923639717,0.03291557763235542,0.008854088775729223,0.02173301593103277,0.10862017829610363,0.03588357383632137,0.02220870195143412
10622,0.1350101150652886,0.111083675491012,0.029572972356901064,0.012777976463180032,0.09127767682760422,0.17187870461278298,0.0134003235612288,0.26803645885256383,0.02893679327571611,0.09553565010335989,0.020087615078442016,0.012072645072499083,0.22229395084204157,0.008426165748529,0.014667893264583013,0.19058051748554927,0.0008974524001943625,0.1190048998165079,0.1619422644754208,0.014123903278567142,0.014435974595065827,0.4877305843009377,0.020514359212156257,0.02210143654511275
10624,0.5495631494713412,0.12452591550503761,0.023981425225819555,0.021109169554898395,0.35323844941402055,0.7987103206378721,0.010345478184807067,0.5140148746620099,0.0245418853858938,0.025241340135049188,0.014585337974356965,0.016868549287774655,0.03229884255868645,0.02228958038426952,0.010601226341622536,0.06281771464527461,0.000845426738130572,0.14595057344632603,0.023138476295029853,0.010085989498513937,0.008427157479061299,0.8194472902490301,0.0153759978265414,0.030744868924222287
10627,0.31939315204700935,0.12697795596727202,0.019667361659466753,0.0099178683906324,0.17426655519496626,0.09724101562589553,0.003993677162366196,0.3071056373060277,0.039360228579974295,0.3130390026124715,0.011981345852857624,0.0161423078334398,0.564964347553597,0.012679295294123415,0.009415370792254412,0.06154886162091097,0.0008600260221419613,0.11248989912814832,0.12171661789734539,0.008130368150467521,0.033784461320829066,0.3262247997938655,0.010182213800881976,0.012051779412973442
10630,0.23718275081085402,0.0923989607162622,0.008887101775887297,0.019960592121840467,0.5129259921056504,0.23098036806661684,0.004866445161992787,0.4946041465493594,0.032242542745384385,0.0386068151039447,0.033094264424780605,0.020078859991923312,0.050058294863265795,0.011857821236791235,0.030867253908636764,0.1321673641261753,0.0008234700311004796,0.6560997267570942,0.02129493421693443,0.00519741049605361,0.008353913730501861,0.5966462294800341,0.04977136204451288,0.011055710193850541
10633,0.06064703576783621,0.05363239332445803,0.009591352865996543,0.015093571922273648,0.7599977251630002,0.12887549457262554,0.0071319599950485195,0.4464927347386158,0.02529137446279077,0.03262855716093212,0.017868323157505313,0.01449332182504757,0.019421517245609185,0.021889523295014496,0.022992411467875173,0.0248479565524765,0.0007881516894165567,0.7046273297300353,0.012539728987435207,0.005030255869395528,0.014767320886226945,0.11764302408667529,0.025559649964210805,0.012501675843175363
10634,0.029707403081992392,0.06573494713111824,0.022673860018761142,0.013845507758521551,0.4236457991340793,0.06712189380710303,0.011498335784861799,0.713634255172611,0.05300858187799172,0.069031509118367,0.01568086382269574,0.019879311510083212,0.03397839551503856,0.016886805332954252,0.02519619323694802,0.04394930266331659,0.0008228473582750903,0.5830485301211692,0.038878983821246264,0.0071825008882528,0.018987383600899254,0.08811310886379445,0.016663334481158747,0.027491548601855494
10635,0.16828431697943716,0.1780669550300656,0.06356702536302211,0.03451589919854837,0.4766384402835963,0.032401195779635,0.04427860839702908,0.23001949670213423,0.14088232608524687,0.09628311999690099,0.009058168544665764,0.018180280896598466,0.16214919384657628,0.017507212908725502,0.019185687524653137,0.09646193171804372,0.0010486256833164356,0.11567380030363549,0.6974344039068822,0.014924190041367502,0.014980120285281997,0.27633682106394253,0.017183766026756548,0.012506916601993176
10636,0.0839812151257184,0.06557005520327808,0.02366428378386371,0.044131525239084105,0.25750695502801746,0.07630611721599453,0.017912156998838403,0.7668832578232896,0.04802756560253581,0.06949154703336556,0.013037496654321079,0.019328975230514092,0.049290987706863305,0.01919609958152137,0.019019187573860244,0.08814843597519832,0.0008594112158093326,0.13624280845741066,0.036812476708632316,0.009481562372375463,0.029901897494435815,0.17548388181735236,0.021546785102246772,0.03452423733983511
10642,0.012488781247426781,0.01650734485052942,0.008487029043441776,0.01853831427441105,0.3656290750725973,0.08429226536711522,0.022002983952220067,0.5269735282691254,0.022837118550927713,0.028163266235911314,0.025793271945305552,0.01861207730853785,0.2927034752902047,0.021035944070129313,0.025044934077600986,0.20282323028108343,0.0009515577821427985,0.33887910000276533,0.0470957242540988,0.00681942023631499,0.009687187831720562,0.23833196220444824,0.012578404442095511,0.008554928393536623
10646,0.02844082334379634,0.0467798435894419,0.023682996365456448,0.017660553782503436,0.6956766892168681,0.07124923276879637,0.008775486350309976,0.5862907286034158,0.06143617150602048,0.07396009574541004,0.01345110300328901,0.010334144240314789,0.047093269447912714,0.0218046229383182,0.03404163260226309,0.10284115311882527,0.0009364895410644393,0.4321471106567951,0.06979499436717411,0.007042281434780214,0.02248082068203749,0.1390647751183768,0.0190044604301382,0.012127604333490768
10647,0.038971821082696506,0.021886402396546874,0.010249242135086115,0.02407720573933529,0.7646934239583322,0.2913359720173773,0.019573277206689298,0.6457897931344033,0.019555928943858266,0.03237073527788544,0.013530959643075447,0.01648437288672664,0.02468816483145911,0.024235977519163572,0.021220837130077382,0.07990860707542531,0.000871935909519526,0.28848989432177496,0.031202654843739214,0.011170795815586889,0.0250768988136386,0.16340315990431595,0.011899671099229433,0.015907371919849967
10648,0.06422907990605338,0.042473620328494256,0.02325526239427546,0.01500519135302286,0.2190372130823299,0.147213597716664,0.02442788349395125,0.292096032119498,0.025228784691513628,0.05711022932058481,0.02344094998975125,0.01580760233124119,0.064605440569195,0.02766529279893656,0.021201757097093526,0.15206864120663197,0.0009861209840708776,0.2896933138392524,0.05638369108213481,0.017164227717317078,0.017117503468721804,0.4352278706398711,0.02503920425700532,0.01970967213875254
10653,0.08739735057834634,0.11362438171561329,0.023690976217893307,0.020497780480900098,0.40424582106779067,0.05478302900022664,0.031592646407099294,0.26948862133446677,0.1225481014480744,0.17390721355444796,0.007711712037877481,0.013659765134438296,0.2169882837106138,0.03982590511662645,0.04456681791284582,0.073436976770455,0.0009500689741871996,0.054908981843598784,0.047648777674947615,0.007659509805613397,0.019390341905643933,0.17779525780387828,0.014032569219464434,0.010548335412005758
10655,0.007096399115651075,0.03443580821153339,0.01632174104381094,0.04701748284033734,0.35315822119393264,0.06901687089258203,0.013356163750274463,0.8816457885905455,0.10195162196554126,0.04116134734872931,0.011868563373651837,0.024330318880720788,0.05149291024801899,0.0202651273998034,0.02349357051253666,0.07395146045972689,0.0008514497993481152,0.5739505051658773,0.02759683473805933,0.004410280342854001,0.007489026612779255,0.16007285107177133,0.012584093401786857,0.006120976004476284
10659,0.10718250750714389,0.08957824269882757,0.01740183006989595,0.02589108611723942,0.6169761481357086,0.131960378336737,0.01739613491424037,0.536505555709696,0.04680509582198454,0.04405567801010127,0.018460276891749092,0.02337998327931954,0.03593401993447059,0.044857395813251336,0.03704603454641115,0.10596512264505632,0.000887187913414294,0.38930872900936664,0.025738940831421572,0.009483834114790953,0.012410777625554786,0.17881808476615493,0.08175010121886536,0.020817914496168932
10663,0.03934685010557054,0.021775358968401565,0.03900454929884436,0.13306948586276124,0.2266033105751212,0.06773274963237842,0.7797699405239187,0.20167176123434027,0.0461577023136561,0.029136622813371028,0.0073047343613898506,0.0719985157912748,0.03622318415663011,0.12679208246100068,0.020397313725670236,0.03211676379656722,0.0014807795224743212,0.0882964031810444,0.017075274239285915,0.016891087551049025,0.02008372835784786,0.03929495471740727,0.0162706619057554,0.012758494495078055
10665,0.06495853894427683,0.17922871000768534,0.04923397781336611,0.04917433410058773,0.6935518785253857,0.08123818877132744,0.020164819932405733,0.4800545127727366,0.22949097665383567,0.07608775183844692,0.009405594315896142,0.02129649728559242,0.033514955214362305,0.030836923318662345,0.05897250965572956,0.02080554557084887,0.0008277251770306817,0.48377239094012103,0.05835681427698037,0.009264726716257653,0.01725947000807569,0.056879939168907157,0.030100356746317634,0.021318287633414316
10671,0.12935511333380031,0.08788145283585479,0.0439263296309514,0.024584060230967018,0.3400780157586888,0.3798001303900023,0.04328666800021102,0.68885465155957,0.17083544263995312,0.0430182485908626,0.020234945735935896,0.024564611358116255,0.034627507491419976,0.024632119638366784,0.02900753853290457,0.023443149300634743,0.0008829857060464327,0.19789176065092887,0.04706781809343819,0.008888086397329173,0.017644517822027313,0.11910703945678944,0.009692116868627263,0.03841658775796724
10673,0.04841578284777453,0.07886988511578612,0.01301053325988186,0.027528954302758896,0.35585233774389197,0.03750857439630528,0.010753520868444,0.5270884562193502,0.061616920737299685,0.06629188090651313,0.01180957279450566,0.009988814119792997,0.10950169578098459,0.02710365928501497,0.04981652665206001,0.03667927492743632,0.0008567614826772654,0.4114003375907481,0.02389239308829248,0.005745923607102906,0.015921031432243254,0.18635118899577457,0.014780942830865462,0.009387863461980863
10674,0.04119757100136983,0.034503794807889045,0.006228895667947495,0.03083888848071235,0.264305986612869,0.028753855730356426,0.016984377268079432,0.8151068689867013,0.06393102275341146,0.0378955184276768,0.010596740784456566,0.018510946484456225,0.009576852229690638,0.041917921587100754,0.015604552614187077,0.025280206387847594,0.0007956244582710227,0.801119877613773,0.01930209303509672,0.005614023405650197,0.26017470233030077,0.02999366851269473,0.030024040696205418,0.01547753163709015
