ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9457,0.18871678730991243,0.1056988249169416,0.02587732317509401,0.045384234179238966,0.5018843547882013,0.28074660974271637,0.028343270441104716,0.5535688269641886,0.09512119993996539,0.06772251539596949,0.025259717758274028,0.019536528582777983,0.10477135925700504,0.0468067051216931,0.02897125448082973,0.09730820569483073,1.2966856672267164e-05,0.34083638545442874,0.0554985892941677,0.04735328347550812,0.1745332737259191,0.29224940345374734,0.016437816874964477,0.026958877058466515
9461,0.08295896059623613,0.13407760350023296,0.053945366054435354,0.04937701261281192,0.43790117887504354,0.1633564360028905,0.030132921191008803,0.6626177678621089,0.13979672149280922,0.1596271423846695,0.022325094940039845,0.019906092857966764,0.11444782166179877,0.023800463590528596,0.03463230510196372,0.10263026811447198,0.009,0.4030300335234912,0.07599156415226746,0.013041632272212285,0.020403546474265965,0.24659979505917273,0.02168711274420422,0.013999012815403184
9465,0.1539255945278337,0.09832520055644942,0.032670297198503846,0.05089311683158761,0.4587073555469852,0.2747653252834957,0.03735215984905095,0.5267451866036379,0.08033512873206083,0.06570345717521854,0.02208983468315529,0.026317376140528616,0.10833203685244629,0.11288457562215036,0.025442956448360924,0.11268741993906131,0.001017548558178033,0.2952957313007215,0.04788942044048833,0.017637927060382957,0.02297563967860653,0.3166580503375413,0.025346323129379227,0.07602457298480075
9467,0.12267931462112606,0.09947300465507472,0.021422356067521346,0.031127798367890876,0.4138139816551152,0.14871502420438173,0.036466469152017046,0.5250724832426324,0.07691541715803252,0.061888486257302804,0.010099857572946458,0.022788758007727027,0.08797959856583125,0.02545967405995217,0.020693012374297465,0.061903727343800806,8.33213972573846e-05,0.21866360781222044,0.049198566768499506,0.006811509333922775,0.018467644752526387,0.22109029111536496,0.022383414001687803,0.02004901496066841
9472,0.11410264903078704,0.10564872070074062,0.025294505660249482,0.04855210697605459,0.35615360237763805,0.11501148563431164,0.07106487825198222,0.5626627625769042,0.07055066369169638,0.07054691452743726,0.012360100168794512,0.02857965982242301,0.1553414835640435,0.029684129373261627,0.02976223517536619,0.1144899161961697,0.001008491583219105,0.27071724944821907,0.19644493702520074,0.012120823651577503,0.1157338657800368,0.22243541762867947,0.01966879864365116,0.015918697387111883
9474,0.13825679749885905,0.09652146208633382,0.022417646396152357,0.029463918041825268,0.3017747551593151,0.20605672092793179,0.03309711531376424,0.4942672593667647,0.061478893653597946,0.06629060968637904,0.012352732120451354,0.028615073953101946,0.07780659443937549,0.024956543467360034,0.03636566737648107,0.06230955819699453,5.54587974381803e-05,0.1583286855203552,0.04819741504043901,0.015571588576951048,0.2130969330257232,0.22727877648197306,0.07357659851814723,0.14125414331273464
9476,0.301875924906047,0.25131328686509935,0.028459013646575795,0.03348111109366867,0.3013657193178035,0.11553002145234974,0.03361893774564094,0.39745827352678187,0.06816723038423508,0.07985219250073443,0.009792271051907263,0.07822219343140939,0.10123879190659034,0.029278713860344113,0.019929924426200497,0.06139405240567868,4.395126545920032e-05,0.16334938127782905,0.5622707404666066,0.010863605135170776,0.013679081890563027,0.2218169642269217,0.10294617366938316,0.017738144270284275
9477,0.13760327012080323,0.10763521701124364,0.025833922603438638,0.03190507074478662,0.3763850478831159,0.11064673780849132,0.03371946264399917,0.5799815724211498,0.06344811269796155,0.10805379738429687,0.015056347962138238,0.029141107896733853,0.17901417200665498,0.048691859236273526,0.04062920976460472,0.06252940042450951,4.497992213633232e-05,0.19174675049335027,0.30064585468781446,0.007712769940824652,0.014385681579771475,0.21229647600153026,0.017981949948911724,0.019396448107275237
9479,0.1196198646174245,0.08593477503365954,0.022077503401446062,0.0326925288258401,0.40909578859099205,0.15917203975804992,0.028917568350716977,0.5382577674836516,0.07321471244839044,0.06346437209190074,0.012478776929903242,0.019681359281883037,0.11147954419955355,0.0731398475043774,0.02176352796197076,0.08268928587305059,0.0003177284966306004,0.24111114578172388,0.05866424105144681,0.02519793180377024,0.028301061667383998,0.22873431855516801,0.016560186977743988,0.01321221405627461
9484,0.12771602778179644,0.09184185550976702,0.021583162383333097,0.028449407998487195,0.3557857036568847,0.1347656766007346,0.029166182599120148,0.5091267740942103,0.06123597098535071,0.06049974630903369,0.00998265615591109,0.019925470233226,0.07930162308091418,0.02310796983809242,0.01991525901418979,0.070656555330886,8.871411219106349e-05,0.1712481272891228,0.049441747124144446,0.005320923655243124,0.014395887963490568,0.2303342825598694,0.019671504844666884,0.013329595220076162
9492,0.16165647427644037,0.13076289105161137,0.025820110570049914,0.02951124478789516,0.32209318992517577,0.12113748464391047,0.054193271808201,0.37722533296826677,0.06926279969480563,0.1449453676888578,0.009896427536386717,0.02411355174431366,0.1355859825449525,0.0222658940979543,0.02310617398845893,0.08017175080378125,0.017064576557596547,0.1666746283895482,0.06766575009806464,0.00591924777840816,0.12675149617430045,0.22371997523284137,0.021272886303678608,0.01598773088030186
9494,0.14588805955371484,0.10248433098616369,0.02071095699817907,0.040489990504773886,0.33414035158024225,0.44418568396685115,0.024330871057641004,0.6284961174410271,0.06785476823042276,0.0641337786903337,0.05056268655037693,0.02564514380707975,0.09590249856650392,0.024862120695565232,0.021779156183963023,0.13370407440371154,1.6278953705263292e-06,0.31743577310415577,0.05055782149792811,0.00990104375731154,0.02005673020592269,0.3615279081583455,0.01864439134841944,0.02684744951749701
9495,0.2102466721824604,0.15320223284470658,0.03369423452432521,0.02943090788673847,0.40305895041590173,0.45340665838465943,0.03226913704862086,0.29419987819941207,0.06886867535764467,0.2046029352742961,0.019363997881205377,0.025136542064913996,0.3483824970640256,0.02258320494159901,0.020581736492887113,0.1894122498980587,7.17800588261143e-05,0.1224954344931617,0.08417646658450463,0.009980645996055705,0.01342598994590255,0.5194032394777194,0.017445726235588366,0.013771362871971716
9501,0.11887364567769197,0.08962895584506732,0.02128986553720466,0.028396497856141945,0.31508949651725404,0.3268472949549697,0.14877231167736454,0.4337666859265723,0.05902968497618184,0.0601272742724385,0.02251752905389214,0.02082114744262222,0.08403394638898506,0.0260293241527776,0.019968241825319245,0.16178579282823424,6.0077245701385454e-05,0.1463127678618141,0.050718018528676766,0.01322119581761525,0.013217668592443669,0.3638440699666364,0.019167681390126305,0.013594985068206855
9503,0.1356675146660207,0.16569014176689223,0.029813810093334496,0.02946247072512665,0.3548969044218131,0.12421374871403223,0.03660533005035081,0.46588225495034047,0.07136639689882318,0.07089557492416007,0.01392266281774651,0.021550737743327126,0.077001099861934,0.02384593633289871,0.019764873197525516,0.10364772650846679,6.214963467584491e-05,0.2016640808128598,0.05220435490543936,0.007341314887617328,0.015008364805933566,0.19341116209973572,0.0181018123933426,0.01761226109519215
9504,0.11488636567776293,0.08591429783706937,0.02133360406753277,0.031154342479738875,0.3124433923080293,0.22873215464788865,0.03345182427291205,0.5642898865569902,0.059218152714121675,0.06020651078323256,0.014434336463974753,0.024231708919177166,0.14066789566091467,0.021644348418091885,0.0203146176641864,0.09042403748911161,2.201714734265533e-05,0.17662595701767606,0.049876265675828396,0.005733973453184992,0.013285087964706743,0.3124718163807152,0.017372604308926235,0.013281049370395578
9506,0.12420327260956274,0.09815214194169905,0.024948932604304225,0.04302492939770414,0.3683091568737134,0.26371491709316536,0.043491187806623664,0.5630167988160972,0.061999400137206895,0.06341158186328646,0.016904472490772468,0.02012329818461283,0.11210472230185445,0.022575939518586906,0.023141376175500224,0.1422676434409241,1.988338197240373e-05,0.21310320806174116,0.06575024566952302,0.005935173366031712,0.014305475605681161,0.3509411873890627,0.017284028002064612,0.014046591757925067
9510,0.10644110839051182,0.08891893436235382,0.026772091262617766,0.028400055301214134,0.36076382587223627,0.16852544030895936,0.03377940310932529,0.5695855839417403,0.08426325645364463,0.16661631459484785,0.010947398825720213,0.02310478021746563,0.07623889776631425,0.02161971634999807,0.021519419666117565,0.06733678805637493,8.53347001146462e-05,0.22725119541639216,0.048644750872359276,0.005921958141970169,0.013515981409708286,0.2128400851346347,0.01963797195259783,0.01329862861683873
9513,0.10841088837361994,0.09267780437622444,0.021507500557994788,0.028787151770886702,0.3684368149596521,0.15543968653234816,0.025995307112234457,0.5453352033803879,0.06023836856520272,0.0651178314503949,0.015942814080878446,0.02258563586939375,0.08809024040174972,0.021775044925778513,0.019727134796497993,0.06961237993854526,1.2802271830965405e-05,0.1762819665263934,0.05177494492141929,0.01924654626393383,0.014449578554607758,0.30896451286076976,0.023736290167387455,0.016257836137434787
9516,0.10727076655383345,0.15628330762882842,0.022595597040745534,0.029920911181807792,0.37121485633212814,0.16770439230901088,0.0421006269697512,0.5527990085610628,0.06151889750770326,0.0637352182150241,0.018643496139413095,0.020667331824128145,0.13763892919026474,0.03024657804638832,0.04875271870358734,0.07139895541249612,1.6384654698606696e-05,0.2957030198227016,0.05571078492349534,0.009753362512027753,0.013583249684021893,0.1935156286334801,0.017696031374482585,0.014379055107417183
9521,0.23086615905658833,0.1256142097635545,0.03679172170716349,0.032850864334300414,0.3921169739172514,0.1838241985325066,0.026016973913445998,0.5237203632957473,0.10098170390712388,0.12855828411563852,0.012052013243034364,0.019829398374028858,0.09346755409146539,0.022477471158873708,0.027181805619912593,0.08048579099078419,3.4752431575998153e-06,0.3048098873907502,0.19836238155540833,0.02457226653210551,0.013426537337539974,0.24306638051915685,0.017842991654392105,0.03603196825940668
9524,0.11498817420757852,0.09498885558137123,0.026426938424114192,0.02779104852524093,0.45817140817382046,0.11380259697513023,0.044024598550172385,0.4998187317816161,0.0851423194387344,0.06777263107029437,0.010265252165137071,0.020091199437434728,0.09760884194421372,0.0229911278683494,0.020472638225187103,0.07319730018236435,3.930517165111134e-05,0.19819794558257833,0.05658110416695816,0.010717221329896427,0.020992038125694397,0.21285027157486483,0.03586575166762823,0.014304271621936834
9530,0.1376287102346208,0.12441687107506352,0.033140968241849623,0.04173664437901003,0.31936532888353986,0.2564904457923444,0.029365452903968498,0.48091682142950853,0.07070935141863768,0.06233667709557709,0.01142486963111531,0.030684798983494778,0.08016403752107037,0.02218504922045423,0.019699310678311658,0.06224029913030775,5.674741283471339e-05,0.1573188102334317,0.07666953015876314,0.006657142504516975,0.014308730401179508,0.2373762837790633,0.023729231245696772,0.01954622005633083
9533,0.10912605656323997,0.08603027089128439,0.021328136097907204,0.031219374848212064,0.47580127599790906,0.11190354249037365,0.03183714247637875,0.6411925243861628,0.06010250118928111,0.06044478420138373,0.011054817049824847,0.019796185987510224,0.07684877377334962,0.024989668259948635,0.019611583532089163,0.05827591276852924,3.873691725370201e-05,0.2309926384511643,0.0480486687912688,0.005646298916950545,0.01839711507360999,0.18125654231317487,0.016569974771842324,0.013283329920630112
9539,0.112110284890752,0.12687795360493592,0.03001381902494942,0.058715378407970135,0.4419311209654528,0.13522685145399088,0.029579937902646864,0.5817921515875968,0.06890627907924148,0.08382244200174324,0.015709156691406354,0.019893071142207612,0.09490679211892016,0.06931079906158166,0.06718929689754916,0.07705516693057352,0.0010038493895549894,0.28022581153781767,0.0589563333611944,0.007041946916256849,0.01896018957125656,0.1985711118413872,0.016775994271102573,0.020194022356929523
9540,0.09926998018301979,0.10150051809537682,0.027828139895070506,0.06935900725120957,0.5059444518978492,0.16259089294078216,0.03557240535521559,0.6491718306959859,0.0947561941848476,0.08163577429172211,0.03162051732983082,0.021256115828347445,0.08058652971526233,0.036659991527658295,0.04277818086028057,0.07787146573491827,4.896732633637211e-06,0.554302983679595,0.05362785380608914,0.021318450250403326,0.0685266318797228,0.1625284629984367,0.02671796511382609,0.03028157657120602
9547,0.11730208182166507,0.10819743882317245,0.022147570905467876,0.02852844555167279,0.3960451109801885,0.10987310768344288,0.035491257849327634,0.4658158561785753,0.06267150202284087,0.061487162878727644,0.00970655532499966,0.019971310105147674,0.07806339069454606,0.02200332451901495,0.019720047112420185,0.058425938550803365,9.695916787181624e-05,0.22500778261488125,0.05238836992432166,0.0054163053389627075,0.013422605859786222,0.18236056986511184,0.016804192219812313,0.013554691958236827
9550,0.3098603328219963,0.22714480607084248,0.05388835436508418,0.030080786833433806,0.33878408831673756,0.12449928844502267,0.031579713880701896,0.3564411776395271,0.14107661337028243,0.08430388595670779,0.011052197660276904,0.02209338814898722,0.31834711692974854,0.022926227068681953,0.022389137708896854,0.06818360274863483,1.529777597329222e-05,0.21660955103831225,0.5635186268206198,0.030909600023451573,0.031230598613978554,0.28783008374281643,0.02280664051302896,0.021313739656784795
9551,0.22440000702691038,0.1567365821494131,0.026589845829232513,0.0286757815451405,0.4317080028693992,0.3797959237028883,0.02988422585690812,0.4456991534074396,0.09493796967004645,0.061264524480432944,0.021622227812348092,0.020632804174491252,0.08334223028982603,0.021654806816367892,0.02184123942871107,0.07302382363283211,0.0003843466765151067,0.18576428682223595,0.07206268689692787,0.007609047900313204,0.02241730816615291,0.32007349468784757,0.016516365575232235,0.01733582865395886
9554,0.1524317391120738,0.09685395549041906,0.02182898669593705,0.028552452682471044,0.39621144077453746,0.11355920030779172,0.025683725076237337,0.4922670114235051,0.07186894743055539,0.06007591693892574,0.011873043847603926,0.019748604109270797,0.07561462034881274,0.022054541958237615,0.02233964982172568,0.06440362983511935,3.0408387519884313e-05,0.3138310379784831,0.047564258257893996,0.0052257696884926074,0.10406140893238543,0.1936049850398973,0.017491864734672333,0.014643541380999702
9555,0.11443354319815217,0.08511975363028496,0.022708115519630354,0.02800940068143276,0.40621354745411964,0.17573835485290448,0.033177959387261785,0.5761493144031441,0.06099486762295764,0.060312945925313166,0.015243030624065254,0.02085579084443587,0.15061983278573043,0.028262183913039154,0.028676377085517787,0.09463753153372248,2.30392991931965e-05,0.2312623406484196,0.07688992936370696,0.0062339745255359635,0.016406801273915184,0.22565481132985246,0.016543989345074298,0.015633421341143462
9556,0.12720460118708712,0.18562381264525862,0.0389671796929627,0.030303466729347875,0.4481228911369325,0.11018473139072475,0.03546706120219243,0.34879450554601266,0.20781850142218053,0.40241955389257156,0.009673949488533253,0.019861551676106287,0.11302539704832114,0.04229872903690317,0.14117973189385963,0.05841153280166457,4.021180325327436e-05,0.16289783452433904,0.049997019521333445,0.005564599320585834,0.022634142942558753,0.18401256576608652,0.01696437049209648,0.013284069068132558
9561,0.18333833109834377,0.08817725305959831,0.02174242822052128,0.029727458464059248,0.39451904959093814,0.2779825456880834,0.03314249093026943,0.4693002009270517,0.06103488079765799,0.06047094426516693,0.00999662124523594,0.020115704926637515,0.07865402163679792,0.02172589969000575,0.01959493632777561,0.0584141816320947,6.119704326869073e-05,0.19761348009699697,0.04834733591397898,0.005950165480285596,0.013835617562777194,0.29448922548630063,0.01659260721373755,0.01654935699749651
9565,0.29801738541999917,0.28055633041600325,0.027382777512089784,0.05283489016830502,0.3306633737487459,0.11739281985826404,0.03927297284225686,0.4007597723076462,0.09379977952833932,0.12203603274531524,0.010887216543149414,0.033655977277781704,0.12832123832345307,0.022553837042448198,0.023193261381397,0.06990754590712517,0.00012728359390234533,0.21056988863312773,0.28055404456350486,0.005115329708941246,0.013610078017339343,0.2120369176402312,0.02223525937940333,0.01949779389370759
9570,0.19556254016840988,0.13733833898739464,0.03165968865373884,0.05029112707832563,0.3992681730694583,0.16392430336949712,0.05731982724060793,0.4245764441667541,0.07386221651896693,0.06942224033566194,0.011734213424531143,0.028953505591357318,0.1719042427998176,0.029050411520322932,0.05341888088174749,0.06428423295640384,2.219314412238236e-05,0.18036124409562845,0.19160667807124018,0.06673753040872411,0.05395813177210146,0.24393891330989967,0.023992227600734505,0.018573008555641004
9575,0.1050752665488458,0.12968975605158783,0.023743612243399607,0.02998146761925098,0.405905228845745,0.11043053239915862,0.029800500877530986,0.5983622783440206,0.08606485528549095,0.08734147295160019,0.01068274012694051,0.029984419724601172,0.0727107753747908,0.021823263410052737,0.03201987233174552,0.05804884692618422,4.0374918317951985e-05,0.32470729622979067,0.04748881109318493,0.006037136253016844,0.013272744535815674,0.16960238916828418,0.017643720928069248,0.01416597029889216
9576,0.11451956251068787,0.18545128100889913,0.024170072564561513,0.04026482135306863,0.34744748832789113,0.2443359493228191,0.03038563689645375,0.5171684154812317,0.08006785860127914,0.17598094130819236,0.010453758698125383,0.06980796750198119,0.1692368679783119,0.021662821720103913,0.020330740198779236,0.07802240606328005,3.9513855180617326e-05,0.22383916072885876,0.05292073137067251,0.005191548761109192,0.013781558825830032,0.2689629850963837,0.01853726168702729,0.02265029986629402
9580,0.16409603957982447,0.13593067776793868,0.027842733468388302,0.03294193756915687,0.3443194658140205,0.11624979254053909,0.033733681287255936,0.5090989209294593,0.06097315993142244,0.08320816978373086,0.011997027263427117,0.05489957503001351,0.08126987906780864,0.021794174478258797,0.019831596801181177,0.06320524852213842,2.1520142010523208e-05,0.17333249650222193,0.06735241490096319,0.0052392149220602405,0.014238999173748454,0.20714521104554934,0.2587242677109907,0.017050908447787307
9588,0.12800864956662375,0.0914922100765019,0.02284550127814511,0.030492127767685343,0.3777244814404633,0.18543812712865876,0.03441822523090745,0.48523510925799357,0.06154052580366783,0.06816300004869393,0.010762480113851275,0.02047311734737132,0.0863670761170327,0.023163772176888225,0.01966603940282731,0.058075886360629145,0.0046077349517000205,0.1875916404762696,0.048536389929760226,0.006206695564856311,0.01668333120187231,0.1986348914610377,0.016741491438474587,0.013328391843388503
9595,0.13675986738631177,0.2474267722842262,0.05116944236214057,0.028558518782986087,0.3966316453289694,0.14184475934965252,0.03596447836571338,0.4839332528863282,0.163688635281274,0.32960988973009303,0.010300270775676551,0.02081989746811883,0.08490978457246737,0.022338209718574163,0.029652079682518668,0.06642957054549092,2.8216722243027855e-05,0.1925550326868422,0.0862174284745007,0.005893078505241465,0.015622083112707187,0.20017118274480494,0.018355948337133814,0.014317943587903092
9596,0.09905722038359736,0.08432529280787399,0.022166821056380334,0.03145929603847079,0.46545995599130113,0.11126096732443892,0.031442935477251875,0.5863920813493073,0.06483032745002287,0.06510911510540733,0.009791302033548537,0.023522802011186936,0.10533283216198046,0.023705278582428574,0.020364461934430516,0.06039019240893596,3.187142977852019e-05,0.2767336919329344,0.04787846693581187,0.005002227624074758,0.013502762862527856,0.1773568285005534,0.016657416350819597,0.01355809996312491
9600,0.11373965195810112,0.0857582736504895,0.02149692258982102,0.03261911008977231,0.3420609797051543,0.11325260095725759,0.46600235446970734,0.36058819711157686,0.05970712283389897,0.059713827445770674,0.0096746162509563,0.03712669006082232,0.07845204805026125,0.025051816415251196,0.0215987085880868,0.05835785766765598,0.0007065509743554734,0.13896431383653696,0.04838812672875095,0.005623226899324413,0.016728468023223295,0.17592441227365258,0.021411618136815462,0.013387061115818945
9603,0.32598861843120713,0.15493985713692773,0.034979526236737994,0.028373781796081344,0.3503599243941198,0.11225569442563879,0.03724081123529489,0.36548074734816977,0.08014664211079957,0.19130933158863336,0.009817126525757447,0.02301050347469831,0.0890233509422817,0.021972675781074334,0.02075452923100651,0.061652058013938436,2.547538533873116e-05,0.17040847330674613,0.06275403893726243,0.00938314125420985,0.018563025413661404,0.19174020610690232,0.05945857975937658,0.014140921001886988
9607,0.11555806033388363,0.10903207405652897,0.02220851199200347,0.043838900932875194,0.39837972830377255,0.13180386426731056,0.035549042234741694,0.45212374545632994,0.06735380810085363,0.0638615793228983,0.01775662175442946,0.02320555147660169,0.2917017566202776,0.0240967469950437,0.020984380828190274,0.09544816265536302,3.21461904091467e-05,0.23959424431588916,0.06047879863175112,0.010745388935594022,0.014578573610933976,0.27992153990299656,0.019876671564888683,0.01743661797790684
9610,0.17127470720003848,0.12829123829011602,0.04923865497328032,0.03387905178698517,0.39276408440060123,0.11299670347788088,0.03821575549344383,0.5579510957168364,0.07089795983902349,0.07510321757952987,0.0108210481889609,0.023087562593788972,0.07450738246053627,0.022297049505107323,0.02420630782290135,0.071289460288346,3.80394277893845e-05,0.3579232463227366,0.05929493363861421,0.007089403817832148,0.013921353339739788,0.1942873396865346,0.02360233955641717,0.036377968573619635
9619,0.12613972135926388,0.09937374057231811,0.023290600959154965,0.04612019663275071,0.3222184804635823,0.1914361134042723,0.03333029026060118,0.5237970543994177,0.060453712644279595,0.06054323422657338,0.010373672076133596,0.025223968961303633,0.08238227741351857,0.02300482390984909,0.028394636632081523,0.06846898261848137,3.497943841510737e-05,0.27269477217405586,0.05483166558235474,0.005453644694079312,0.013978409895003275,0.22920671474375934,0.023384606021544935,0.015207270761276393
9633,0.12027021874917307,0.10342957577784392,0.02340627642375034,0.043640396259788806,0.36400151291578275,0.1867274097348959,0.03795757027478976,0.5608329074750693,0.05962701978388371,0.05984730232998983,0.012625751200614248,0.03321158854337153,0.09084746305175641,0.025857956784864515,0.0238680161490795,0.06160532188849467,0.0001368757127373918,0.21157239603592076,0.0719137049147952,0.013213264679339387,0.015756121937295267,0.24159971395986155,0.06700870347835386,0.02357791472086842
9637,0.1250837106271739,0.08471454412195065,0.03055703487301535,0.03181323851527552,0.3333051559696727,0.26377838523225333,0.026832973876389186,0.5255793280569286,0.06369677868806982,0.0714785858367452,0.04336051873946695,0.020971143910683453,0.22177053293955531,0.02167951999608959,0.056928605255608326,0.17069201824417646,0.00019953337429490543,0.2140448163972216,0.08101695510530676,0.008609860568641046,0.018378384609113996,0.40166658098346586,0.02406825035551098,0.014191941564242853
9638,0.26897742527971624,0.11532590355895506,0.021587337103203128,0.029747335672929556,0.2789900833009726,0.22031397061658667,0.031588724785818936,0.3733155428126259,0.08170331515543129,0.1004279231213629,0.01221536609005518,0.019849094544769307,0.21919495518696167,0.022777748882587188,0.02315471457095194,0.11889305399778513,6.021991377721374e-05,0.23450289808102187,0.057295992577460216,0.005407034076931936,0.03349814145663233,0.36373389412213164,0.017782135013175205,0.015371720553917088
9639,0.11984862806321815,0.0870042829778492,0.022399986879852642,0.031279666440652616,0.42593479941988943,0.13605780416822766,0.032317616543318606,0.4937732708663869,0.07272974125018475,0.06234518592198549,0.0109309766932206,0.020782046583039476,0.07924251790567537,0.02175759377551351,0.02067369731032717,0.05940681851659488,5.311404264013473e-05,0.22441242676995435,0.04853207701045942,0.006457454790741891,0.0516505235249328,0.18602440135811726,0.016498406647742703,0.026258620075673724
9643,0.18835173677378977,0.0895590882223515,0.021037126032280765,0.035225306630786934,0.33203613413333694,0.41682070011034417,0.04933002001832066,0.5393429992243938,0.05911802606380994,0.05956908535692189,0.03025983533300501,0.021776505476767037,0.08562119907653444,0.08325744209859999,0.01965944148619721,0.08220049055219388,0.0009083346349426142,0.1593294365911888,0.10932207484582039,0.016716492584128426,0.014008761973525609,0.31943399254128224,0.04213063086209554,0.015442896516963466
9645,0.12743583190227317,0.09577337157522209,0.02737351597460585,0.03867810583415249,0.48140697585059766,0.11238712960903759,0.03047588637597841,0.48476564317029375,0.07118509759228919,0.06787240393595255,0.01566359448138642,0.06578674420792167,0.22788965027029634,0.030034879436585935,0.019546504071960808,0.0625828075473303,3.059036611367989e-05,0.1947387042994413,0.31371628071254626,0.007048075746802355,0.18640302204204062,0.20753817125000126,0.04061434938975134,0.025638392383900584
9647,0.2599890332033282,0.0895232763956495,0.021780169846054635,0.0354894405805187,0.32597294376135855,0.26584327353176046,0.06062021155503021,0.4481001528282352,0.060078678470818166,0.06009194046670345,0.014049545482277182,0.021681509470496883,0.08392640700641818,0.023439161355192105,0.01970791760491205,0.08747037037119558,5.646616379754537e-05,0.14927038525640135,0.050271681646072805,0.005323864043106736,0.015565510223889106,0.371357128954851,0.022254329713494534,0.013305913615449128
9650,0.14322649475725968,0.10277894859827919,0.027474667216028145,0.028431746250193596,0.36637902089131524,0.11964638015667087,0.034378100885100925,0.41353682606935493,0.06324724453689734,0.1583399723911907,0.009692426573026283,0.020171855464511695,0.12902117615567524,0.02184740827125786,0.019927381684775414,0.05841630980614885,0.00013551962924593676,0.1597326766406824,0.07343192932035297,0.005498779055764635,0.01335249624846527,0.1916762761295644,0.016614306269329658,0.01345089851670272
9651,0.1576802036084072,0.15422663422062857,0.2335392105768441,0.031845023609059574,0.4076816071894673,0.14945865584502954,0.05621208635135612,0.5543752990129324,0.19350945610990436,0.09266265950251151,0.019194163824449398,0.023814328285878344,0.10140467170402481,0.09262932247862785,0.059712592241850514,0.08604912318450626,0.00014501068832524665,0.2645628697704388,0.08156755725978992,0.07728310071908903,0.015781839583533196,0.2946621665189343,0.0354965803700977,0.05935118296562141
9653,0.1239565607436831,0.08926152395289173,0.022434424233011226,0.03792773718484521,0.3050014962460551,0.1125215501498757,0.03368797571309251,0.5622767324614546,0.06033769893787628,0.061255811193791046,0.019014899658454442,0.027754737616128608,0.0803264146426002,0.023913872759356494,0.01952490622305059,0.06827253633321971,0.0030336547432017317,0.17179399060442696,0.048569002913474275,0.006361910855131301,0.017890872417726154,0.21121393867288857,0.11052108176298653,0.024212679439201946
9655,0.11353849572555773,0.08641116083636219,0.02150857364825938,0.03020837998756869,0.3230447268827571,0.11339338289828838,0.24825985759411492,0.40170508159258367,0.06049852737997234,0.060271755985791195,0.009634693549311273,0.022899627471863748,0.07871162479768566,0.0233340908718129,0.019720047112420185,0.058418362062458075,0.001702736845093745,0.14471595809099008,0.04809998881212662,0.005475641387399964,0.013639010269040052,0.17959369625942562,0.016715230230415143,0.013311987839855946
9660,0.46067553294533914,0.23333994161566338,0.02340274689010353,0.033266379964136665,0.3628476631457075,0.12805104330538575,0.030554043064709942,0.5281549016844705,0.08777053648376992,0.09539391354289681,0.012030685467188185,0.028177733521053253,0.15272100440663663,0.02370472535864457,0.020172342376240156,0.1124483849088546,6.837176934003811e-06,0.3390053670581339,0.10481816948639587,0.005762052440636413,0.016684746729793275,0.24553094467254466,0.022648200730312457,0.016405868831861903
9662,0.13525214128041116,0.13801843755862614,0.025571114369086115,0.04381508469109432,0.29139862429924573,0.3480026816706276,0.04485163962573643,0.34048276623416546,0.10965909053945538,0.1378471884102814,0.016350401032487544,0.023141483941068693,0.4221919475670565,0.02154381377933349,0.022674233961419106,0.22620286574200052,0.00040956351880352385,0.135547770494197,0.09670496687801151,0.009523607966697724,0.017182952294052135,0.4996496052174207,0.019631258646058008,0.06669682976246076
9663,0.13901894512427976,0.22174843862858315,0.027697991978342516,0.028399053561467623,0.37712944013461025,0.11313673667887514,0.03430913920240913,0.44022386038196215,0.06244977997480358,0.06337043162334785,0.009685010714498047,0.01982098804467988,0.08589619724406383,0.02179764827518598,0.019720047112420185,0.0819433705055636,0.00012559285290638265,0.1543215187547529,0.23063941865526474,0.005540532370052001,0.017485273598131713,0.2593215814307394,0.0165961134711825,0.01439420759582639
9665,0.1576914135138398,0.09620413416027467,0.024156492816465078,0.035223678388226126,0.3434115405044051,0.32288808673995517,0.029296131091910357,0.45732029981467176,0.06390203712351701,0.07079208690810437,0.025863947787752445,0.028096067390812624,0.23585490793887562,0.021958785976195695,0.02259634277876399,0.15572002580764516,1.3810700369094817e-05,0.21528996438842182,0.20209755206430557,0.010845299961318349,0.013805713697797914,0.3708601373040147,0.0179052867464265,0.014603726766154726
9670,0.11543516861581503,0.12747295197293299,0.021674776030731563,0.03069731295563309,0.3451349891262663,0.1158386425938144,0.05231475027413973,0.4983541300006758,0.06315129123765675,0.06206897124550204,0.01223636763810569,0.02418817369856565,0.08029968193714832,0.024044116256073375,0.019625256112878135,0.058537572613184444,5.48278762588904e-05,0.20208638436074125,0.04847814493003893,0.005427036520331291,0.020378589208234387,0.18929890065208047,0.022133693844708237,0.06538188165101576
