ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9072,0.12916591815831396,0.21980407598047227,0.02407288074515946,0.006042799588724176,0.2687876217448558,0.041707658852232946,0.01974380575555608,0.09990206120354737,0.06163364376173347,0.04069428617074771,0.0082616442441422,0.011445747917711637,0.38939154983596935,0.022285956969400274,0.03173730432023483,0.07875918714871526,0.0008816582402913743,0.14550283058701158,0.14661369690907577,0.011643052293212296,0.011304674477828465,0.28742547359053744,0.01815914074634213,0.020412866480283398
9074,0.09902667698667954,0.046307874837784466,0.015432735421205428,0.009321022641822928,0.8042331259642632,0.08038793400972144,0.013529652970216167,0.08320414427809553,0.037650586655883514,0.03145809001489827,0.005768147782994747,0.015758322367005185,0.05058424750501334,0.04202928837281278,0.03650150127191642,0.027095632721597485,0.0008863610530029549,0.6165074359596832,0.03590192599375851,0.008559761535760959,0.00919694583724323,0.12133541671962135,0.018940259556534656,0.011610324912260902
9076,0.18383246207337375,0.055152708115828106,0.0160051470650842,0.03725184688281468,0.46892133034597594,0.1504605073691056,0.0214628915245247,0.5229832625867471,0.04881783118865966,0.026373723695052004,0.019851889940568728,0.035359308558391866,0.026616674632105312,0.024751762642614458,0.04636947027552411,0.05899883058685332,0.0008921990220757251,0.09387499343222526,0.06208326026590746,0.009997835051106746,0.025486082770545367,0.1080628846252928,0.15722670963981966,0.033514418775525905
9077,0.2663990709923873,0.17721846659889484,0.019429688600466014,0.19428514095839897,0.0669129275602658,0.10463169104584714,0.2510519874297275,0.4594188967200895,0.040105548906500206,0.013419034378427076,0.00895162503400812,0.08996691501537657,0.07565030557677059,0.027650633988073686,0.01180096963179407,0.04829200596462004,0.0010169561275517386,0.02587617944380158,0.3674865039263999,0.012160746214977407,0.019619806979700456,0.13073795263329344,0.1340645312548621,0.036320773171720694
9078,0.7814687794409756,0.5326687654294535,0.025900910820375093,0.018809945245144927,0.07279283035846294,0.13307621556237137,0.013407575665047326,0.2832374138191682,0.04371518400044931,0.052452891413442976,0.01095864495105118,0.020010504825595334,0.12379076897474608,0.010610247796024333,0.017121702059983264,0.11717578235159083,0.0007788722548858005,0.03562786158675421,0.43112464823972396,0.015704292538612077,0.010726757517722436,0.570886647126568,0.03316787098042175,0.03424239476118468
9081,0.02199788187337018,0.043860715918111574,0.023181880398527203,0.059378570700017445,0.5210085571738333,0.050736648648414664,0.022734499335411905,0.8031044794995945,0.032746490018765936,0.028408211364556138,0.013762685016861967,0.027341529736419897,0.0336412546704391,0.037506794720914324,0.040052297506001415,0.03224965191685244,0.000861846953700989,0.4725520772097909,0.03172025337724452,0.013085223784685102,0.018171101121116223,0.045645658542366,0.018948849160507618,0.020871903391727703
9086,0.8637298498581493,0.2827428838743332,0.022460236107261607,0.011584145352509533,0.2334644927628053,0.40363897648209623,0.0031436969537929947,0.32005283627887904,0.052103834780355934,0.06309614504620223,0.028265336915101278,0.019024692781066395,0.06399134588110683,0.006316499204424833,0.01857589945137208,0.10854983579720133,0.0007553225848474545,0.02902921760477049,0.07902299443111123,0.005158120090695293,0.011590391304935152,0.7004756159937803,0.046539843542122386,0.02214970265877744
9087,0.0777823127121019,0.05357473701427965,0.020460796009707547,0.060486056756763586,0.2423537449641205,0.0761397312184867,0.07367425642174114,0.6857799508823295,0.045326637044771786,0.05146739631901795,0.007713363062805672,0.030099789726487,0.05567426305516887,0.019006988845721665,0.023780351100614144,0.02062108049368346,0.0009460090141326044,0.22796567990453484,0.032168814863736205,0.006709998319429846,0.010486907033934992,0.05610001697969333,0.036015844160032305,0.015734411611845994
9089,0.11089911195567366,0.044810551647539255,0.02591538901107652,0.012655974988689768,0.7352760435077165,0.10384928117355242,0.007820713646760926,0.5640993606467568,0.04765634062911345,0.0774970551627607,0.0237407046697564,0.01657815508908121,0.10317800766778572,0.01770298220461381,0.014954520359692523,0.03138739315979312,0.0008998949837604776,0.12665861179636564,0.05709054345728958,0.012241182444081686,0.021796355957999863,0.1874038821610489,0.02001400475149087,0.011233657817194107
9091,0.17663830054028593,0.052421974185581366,0.010159679892372094,0.027983767175726284,0.3112387671764008,0.6734302912993986,0.006300694605044085,0.5184768887266759,0.051242508310508375,0.018690534995938105,0.022514544376298278,0.01630370305857458,0.049021873284113275,0.009932393737920835,0.01043114542926033,0.10417350229329923,0.0007069545192436206,0.19600041424402662,0.020115108511806288,0.006189278394161537,0.0062298148821149585,0.6168212446055805,0.012101414521553156,0.048413464292801196
9092,0.04478937442677597,0.014220367055680621,0.010465625913986833,0.01571586582395566,0.3765408737476835,0.3000444547210745,0.02386231980655904,0.44232481903189524,0.022598651465131063,0.030985082004795154,0.012691330619812475,0.016545684851881612,0.2731222881018034,0.014514127399837175,0.025280749462565272,0.46675575717538087,0.0009420063867750202,0.10581867025184483,0.027160183058418295,0.01390614146080704,0.01176799040210578,0.7485045213375788,0.007384610950574302,0.027282531650275867
9093,0.14516967453792873,0.1364752680270737,0.023722011369729963,0.03175322636863695,0.2105631678895837,0.06742872671334003,0.022662436675849648,0.683704150721973,0.02638391000352659,0.02849838590550911,0.02098283762504358,0.018290341992030806,0.07155691011873365,0.0577102838928397,0.02321894014636525,0.05124932705767153,0.0008008345888908965,0.13247062672823873,0.04884929515012768,0.011200581375730104,0.012396925225583465,0.15886499359238682,0.021633497353294024,0.010456785269046908
9094,0.7689899665770338,0.26038625649081654,0.015933770027573065,0.008082242617931104,0.1397251116192791,0.14389631474171935,0.00378779317510244,0.48147770725926475,0.023229861219818508,0.034958669418771716,0.0237186873266666,0.03153672014442235,0.03543098597919257,0.008579013705974298,0.028993382486427355,0.02704975492088731,0.0007906740750192369,0.07612751047126586,0.04221719096360617,0.00613131678228407,0.018202615939519697,0.30960401667094445,0.3089333865960044,0.05216715344779183
9095,0.08015291664022493,0.026373737419125992,0.013901791465200104,0.029522877481399586,0.7345388597484717,0.21035582141121068,0.011542023967169758,0.36145324448452854,0.024461142890693427,0.01931326669824823,0.017136471175082352,0.01091708383383553,0.03439575743879573,0.025129818575884987,0.05733214694126633,0.023233464092830017,0.0008314339040494397,0.17525527645816422,0.01990330813677968,0.00979318117294871,0.15142586805666178,0.11584091195731994,0.011677577608642034,0.0432383163752281
9098,0.34531246086438633,0.0611636506049729,0.022264450649079004,0.03312146460889,0.4114313576161674,0.35108084080230895,0.04389153913329471,0.33182858964203865,0.06633485220110728,0.033863868526585635,0.020038069010484383,0.05295750442997347,0.013338587930278643,0.03126839810246723,0.041836976114183876,0.018211075454719405,0.0010029055229454715,0.14382884343236962,0.026242793647003944,0.02527421031138221,0.0587939465936206,0.12805613917026218,0.027130575457461524,0.06067151094153676
9103,0.008446700522387348,0.03175046860808633,0.07508782409532055,0.08064349812031373,0.2941526647317716,0.044255213879568975,0.024669080751500237,0.9014555373016626,0.2306267484224202,0.06345237219536065,0.007026738176515461,0.022833316086169727,0.07303331819994295,0.03686930880207736,0.08806844678058541,0.02912127465249608,0.0009438794820807926,0.4008656482137994,0.009623146732676916,0.01516054299972408,0.008729074742782264,0.036169068084210124,0.018642614203838462,0.007381301965658184
9105,0.11056324915402053,0.12273463147252867,0.04539410248370921,0.028033924785389606,0.4684632798830166,0.05608474407150155,0.05021536563414104,0.18216394509691178,0.10415709083196839,0.04741004342801334,0.010901148334368067,0.02359886647037602,0.03541415900391828,0.020488529157736055,0.05600636653915516,0.06668277599815997,0.0008881300423881268,0.10521878284664542,0.07171560991978032,0.04291186156390479,0.0181768331084336,0.07798612960326116,0.027237786706585897,0.017293569073688717
9106,0.09666789882554877,0.0582516047074281,0.004096601185604522,0.022331560258375818,0.11946652442408215,0.3667462780620309,0.009247389520333115,0.2778068289326648,0.009341776146868336,0.07648003888927406,0.050109799187039755,0.014321817261653743,0.20645327552233295,0.01074415460427895,0.013946311477778103,0.5417561143638319,0.0007805209044627012,0.04835101567356894,0.061244547254857236,0.0040985138783455844,0.008784000937056403,0.7371312520100871,0.02076732684940168,0.016999061814404717
9108,0.02448289250517703,0.022062680676491784,0.009066474384710541,0.44111872894997406,0.27281316014573337,0.12639585980894605,0.17960118511246712,0.6603067043753209,0.02853651724813935,0.026388836812110714,0.01736835928967273,0.06330650546277089,0.021576541796278707,0.09879022595217467,0.03792831659915839,0.06662265663633203,0.0011060955971251899,0.1648656974870657,0.015276218531130587,0.011126353654503958,0.04220924259954537,0.04915110879149673,0.0234265451504265,0.02559104894431112
9109,0.023138587976877255,0.058519837770099524,0.01174771940724774,0.04699825048584493,0.5440908108200558,0.053773659458868646,0.018970095429866177,0.5978792994652311,0.07416224949382624,0.05288521591018547,0.009545109898799366,0.01839502716883687,0.13078653448875363,0.01771378966189877,0.016019811586917784,0.03308161783930657,0.0008876626005444019,0.1581982753387292,0.02123738449714924,0.007795427424727804,0.08332348546333636,0.07813711157206954,0.017144543903564805,0.021144908789994907
9110,0.07711560205902569,0.0172442451132261,0.020435515438472246,0.017697819047511446,0.8061124982619161,0.33006363039239756,0.062252160966700776,0.34429822573355934,0.045543129638125866,0.037557230841342375,0.008698263926871955,0.012198849325358342,0.04435900131957078,0.017917199203508514,0.016262130472012665,0.056811322733297656,0.0011088114328332357,0.14080648043875443,0.04002905961543069,0.017603051447804916,0.013436204890546899,0.23386860338375803,0.012667362790379782,0.008099747937895873
9111,0.6245166812001466,0.10289955351255757,0.01692657554244,0.02517975128893566,0.283291186173983,0.653000662163178,0.005864359320491141,0.8122493868172921,0.01614871965069008,0.010216693611335854,0.023370262984326946,0.009598406966931143,0.017181111414728216,0.0283843348000073,0.010426081781821871,0.026328912656415755,0.0007536180748833546,0.05763845382145583,0.03221924487968995,0.007473165577099625,0.007760372063052604,0.6328141602952471,0.0378216148022775,0.02034229190632404
9112,0.14889944121279455,0.0858951616943267,0.015394417070803532,0.012874798618645608,0.17390812082559945,0.1068803504478206,0.003732883399726473,0.404485478261961,0.02801392506575824,0.0421683975677668,0.04691654749938145,0.01559081594638307,0.11482741665059078,0.006528895969216457,0.014682845378745323,0.25470263138897115,0.0007263913511696141,0.09648488323448844,0.12969435009896413,0.005496762707920351,0.009394917904633902,0.44488774025301836,0.030251313445340454,0.016145703971684557
9120,0.047445794266931546,0.03835127162491309,0.008474538602622605,0.034743129782479225,0.7896852735944062,0.06103266549541095,0.0271938945635092,0.6063808196671225,0.020053496320784514,0.020109163640035344,0.01969002513429332,0.03760733687298184,0.013831571675101934,0.019380803597957706,0.024132847013607666,0.024933637877758624,0.0009112302299023283,0.32250721280128336,0.023702246073604244,0.005998743556226024,0.009315766527919394,0.07004066937376263,0.031512276865523825,0.0227774335792068
9121,0.42131091399086357,0.22574464452616969,0.016397413561719087,0.01567802234344101,0.23942166662022596,0.258347771523934,0.006776880374146289,0.4437817971960969,0.03562233726199501,0.04233467485271613,0.07239100549670044,0.02433893661965839,0.04043748115565878,0.011269690538388643,0.03208332278576039,0.11313540318172657,0.0007357539632932847,0.18799478937972372,0.06618882255811082,0.006003411150051351,0.013361717207881539,0.5394044909661772,0.15136522998381352,0.024207900077290057
9122,0.020187424021440435,0.01472402645681291,0.009338130824511674,0.022023669807074375,0.3571070961302205,0.16363857363457654,0.0032018470242792165,0.8383311359674527,0.015038034464738377,0.06401860479441884,0.03766855573595637,0.005211205496596291,0.04532890180298815,0.017354796723588313,0.015846052730775672,0.10843811862141664,0.0006919079153740286,0.8025036886230144,0.026846971597831906,0.002540456323917376,0.008553039374603048,0.25262440104795264,0.008463237581062232,0.012948953883021714
9126,0.06440737940896374,0.15053999037570723,0.02419150450041221,0.06286657671452832,0.2165425049873684,0.050882896053579825,0.061763355937087185,0.7257327650902924,0.08738739111976018,0.0512097993202756,0.008964503828299131,0.0961212258967446,0.024564241759588466,0.02983070400573814,0.024895880925578536,0.02579199154228346,0.0009116087456346769,0.12493335086222561,0.03501301982247797,0.009967422263641482,0.01594546149940373,0.06898150267754846,0.030831950193986844,0.11454343557952548
9127,0.09248972630942755,0.07290627348915489,0.033963923316249915,0.024375111537245437,0.675248824219987,0.38560985909505724,0.030651319788789776,0.45960186180736345,0.06699360939300382,0.06825669025792276,0.014777189347108163,0.01945198663889913,0.08246916020741435,0.03707921542856232,0.020449151137322274,0.1184992139793153,0.0009234464756135501,0.056280508642942775,0.023124334668409074,0.01950972051062885,0.013604692971628267,0.3026592280996973,0.008652670051016184,0.0195558881541571
9130,0.2993244374294706,0.1609323639954813,0.030685383734444998,0.07768723188390834,0.07058470986157077,0.057647098358241826,0.049792121291699264,0.5994234091141282,0.043205667257449176,0.06757835377449425,0.009862859940220388,0.22966310375451648,0.046733594853649994,0.01676104985922129,0.018724642047816393,0.02483510395838602,0.0009757311494347955,0.09991890611784293,0.07920314927748011,0.017817602264380436,0.01616637581020182,0.13129078221309223,0.5260719215405003,0.04198636021255576
9131,0.12123202739989822,0.36133713817758933,0.0663985726415461,0.1276543371211599,0.0950373715692437,0.035588384846108705,0.048327268930145405,0.6423173788587284,0.12307970497871196,0.26451896168163036,0.007239170368792059,0.1138607694193669,0.0566431054946938,0.02554980775874475,0.07697848440893737,0.04360870169453801,0.0009093050926160323,0.22825085112250576,0.03614617187269774,0.013781349788725571,0.028481136133716348,0.08411588394458995,0.041129006197026294,0.015229315221424696
9132,0.025234152354095943,0.08598055261547005,0.028754091723846336,0.014969350816462354,0.20471440471466026,0.09844412503280307,0.016137411705123773,0.7449723827902761,0.08757618305689499,0.08748985358199568,0.01588823794995421,0.013758705769378708,0.05451626753820714,0.02987487308499875,0.01166897894329405,0.08812728925982997,0.0008400911588787793,0.12105647423257826,0.025138057398277725,0.009556689877270064,0.023615529017322993,0.17837296067161396,0.015174291133260286,0.014623937227884397
9135,0.05835219264235027,0.0404943270452327,0.01566162433168936,0.009100695742035142,0.8051489299431926,0.03837055084547662,0.004081245545146065,0.5772067074059657,0.09572132567411973,0.04651587587787522,0.012570439816872593,0.007308329500689393,0.07656772525620895,0.03191853462570116,0.05372184784657033,0.029249854901689826,0.0007843920760535591,0.3999381206264765,0.023094653789315005,0.005229994272435742,0.03432633796146306,0.055627569986567815,0.01373117855809625,0.01577348295673392
9138,0.5197675090061079,0.281228897977071,0.029638260760269625,0.009466349111354445,0.5184457063871056,0.11067400497226272,0.00790969988557274,0.07415673136468401,0.03727443401225154,0.11164930257333122,0.012483353822897255,0.01626009669598771,0.14935668877030658,0.009715550075301093,0.012006963526114417,0.0738382718677275,0.0007505662508336394,0.023191485623230902,0.4684737211488624,0.0038797616572397746,0.014232922226700051,0.3412582840583232,0.013290549728399957,0.011393746475709402
9146,0.03810575417722377,0.04586422406328668,0.03095570512292451,0.37263655763941816,0.40438069160906326,0.04688698200093334,0.10150564539045358,0.7078033880718795,0.03681128251996077,0.024968448152377358,0.00752414482449339,0.05933323165821084,0.02048064564782756,0.36874045512393994,0.06619453477935268,0.021785660792587685,0.001060457978136305,0.15725681492924184,0.015689073812935397,0.01243848655642296,0.020394179458754547,0.02786462681093697,0.015983791732229982,0.017219006443138014
9148,0.02336121565157119,0.02108692706415702,0.011720522506508232,0.01052275759534932,0.9124192438335722,0.042743979115455785,0.009657583609015648,0.30222155177517845,0.04121338618065185,0.021969894611529962,0.01307844444813455,0.008428778774482384,0.064588874917279,0.022257695448178003,0.0310799505459586,0.03614308923768737,0.0008000734123356908,0.607177182024971,0.05471751393990308,0.006314250986052052,0.010055214088083787,0.09577894542232879,0.009946167679583312,0.014947854897267495
9151,0.05253127454179529,0.027441349762439712,0.014543101942536727,0.250623048483347,0.1640894908087656,0.10438495747242901,0.17052761413236536,0.7525887192819423,0.03261773760877659,0.01566115055617368,0.0069452645908433894,0.1625628906892386,0.027695430535210928,0.05513057377877736,0.014760399206286889,0.05328313453930878,0.0011595891089193726,0.13401083029729638,0.047852956506120155,0.02262144663078086,0.027440777422328925,0.11949542134371641,0.08208333942641463,0.017496627100266317
9153,0.14345233933401474,0.10789631360367098,0.02595101099011656,0.03879794007074596,0.3677224060521021,0.03843182942827665,0.057989744254783315,0.5683208735970339,0.03252872926481201,0.023188079250881427,0.009783803541810826,0.060851902353950695,0.061954317270860114,0.02058209142887301,0.024023820328926384,0.012822689807991835,0.0009365005862604956,0.23095725669317063,0.03725438680077265,0.015501491866195627,0.017512243487100388,0.07128975985920531,0.25146648480517436,0.023376372770120078
9155,0.11625190144144215,0.18813506180486583,0.02504807580053661,0.02776386835467001,0.5525084763943932,0.09295543186511823,0.009496448761813523,0.6583860724930529,0.0755990264941608,0.0336758275074466,0.015955280620352837,0.03022910857529747,0.017321313318581083,0.02201846220044844,0.020469110041054613,0.01933826765609509,0.0007906579981379863,0.14260932319626207,0.034133046443072745,0.005867463300277431,0.024056501249515604,0.15020883376070882,0.08766734642177747,0.012822725803595418
9158,0.2081926170889128,0.10904329482961118,0.013634747849366502,0.027021194349172745,0.6252299166581108,0.12342795403996232,0.020439440894410157,0.6618333024728067,0.07346136574734939,0.049301724599947666,0.01441446204828907,0.01820504961849701,0.05743998579584093,0.026477990043414227,0.01722964333881793,0.02534173203253548,0.0008566981821813418,0.12058943031329528,0.07602822899278751,0.011605591726862072,0.022223503636397204,0.07413598561880594,0.023796950096312854,0.029193524000982737
9160,0.10121266537550368,0.2787501845245507,0.11398384763301932,0.04184686400175905,0.4548763011619507,0.09223890823661608,0.009892603786858892,0.5448435285588058,0.5651750179856871,0.05927836489947256,0.018040961966844373,0.01187133116583087,0.016201334204168964,0.03657460959318803,0.03799922906640497,0.015993769313751457,0.000867675080882287,0.12394572080813002,0.021391402024827352,0.009292413138419471,0.027346124599934678,0.04848763167198796,0.041110580913831324,0.049284674909569795
9163,0.1320137515971964,0.23689795262013205,0.04426964306705069,0.010084623564150678,0.25878284791924466,0.020402274837352928,0.018312113937246372,0.03320160107577739,0.0566516213541442,0.08104561919086042,0.007325288072851996,0.01897072172731213,0.8937130599816666,0.01571088592881164,0.020553590719731233,0.15256796731922947,0.0008686640359572015,0.018859972181778203,0.12263952038524097,0.013107524716448672,0.0071137751626155,0.3616868695506486,0.021678841674913005,0.008755955452719935
9167,0.38383670342565485,0.23287607112508882,0.05123688562316703,0.011220166980765575,0.4938486576694723,0.13544106557207014,0.03234373975314274,0.15006708152152265,0.1408518164784752,0.1868926268237418,0.00889641531747998,0.009682817522838906,0.06047678140919191,0.015811643638872334,0.013424830225344995,0.09296486326397929,0.0009044213675021811,0.05826207617678947,0.1408981680105884,0.013185633395140067,0.03045698184027378,0.24002097678015513,0.01857734728006598,0.011721804859750438
9170,0.08308300642625065,0.029939901923060407,0.007944080422947914,0.029599345040991338,0.0897233459543534,0.13958536610287908,0.006214856063587462,0.8487490584485474,0.010622772329276317,0.03496033654226979,0.022078742193749473,0.01981252103117348,0.1617076590174562,0.014593651826278005,0.0141623264212371,0.1002249170696329,0.0007917566467680349,0.34324289458374335,0.03804491732745878,0.010314256400289924,0.0052805654492198584,0.720942964733291,0.017792474347499223,0.0155408954118075
9175,0.07134978654800125,0.04415348425446528,0.019061875679734917,0.03595221354237323,0.5783022161378479,0.38167610792538803,0.01407614554982235,0.40035504131076705,0.04733850229776888,0.06084537408695689,0.016078580151231345,0.03242905555009511,0.019470834354390915,0.02559842104663837,0.03500236056702203,0.07101779768221836,0.0008685849537826851,0.2877275556337857,0.023982317373945117,0.01226708319799413,0.014090951350609589,0.23379625617808505,0.01986893484851813,0.02480006242235266
9179,0.01894584586864334,0.04594417962656501,0.01531530923527769,0.02504677856012224,0.566910866680841,0.07000598484740236,0.004852483799975822,0.8548548922180383,0.028112229856607444,0.025529506481659425,0.028121666991136038,0.012656568353455352,0.024841780932521727,0.022110661468183197,0.04110714145461952,0.10647208342385066,0.0007353944835398385,0.7157040942440233,0.02554474225530302,0.008451412223912717,0.011336581820323658,0.15075011088121973,0.014299666756977832,0.007413066417516321
9181,0.13157067824235646,0.11317674781902373,0.010644786635310818,0.01137578900401322,0.6802938518178897,0.2679054563476853,0.004417216827331447,0.6019005836270463,0.05121378334927207,0.05566048028567006,0.012380502060684601,0.010431799515417652,0.039812521899649116,0.017562447750864133,0.0437947793711326,0.07365346601775241,0.0007399758900349609,0.4662835178572893,0.01492285848600166,0.006093253471503628,0.018508206287134878,0.2187441587273077,0.013733134064353563,0.017160768224878057
9183,0.02725025802203634,0.018993114087834072,0.009281517723586907,0.014334636307810227,0.48874875782627736,0.13952001109391,0.001869307550973184,0.6918131878274517,0.08596193741933754,0.02845053226367559,0.02695621461367678,0.005615214287441458,0.05825041468297246,0.015017583011449844,0.03934136881891993,0.07665226230380866,0.0007313940983164621,0.5816564486682746,0.008618201061747703,0.0033507260228384126,0.015427950068166546,0.1869741383671394,0.008297537374046366,0.008370997689398748
9184,0.3650234840931474,0.38845042034677396,0.02172146540637232,0.03967569874035639,0.12816135565604309,0.11242892196652078,0.019386733818710266,0.6355580573891739,0.03275415760999356,0.04622540913446201,0.017382063534445016,0.06562591591525688,0.057620731873723505,0.014113339708752937,0.02082779654732261,0.042902541465070346,0.0008930869299195464,0.16425188605150562,0.09047317704237315,0.0180235199173373,0.017335076954208526,0.21497898056172968,0.5415547596511584,0.01692308902672814
9196,0.5688437773553658,0.07498089011787404,0.01931216941894244,0.04548210079270418,0.5205641025441853,0.3462323246296469,0.045761716234626,0.4839159678840363,0.028509147058263115,0.033192759958662936,0.011306233070276391,0.08557463014982027,0.058719763179743964,0.019650859895597655,0.013938493304310358,0.26272336903020255,0.0012374378738479303,0.027561979483122296,0.09930575883334278,0.010326977468515842,0.011540448985279964,0.5939858249340036,0.03058306934984264,0.012210739832071963
9198,0.030930275748902482,0.07698520936267211,0.03971906724698013,0.05670580613217996,0.5941493141885239,0.06268370293057367,0.04765939935792533,0.5348800951738854,0.05404988430250597,0.04258427208016582,0.0104816448383917,0.015579791850001022,0.04435588495671191,0.2935203308182303,0.024868393976886456,0.010455630022779279,0.0008820911901736908,0.1067463698257396,0.027585914490748473,0.011485833495497874,0.08287388916558033,0.07258214672333753,0.015646017529289503,0.01714508353057343
9200,0.09938192180438492,0.03201338078380786,0.009160760402792768,0.032066199754374594,0.06771307995172868,0.6524964792237388,0.07433213809132987,0.8335112368882988,0.004913576745332489,0.017783629497895824,0.033275765922042275,0.05057463280680468,0.043715348358303124,0.02033987781636523,0.007143025778974778,0.1435191505569889,0.000979127582115687,0.06090557682623453,0.06118686518103791,0.006586905652830851,0.011665075895024857,0.6399412136284849,0.029804863063076486,0.016123371131525382
9201,0.044765297815168616,0.027633561190223175,0.022800698260420284,0.040259979281365994,0.35991969589120354,0.08504892349517887,0.020565345089033824,0.572546327995542,0.05435278284014205,0.05091214730476585,0.011789269090926507,0.015869740408073537,0.03927123010556979,0.025710381623415653,0.032327853449542136,0.026011435232088723,0.001017826952625794,0.1824699770886891,0.02397163335484052,0.007503121273292876,0.0075676359430674025,0.0871907780449517,0.015745173695058123,0.01278938618336699
9204,0.0527504971186587,0.01970091576258447,0.006337484588814507,0.01252348145802286,0.06680082647538642,0.40400251986441704,0.017878765740121854,0.5304823768090738,0.006029235307376921,0.012064770620936322,0.01590353310848288,0.01790250980220798,0.3279430356189894,0.011159323382962352,0.01032771386582116,0.6424385185079526,0.0008757847887527113,0.06472030217837989,0.048884897482511944,0.006673683059455436,0.00665168884275167,0.936155616900556,0.013680954937834985,0.013975350154588194
9206,0.10483971876989864,0.037989307616003644,0.010337230644884942,0.012810730939327372,0.6925260935974022,0.2900093790368109,0.002431629073140096,0.4100448372870365,0.05416170254511504,0.023753796667678632,0.01980663068237341,0.0167573377655902,0.03048533665226814,0.0547964755364913,0.017328362027729787,0.053236905512631,0.0008059175761742432,0.3678137233473838,0.036607178750386736,0.006129256261806932,0.0626578010275492,0.20416137894252848,0.014375449810296639,0.013736154109447679
9207,0.15421569932038512,0.0881719856300429,0.026127460577892878,0.049536560276287715,0.0906902918786571,0.16262540173768253,0.03929751659553983,0.6269010258329716,0.04297033775864662,0.07355358529774957,0.014206012131409512,0.07900642707780643,0.13150201599458408,0.023383203432800072,0.022524692235444985,0.12755526977955428,0.0008902510874522645,0.0789811661317496,0.08898909868305216,0.011230677626346133,0.01917221667866277,0.41158972218410067,0.10639875999619787,0.021240643508994236
9208,0.2175544470747344,0.034891427629718655,0.012937547374976701,0.019034984193818275,0.17892083079931653,0.7096052891174209,0.013159935584968144,0.5742106399313117,0.018938550248877164,0.0273492006560058,0.051557956169832775,0.024207459084386148,0.07158760412123995,0.020848002289455606,0.01760359370701777,0.0785349454729762,0.0008268579647412848,0.2025445730484037,0.06283068300693798,0.010050116819012123,0.019187241499006913,0.6000092953603772,0.025199225100061857,0.017521527270688897
9218,0.06714971709326917,0.027304479650516876,0.011068024028781204,0.06299898507837008,0.33766718912422555,0.3141183967473341,0.017094204244916696,0.6739591590299567,0.03646908068760586,0.04279904536762687,0.012432367577092018,0.02113281112637606,0.13303299477721547,0.016043844905030316,0.013642483653036351,0.07622221685820744,0.0008593795921789315,0.11377952066101782,0.05343135637121334,0.010551605527808632,0.01882882364485878,0.29292177087116383,0.014632015954876128,0.029994161571409574
9222,0.6707110074667298,0.08303958490960249,0.009167140872950697,0.017071464419986797,0.35987589026119776,0.4166141485330579,0.012373038283976241,0.39027326979104193,0.029266940670967006,0.02935556956639203,0.027962613936779988,0.01433676451321888,0.09181654322930478,0.021082308721248878,0.030721389349595434,0.05576682987640665,0.0007764587574340243,0.31765712761983456,0.07702071829588496,0.005578879711458806,0.007737959232212076,0.34035274936835136,0.029318018693869668,0.018964128107361308
9223,0.024520705903563922,0.011003458155654908,0.007663909243343783,0.008355865608716527,0.465105235726274,0.06244414362426969,0.0010400144105026522,0.9536096426456564,0.02043272543833244,0.027513142260640618,0.028183363625685912,0.008115917348862153,0.014016846591398385,0.013300458955666089,0.014418096202570407,0.04185574341764523,0.0006846078721332036,0.9178923734265609,0.01342986824109295,0.0026925780322124494,0.02054586164434315,0.19492897085653782,0.012980041264113309,0.010713663299512744
9227,0.10639517641775212,0.08474817167453107,0.02105675996966769,0.027633736166835513,0.5195805496489702,0.19219009050879435,0.012033382647654498,0.684369447347655,0.0984851308689607,0.06724243822549707,0.023098248051890705,0.04130015310933638,0.012829380165614928,0.016764598824575715,0.01463031186224749,0.055489477585646686,0.0008100543933896691,0.18627765702474577,0.03008510911795395,0.0057554992425431885,0.027026152726258506,0.20214969823038614,0.027751289323302515,0.03453406478742312
9228,0.3251884863696154,0.2976173720746816,0.01577045604682784,0.06498252721537112,0.05832106832361299,0.08966001178214564,0.0058483194090839,0.8677124489585226,0.019789437470677677,0.03887446118599455,0.026654726357829617,0.10890055377307076,0.011401885885767305,0.007299906765265486,0.0229841692904087,0.03455156991874597,0.0007836665547505878,0.21805278446698745,0.06793124078351818,0.004799221323507429,0.00988210189298056,0.1292808850398885,0.3342842903981377,0.037417389480755715
9233,0.01607588862425188,0.03435508459489684,0.006743568611646709,0.020819846091722164,0.24340483289550227,0.124776461076291,0.004002744858119071,0.814852549701334,0.01856422716483324,0.050832788302642755,0.06160370496039533,0.027056546997497977,0.04279834822237942,0.016862818010925547,0.022019553397834676,0.37011783643644874,0.0007175520421992151,0.8347845720914494,0.007225404239675413,0.003680165156137297,0.00915401062064383,0.2530773075707978,0.020277339644757884,0.011929473732564465
9235,0.029930286434376993,0.022687759750830913,0.013570146357999028,0.015852814579606786,0.5886652909401898,0.06728793020127619,0.01624091865669443,0.45691991278311145,0.046233537808810427,0.05197267444458263,0.009990304845185873,0.010897869727026688,0.06523861257721215,0.027259530359087222,0.015791393686103463,0.07790190782573808,0.0008429370392065684,0.2572021665381394,0.03524457206249675,0.006027318024736195,0.012582506597949626,0.1471322720896293,0.007600123189007993,0.011290454822134012
