ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
10454,0.010789229,0.058470212,0.017420296,0.3606593,0.023104805,0.063403994,0.020368911,0.98916733,0.08496843,0.075586274,0.1082228,0.19870602,0.009037435,0.11295795,0.06488039,0.0596348,0.01690021,0.32303607,0.029158862,0.020605827,0.09366191,0.05690432,0.06463166,0.08495466
10455,0.0015730485,8.793655e-05,1.0694826e-05,0.00017209469,0.021543361,0.066215284,0.00022673338,0.6361468,4.4508117e-05,0.0012842946,0.0010519701,8.6125154e-05,0.08048802,0.00028942592,0.000112076355,0.044891473,1.9880956e-05,0.00081816124,0.0014651372,0.00019240114,4.2303287e-05,0.6510504,0.0001691004,0.0017921287
10457,0.005537601,0.0228171,0.0013733911,0.0012327143,0.44936734,0.0008111004,0.0059117107,0.07011464,0.02522933,0.009560849,0.00011008118,0.00055090507,0.03733473,0.0005259284,0.00056679524,0.001144341,0.00010267249,2.2657005e-05,0.022757173,0.0032439788,0.0029661632,0.0022888745,0.0022892798,0.021729173
10459,5.711228e-05,0.00014224673,3.5282686e-05,0.29076654,1.5356758e-05,0.00062986603,0.1017555,0.9963374,0.0002945696,4.7904792e-05,0.0014519735,0.1063188,0.00087167084,0.008152643,0.00012614818,0.00045246576,0.00018745982,0.00014310655,0.0015950508,0.00046095884,0.0057667163,0.0036671215,0.026932206,0.0125839
10460,0.00044791363,0.001017203,0.0002559037,0.031530052,0.008355885,0.019896062,0.002513294,0.99443924,0.0012098495,0.010563614,0.036820393,0.0120889,0.017573606,0.040468324,0.007273161,0.07994374,0.0009162818,0.39253023,0.018217565,0.0019191836,0.0016548368,0.15854336,0.007764951,0.013563553
10466,0.003697665,0.006065974,0.0003605895,0.03227145,0.005740234,0.03065935,0.0009266046,0.9956873,0.003887825,0.028755479,0.021067113,0.010900944,0.016665276,0.0029608996,0.0025779193,0.022304896,0.00058769115,0.014429132,0.009229196,0.0012429991,0.0037487778,0.17199746,0.010045742,0.019684086
10470,0.0016168294,0.055613402,6.1155406e-05,9.185145e-05,0.8915982,0.00033738834,2.7937228e-06,0.9808518,0.0065140817,0.041133724,0.00017969993,6.919623e-05,0.00049114856,4.549924e-05,0.00076607236,0.0005474331,5.8051855e-06,0.026733924,0.015324188,0.000103102415,0.00047535406,0.0030171531,0.00080973166,0.0029590968
10475,0.041518793,0.062390372,0.028278105,0.00576294,0.03596333,0.004732253,0.019112859,0.051077202,0.058850303,0.49405643,0.0026030145,0.005277492,0.52681863,0.012161048,0.006805127,0.14733997,0.0019789548,0.0056455215,0.16048452,0.016666157,0.0012210313,0.20847332,0.0034066443,0.014117581
10483,6.475305e-05,0.0009421002,0.00014532295,4.387657e-05,0.9992873,0.00018931193,8.536498e-06,0.27317867,0.0051614325,0.005542632,0.00010815265,1.01168125e-05,0.00023169216,0.007924547,0.03634796,0.001442749,9.288561e-06,0.99061894,0.00318403,0.00034263494,0.0010642923,8.04961e-05,0.00019434857,0.0010637272
10484,0.59803087,0.2808851,0.0059268507,0.014226545,0.006104597,0.0041501815,0.04753387,0.26178992,0.007776212,0.00952846,0.006056279,0.118702196,0.07523852,0.0021944353,0.0022352503,0.004429825,0.0040419707,0.005110751,0.318843,0.015916897,0.020105971,0.22108671,0.43778113,0.2430337
10485,0.0041365307,0.015537096,1.7356355e-05,0.019517612,0.0023528591,0.0020864578,0.000121681966,0.99986506,0.00038273682,0.0008996757,0.004389245,0.03492944,0.00027988898,0.0003874283,0.00064901187,8.328753e-05,5.3269232e-05,0.049968243,0.0006541032,0.00017181513,0.011026199,0.0019862992,0.3497126,0.03797347
10486,6.8169e-05,0.0059471014,0.094549485,0.017346242,0.39650592,0.0003636743,0.010284855,0.090170115,0.7603943,0.31785047,0.0004735091,0.0016189136,0.07107921,0.08365598,0.031873338,0.044890247,0.0008977246,0.0021177542,0.010675311,0.021026734,0.0037486192,0.00072903145,0.00049726845,0.0115365265
10492,2.7624603e-06,9.687668e-05,3.1067262e-05,0.0068773585,0.07069108,7.013953e-05,0.001022983,0.9867966,0.001198024,0.00079278724,0.00018673555,0.00065743085,0.003080015,0.005733461,0.0007529093,0.000326787,1.791401e-05,0.003004907,0.0008572633,0.0003087019,0.0018426628,7.97968e-05,0.0016321432,0.0040181326
10493,4.0184354e-06,0.06211651,0.00041248047,0.0013868667,0.05764084,3.7085545e-06,5.330685e-07,0.9982823,0.13712496,0.112826854,7.1667215e-05,0.0009170897,5.306959e-06,0.0009484632,0.025639348,0.00031398263,2.2304057e-06,0.9983107,0.00011877653,3.369456e-05,0.00021123803,1.6480266e-05,0.0005065176,0.0006198201
10494,0.058520287,0.3718575,0.06292321,0.0011561282,0.3718765,0.000901646,0.0012178643,0.013947091,0.1885254,0.65872866,0.0018124165,0.0020676956,0.097564936,0.007626499,0.036412545,0.28972405,0.0011346823,0.44523385,0.42718327,0.009119327,0.00044603867,0.24801543,0.0022436855,0.009623199
10495,0.00093607145,0.008908816,5.294149e-06,0.0026893124,0.04100694,0.002041965,6.743568e-06,0.9998735,0.0002233167,0.00014122903,0.0014129026,0.0064382246,5.5607534e-06,0.00047591465,0.0028128992,1.17335185e-05,8.422149e-06,0.97583145,3.5378074e-05,4.8051847e-05,0.016345156,8.619383e-05,0.11169294,0.011052582
10496,0.001123443,0.00010020943,2.8909179e-05,8.322743e-05,0.0051740203,0.36471707,0.00014169184,0.08735371,9.314806e-05,0.010768931,0.00088168547,2.5349349e-05,0.25228992,0.00013364156,5.0200753e-05,0.8843376,1.3687254e-05,0.00010559698,0.0002628669,6.621391e-05,1.4728658e-06,0.9969777,9.124398e-06,0.0003200791
10497,0.0005495292,5.6936577e-05,3.1042791e-06,3.376701e-06,0.99991906,0.010260081,1.1419077e-05,0.03287236,4.169106e-05,8.474931e-06,1.8657598e-05,6.8101275e-07,7.79889e-06,0.0011493379,0.002958129,4.43508e-05,7.977242e-07,0.8556483,0.00010063854,8.859965e-05,0.0020709767,1.6284881e-05,7.668988e-05,0.0007034802
10500,0.13225947,0.8946993,0.12093356,3.5839043e-05,0.9603993,1.4912391e-05,0.00085322536,0.000120689234,0.5650303,0.39278853,2.358386e-05,0.00011532277,0.026259666,0.00044708073,0.003951481,0.012791283,0.00012469117,0.008001231,0.9425289,0.0073320465,0.00032925783,0.007382286,0.00042040923,0.0052011306
10501,0.0007556115,0.005656885,0.002001203,0.00011037191,0.99975425,0.0015389982,9.746851e-05,0.01084162,0.022758259,0.00584304,0.00032221433,5.3141273e-05,0.00027244358,0.049870454,0.28799936,0.0044372417,9.050588e-05,0.99916196,0.003373903,0.0026582717,0.0072253444,0.00015589687,0.00097512326,0.0038339095
10507,1.33075055e-05,0.0034652045,0.00017206697,0.00016971001,0.9312213,0.00011929366,1.6734429e-06,0.96192706,0.033238743,0.020179695,0.000109146415,3.8459664e-05,6.0329814e-05,0.0014358562,0.014086019,0.0011952496,3.1566665e-06,0.94659775,0.00027355133,8.185888e-05,0.00031270078,9.5856034e-05,0.00011007037,0.0006123558
10508,0.04852449,0.07799164,0.00026037655,0.0015871124,0.2742989,0.031689405,3.834131e-05,0.98273414,0.0027893067,0.040987987,0.0069699017,0.0027581048,0.0032168205,0.0004871552,0.0067215213,0.003187349,0.00012910002,0.7615269,0.0041047293,0.000673076,0.0037644606,0.0282173,0.016342863,0.01830293
10510,0.9985562,0.20030622,0.00016678966,0.001079177,0.0043617776,0.9629365,0.0009065325,0.69184536,0.00026853455,0.0017446679,0.008355897,0.010480617,0.0033693705,3.1588883e-05,0.0001357853,0.0042546983,0.000246913,0.0006656554,0.0014122832,0.0005801401,0.0037298542,0.97747517,0.04376885,0.03601046
10514,1.9704903e-05,0.0005021694,0.0009071325,1.2739382e-05,0.9998216,9.677675e-06,0.00014704498,0.0012033049,0.02954916,0.013790143,4.9973714e-06,1.7849093e-06,0.008519813,0.00565385,0.008348034,0.0008635301,6.252762e-06,0.04574688,0.021858726,0.001822142,0.00047281658,1.1330656e-05,3.4315646e-05,0.0009691852
10518,0.0038808307,0.023979444,0.00126322,0.0078259865,0.6379688,0.0012232885,0.002744552,0.8690395,0.012139272,0.018886546,0.00234301,0.0022637243,0.004111501,0.010993966,0.007422981,0.0022366173,0.00059323385,0.03616653,0.12859313,0.0042336877,0.031854656,0.0019791317,0.012478707,0.03376151
10520,0.31685486,0.27346665,0.00044665032,7.6681245e-05,0.9103898,0.0055117123,6.2491825e-05,0.22459358,0.0070202765,0.004384672,0.00019073913,0.00030653286,0.00035925084,0.00012753023,0.0016281124,0.00024871837,2.5722444e-05,0.08086787,0.004074514,0.0006214272,0.006597343,0.004203649,0.0064847944,0.017130189
10525,1.3405867e-06,1.849993e-05,0.000100904144,0.04615066,0.10604887,0.0008235552,0.004848961,0.9940076,0.0010421412,0.0010086559,0.0024945864,0.0010739814,0.00038819155,0.69633013,0.018511245,0.005349999,0.00018475161,0.72471195,0.0014144919,0.0009923427,0.008183122,0.00019282263,0.0005451683,0.0020786845
10528,0.0032456627,0.0036849005,7.32327e-05,0.15155336,0.000117116615,0.0036349297,0.010274613,0.99912196,0.00044513462,0.0008088922,0.01267188,0.1421321,0.0015943774,0.0052913763,0.0007070643,0.0006463151,0.0006165554,0.010504489,0.012356829,0.0009133414,0.016487008,0.023078103,0.17935668,0.036895942
10529,0.0015729452,0.82660425,0.14234135,0.020889161,0.4386015,0.00013713805,0.0001947084,0.8278795,0.9805753,0.15985945,0.00016218399,0.009267103,2.2743208e-05,0.0021116976,0.042031914,0.0005101779,0.00016657526,0.05043248,0.002365236,0.0031498382,0.0403454,3.524704e-05,0.002185484,0.014806572
10531,2.1731772e-05,0.0001952857,3.7006619e-06,6.1050465e-05,0.9649798,0.0011273082,3.2803575e-06,0.9851563,9.080421e-05,0.001542064,0.00029703637,1.5483756e-05,0.00010358539,0.0018467931,0.0037729715,0.0006000134,2.450593e-06,0.9780829,0.00029229771,4.678179e-05,0.00020907917,0.00031803412,0.00025365918,0.00039289502
10532,0.32431385,0.0018753303,1.5909985e-05,0.00047845548,0.01663595,0.97695154,0.00021334883,0.96432054,8.679412e-05,0.00033221382,0.011414545,0.00061563024,0.00052753324,6.695528e-05,6.905306e-05,0.09696809,5.384575e-05,0.00045040468,0.0005172915,0.00011007088,0.00015427361,0.99366575,0.00057313,0.0029268516
10534,2.7038495e-06,5.371231e-05,2.5319412e-05,0.0010753619,0.37593675,0.00066183275,1.5628697e-05,0.9973833,0.0004763971,0.022653056,0.0012908053,6.46624e-05,0.0034140374,0.0148808705,0.0059262104,0.011347583,1.32179575e-05,0.80379784,0.0015812645,0.00015351438,0.00013864275,0.0014750711,7.744174e-05,0.0006257688
10535,0.94844145,0.7093396,0.008447789,0.0023877716,0.86740386,0.36344963,0.0020932974,0.20930208,0.044216506,0.002309038,0.0048483424,0.013787827,0.00021009071,0.0013089366,0.015778584,0.0013635285,0.0013038439,0.1368572,0.005120896,0.007929748,0.18876627,0.029733758,0.106700204,0.14991523
10536,4.4191045e-05,0.00030304102,1.8783105e-05,0.008207857,0.40102407,0.01844168,5.338671e-05,0.9997919,0.00038042635,0.0021972854,0.01086321,0.0009226956,0.00048164584,0.009463517,0.008179252,0.0014024304,6.110644e-05,0.7342061,0.00041601993,0.0002755165,0.006344595,0.0010715016,0.0029322251,0.004983875
10539,6.919729e-05,0.0014707429,5.0881634e-05,0.032988783,0.0012357992,0.0012234757,0.00019452357,0.99967206,0.0011002142,0.004546751,0.00398241,0.0126911765,0.0010059276,0.0034714015,0.0017863314,0.0013454587,6.202223e-05,0.2076857,0.00060222583,0.00024392306,0.001618358,0.0020533577,0.010257627,0.0049650334
10543,0.0064204484,0.0020079233,4.5851875e-06,0.0016905206,3.6758916e-05,4.72825e-05,0.00025638725,0.98127824,1.2739237e-05,0.00010450172,0.000826145,0.027374236,0.0027103105,0.00034755183,0.00017578011,0.00013199665,2.000408e-05,0.45631886,0.004876431,7.741649e-05,0.00030158693,0.020460734,0.4127468,0.012395605
10544,2.0951442e-05,0.00024599046,0.0004744077,0.6848725,0.003197075,0.004883162,0.08805971,0.9965198,0.010478025,8.821127e-05,0.001968849,0.07790499,7.758434e-05,0.09198024,0.0045783976,0.00019266037,0.00065213063,0.0010366791,7.6594646e-05,0.002168831,0.2999139,4.1864165e-05,0.014851897,0.024721717
10552,7.234322e-05,0.0059258593,3.1256768e-05,0.01229016,0.22425024,0.0016640218,1.4873389e-05,0.9999366,0.0035557565,0.0016017373,0.0015306578,0.002775465,8.331558e-06,0.0014185369,0.0049489816,7.707536e-05,1.8129127e-05,0.67791104,0.00010835104,0.00011330211,0.016668135,4.040059e-05,0.011518205,0.0055850158
10554,3.929746e-06,0.00020877078,6.4847754e-06,0.0010864151,0.83406204,0.00070247863,2.9959147e-06,0.9999126,0.0003490439,0.0051343185,0.001414593,0.00011352921,9.39124e-05,0.009217932,0.010779074,0.00059578224,7.5791418e-06,0.99237216,0.00033402405,6.621833e-05,0.0010394047,9.719657e-05,0.0006489203,0.00070539647
10555,0.000994305,3.5121288e-05,1.2419964e-06,4.447712e-06,0.09734777,0.021785902,4.950439e-05,0.04820655,1.17293675e-05,0.0004995305,3.0405168e-05,1.3700829e-06,0.05093499,7.4812974e-06,3.1127813e-06,0.13385198,6.243784e-07,1.6543488e-06,0.0007335715,1.4753875e-05,8.714597e-07,0.9563475,5.5486485e-06,0.00017488652
10566,0.010480933,0.21744908,0.0003104616,0.00014711986,0.08680588,5.942349e-05,6.2358245e-05,0.3817556,0.010216251,0.0026781438,6.1375664e-05,0.0011706444,0.0008422618,6.28289e-05,0.00053878827,0.00016349915,9.602621e-06,0.024074584,0.008475585,0.0003127598,0.0009996761,0.0012293052,0.019196516,0.017892558
10567,0.9260457,0.20644544,0.0033586,3.9481572e-05,0.37499273,0.09427156,0.00081635104,0.00071063347,0.005330592,0.12075622,0.00039329316,0.00013123437,0.18432176,0.00012418213,0.0005264219,0.22730379,0.00014811332,0.0010834592,0.14618222,0.0022179298,8.167596e-05,0.97217166,0.00033502418,0.0038151955
10571,0.011828015,0.25902203,0.00021585124,2.742191e-05,0.0019938801,9.703692e-08,0.00019515894,0.040413998,0.0011117546,0.012050168,5.275944e-06,0.00035706014,0.009819186,4.4935663e-05,6.4795786e-05,3.6625952e-05,4.4831345e-06,0.010008666,0.94579566,0.000315118,2.0091817e-05,0.00077449856,0.003126364,0.002452728
10578,0.00019027884,0.0055052415,2.0508334e-05,0.0005167831,0.4761573,6.622856e-05,2.0824833e-05,0.99423003,0.0024222038,0.0017574021,6.780464e-05,0.00018406253,0.00010180948,0.000223146,0.00036620288,2.8797764e-05,3.4847626e-06,0.0076543633,0.0016290125,8.644003e-05,0.003548946,5.7998608e-05,0.0021088608,0.004697585
10583,0.89105195,0.007477035,1.1136446e-05,0.0044359397,0.0014141889,0.98545825,0.00062511134,0.9960174,2.8844106e-05,0.0002448563,0.013744466,0.006595468,0.00040719743,5.0503117e-05,5.6329172e-05,0.0005067545,8.207657e-05,0.00029273637,6.315159e-05,0.00019020647,0.0066737123,0.6402858,0.012352564,0.01694866
10584,0.013520372,0.0010470953,0.000572381,0.34803683,0.00014413928,0.5251194,0.5046394,0.9206162,0.00065050274,0.0003021778,0.047862988,0.2603106,0.010767279,0.020318257,0.00082646037,0.016842537,0.0071710227,0.001051922,0.002528933,0.0076459358,0.020393793,0.50638485,0.043818716,0.038727283
10586,0.009244011,0.002687005,9.579959e-07,0.0036122596,1.8682045e-05,0.06256913,1.8761531e-05,0.99997973,9.93462e-06,0.00020378883,0.01935083,0.016911782,0.00011378228,4.4436827e-05,3.8409926e-05,0.0054863803,1.670448e-05,0.03546353,0.0014472461,1.3004326e-05,6.9284244e-05,0.93947166,0.022640234,0.0030110532
10587,0.13802412,0.00069764105,2.4907802e-05,4.0196898e-07,0.9182996,5.0868868e-05,0.00011360903,1.8862356e-05,2.0198786e-05,0.0027898545,4.4729104e-06,1.1052689e-06,0.98753893,1.7981445e-05,5.8381494e-05,0.00037584847,2.3825514e-06,0.0005097565,0.53148144,0.0006574882,1.0198338e-05,0.013715351,0.0002987569,0.0024499847
10588,0.00018989189,0.0007276363,2.2527778e-05,3.564204e-05,0.9684276,0.0013034163,0.00010303431,0.17441742,0.0006656436,0.0010021939,3.1244672e-05,6.1989995e-06,0.00074735674,0.00018831437,0.00017947902,0.0018313855,2.4523838e-06,0.0002720366,0.0013105022,0.0001535804,0.0001093749,0.002900757,6.416449e-05,0.0008870321
10592,0.04329637,0.0007818275,7.1898445e-05,0.0013558792,0.9084806,0.99396133,0.00043898236,0.8966988,0.00043219182,0.0015552515,0.02137454,0.000209499,0.0047333804,0.0010268908,0.002083162,0.041452,0.0002089578,0.0046164957,0.00010706311,0.0011287814,0.0045934976,0.38719395,0.00063023745,0.010052212
10594,0.8467962,0.0044671264,1.3710273e-05,9.852361e-05,0.0017751583,0.91790026,0.00025561816,0.1399501,3.408776e-05,0.00027081228,0.0004967104,0.00034807905,0.00039672834,2.1324016e-05,3.080026e-05,0.017306615,1.071737e-05,0.0005029332,5.0632836e-05,7.222548e-05,3.712498e-05,0.94898844,0.00071683637,0.0007517751
10595,0.0066898083,0.0009073607,3.479083e-05,0.00038818616,0.03804289,0.2897455,6.9012116e-05,0.9634273,0.00018842716,0.0023381806,0.008964324,0.00039164413,0.0010168668,0.00072241045,0.0006226948,0.3879586,4.973962e-05,0.124931075,0.0032996894,0.00013566716,4.3104552e-05,0.9599559,0.00036422943,0.0011339644
10596,0.90284187,0.008713473,7.2390416e-05,4.879593e-06,0.0009405458,0.19815233,0.00016447689,0.0006049134,3.847287e-05,0.019468643,0.0002053375,3.4148896e-05,0.38087913,1.7060294e-05,2.4347328e-05,0.5994184,1.12374455e-05,0.00096926145,0.012844737,8.686484e-05,1.0223355e-06,0.99987054,3.6046036e-05,0.0003575539
10599,0.18893501,0.002226173,4.857094e-07,0.00058955146,0.00014273205,0.08615404,2.3442191e-05,0.99958545,2.2684849e-06,5.5574346e-05,0.004530694,0.004472722,0.00024993025,2.0961816e-05,2.7385377e-05,0.00012945209,7.928574e-06,0.031757068,0.00037874424,1.8129092e-05,0.00033032053,0.49229717,0.06150075,0.008168989
10602,4.8723872e-05,0.012565563,0.062488977,8.159446e-05,0.49499178,2.96669e-06,0.000718269,0.00029761888,0.843289,0.4613127,2.1005926e-06,1.6140397e-05,0.15184334,0.00074428885,0.0010756878,0.008626817,1.3460902e-05,1.8187468e-05,0.06399627,0.003600406,4.52724e-05,0.00020605493,5.5616865e-06,0.0011101671
10604,0.9921205,0.5241414,4.7426154e-05,0.0003446233,6.402666e-05,0.037677575,0.0001192873,0.8841114,7.3858784e-05,0.0030192134,0.0013215238,0.0131266685,0.0008160994,1.2431374e-05,4.7702295e-05,0.0013573574,3.6316582e-05,0.015188372,0.015737953,9.191182e-05,0.0002589604,0.94724494,0.049684756,0.009214641
10610,0.00010395042,6.46562e-06,1.639158e-06,2.4737195e-05,0.062329587,0.0713894,7.892747e-05,0.26807535,1.8211593e-05,0.0009376362,9.5369884e-05,3.5241856e-06,0.47748852,5.0709765e-05,1.7756762e-05,0.014771556,1.3608268e-06,1.2577621e-05,7.1975206e-05,6.427773e-05,5.586847e-06,0.14394033,1.5470016e-05,0.00057264866
10615,0.002199884,0.0048976797,0.00070093584,0.00019163129,0.0012204656,0.00014791812,0.00012175718,0.035790507,0.002327542,0.8877264,0.00024330638,0.00015856589,0.9963761,0.00028281548,0.00042716312,0.30039024,3.3857512e-05,0.0007911975,0.028432721,0.00055859756,3.5904459e-06,0.5359934,0.00026559876,0.0017736886
10616,0.000119195545,0.00025631097,4.538654e-06,0.00041554327,0.8929623,0.014957381,1.4489915e-05,0.99659795,0.00013215585,0.0002417695,0.00066909724,7.921966e-05,2.3205705e-05,0.0021066754,0.0021994328,0.000254209,5.1079965e-06,0.6856602,8.4035695e-05,6.873069e-05,0.002518972,0.00025620277,0.00053817005,0.0010355598
10617,0.00015529257,0.61326057,0.0013320276,1.209972e-05,0.9995192,3.867622e-06,2.5460974e-07,0.46384054,0.8214109,0.001858564,6.069561e-07,1.5775175e-05,5.747471e-08,1.50179285e-05,0.0030285043,5.899376e-06,1.8764564e-07,0.07423564,6.255819e-05,3.740769e-05,0.003293266,4.289736e-07,0.00013561774,0.0011611897
10622,0.7005056,0.404582,0.003565562,0.0002578756,0.047713153,0.010150418,0.0011310262,0.016273232,0.004709463,0.44832945,0.0008908063,0.0006774608,0.28663245,0.00041843692,0.0013821154,0.035507455,0.0002774254,0.027596932,0.33098328,0.0034320937,0.0002864095,0.565257,0.0015303567,0.008758225
10624,0.9823842,0.3249395,0.0017397188,0.004112452,0.013305363,0.98216164,0.0008199102,0.9429189,0.0021754971,0.02873384,0.12392687,0.023681851,0.0013166869,0.0011424844,0.0031392674,0.46604112,0.0018843908,0.3114464,0.012465863,0.0013190423,0.0015159638,0.9984308,0.008823666,0.01013918
10627,0.005126248,0.0035174182,0.003978629,0.00065326714,0.04117619,0.0010861865,0.0049450286,0.0030233155,0.0032554206,0.61961895,0.0009522417,0.0003934998,0.996327,0.006214992,0.003351237,0.28869903,0.00049407006,0.0060367775,0.14900212,0.009525873,6.697712e-05,0.30589607,0.0010261975,0.0090056285
10630,0.011839004,0.000519597,1.2045548e-06,4.038445e-05,0.5217949,0.047863703,2.1815767e-05,0.96455085,1.19637625e-05,5.941097e-05,0.0006812665,5.3933523e-05,0.00023352716,7.526428e-05,0.000106446634,0.00075356464,3.8868943e-06,0.032507107,0.0010465727,3.2812324e-05,0.00031609647,0.104325116,0.0013953003,0.0023035225
10633,0.016199574,0.00036142772,8.6798046e-08,1.3051833e-06,0.99431926,0.038947184,8.286093e-07,0.83347934,2.0480832e-06,1.1162974e-06,2.8029168e-05,3.7010996e-06,3.2407552e-06,7.144932e-06,9.152236e-05,2.0806572e-06,1.15103155e-07,0.18528032,7.01547e-06,6.789578e-06,0.0016159689,0.00011351395,0.0022381234,0.0025015764
10634,0.0014517253,0.075534314,8.083332e-05,0.008144974,0.00040370144,0.00015845994,1.5409689e-05,0.9997079,0.0011617596,0.0135254655,0.00763372,0.04629229,0.00015817326,0.0014992274,0.009388319,0.00078943634,5.9657243e-05,0.99950933,0.005862987,0.000116501,0.0011399123,0.008022756,0.08635511,0.0076108747
10635,0.13189806,0.19285087,0.024731543,0.0004687698,0.028062204,0.00013378946,0.0073100366,0.003108673,0.035416055,0.61371964,0.0006234766,0.0018248622,0.897082,0.0019315381,0.0023175871,0.11625061,0.0009485793,0.0051165638,0.9653579,0.0138369,0.000108122025,0.444889,0.002575412,0.011626987
10636,0.00023533995,0.0013417655,0.000115087794,0.11784336,0.00058951776,0.012287879,0.0016067144,0.99982554,0.0011188303,0.022868488,0.052682422,0.031187363,0.02206443,0.008513279,0.0015098274,0.074889414,0.0006249573,0.021539694,0.012700566,0.0007607699,0.0011307832,0.3022874,0.016281843,0.012272293
10642,7.5233543e-06,2.8640994e-05,0.00010009235,0.0095641995,0.02653768,0.007282773,0.0010809323,0.98079187,0.0006216807,0.013172087,0.009197586,0.0010416033,0.21738367,0.033827353,0.0034729373,0.14492434,0.00016632574,0.09614479,0.0014204477,0.0009235585,0.000165664,0.043447338,0.00068472803,0.0028946977
10646,9.459693e-05,0.00015039163,5.3156305e-06,0.00066971895,0.8559242,0.009312665,2.6647002e-05,0.997505,7.660619e-05,0.00041060813,0.0030730579,0.00017070097,0.00010474894,0.01008194,0.009172326,0.0008407815,1.7760623e-05,0.9934668,0.0005049336,0.00014044945,0.0027015435,0.0005485629,0.002214068,0.0018477434
10647,0.2928351,0.017865907,0.0022068627,0.012829842,0.92186224,0.9195752,0.008550003,0.61368495,0.0072546448,0.0053461,0.03347195,0.004706125,0.00400688,0.015457087,0.018853644,0.036656715,0.0032314523,0.027942749,0.0022504828,0.0118256295,0.07222421,0.12641619,0.016794818,0.05496613
10648,0.0019597441,0.00039338428,2.6486046e-05,0.0009027059,0.003494223,0.014342374,0.00073057506,0.87202966,0.00012090428,0.0012519712,0.0016504476,0.00077068864,0.008189854,0.0011812804,0.00024610682,0.016181527,3.89651e-05,0.010450646,0.0023193562,0.0002236009,0.00012700222,0.31452847,0.0012918377,0.002929221
10653,0.014036986,0.00497838,0.00013843244,2.4363588e-05,0.0022555452,0.00057409744,3.5764548e-05,0.018467097,0.00039827058,0.7896699,5.5194498e-05,2.4463981e-05,0.97057605,3.9971263e-05,8.476592e-05,0.08752229,5.206801e-06,0.00033807932,0.012875561,0.00017294168,1.4682408e-06,0.6417931,4.342699e-05,0.00048040965
10655,1.047643e-06,0.00014637028,1.9649546e-05,4.2485505e-07,0.99979764,1.1553107e-05,2.5961018e-07,0.009514403,0.0034496672,0.010403452,5.7646747e-07,3.8242106e-08,7.454556e-05,0.00024915152,0.0012087183,0.0012080357,4.8851522e-08,0.27611533,8.1771504e-05,1.631857e-05,3.4621378e-06,2.0886468e-05,4.307668e-07,2.2396445e-05
10659,0.0019192367,0.072794445,0.07533673,0.022872698,0.9048815,0.0016858001,0.010377285,0.1645819,0.48894948,0.13829449,0.002852107,0.00848688,0.009201394,0.10491331,0.18917471,0.0141646005,0.003039466,0.47320104,0.014868077,0.03410499,0.057479627,0.00073725183,0.014309416,0.045005213
10663,0.00017057081,7.2918076e-05,0.004003574,0.014641975,0.017968161,0.00042278768,0.9959603,9.246018e-05,0.005364543,1.5798856e-05,2.5439072e-05,0.0031082889,0.008786083,0.16786782,0.00042165967,0.00049310323,0.0006008097,7.22229e-06,0.007474968,0.043879844,0.007058891,0.00015892554,0.0010723646,0.0067385905
10665,0.00065805647,0.35234332,0.040613033,1.654666e-05,0.99830127,0.00016690612,4.4842586e-06,0.002406336,0.90001416,0.1577423,1.0066431e-05,1.3238974e-05,6.1152896e-05,0.00037108213,0.047761284,0.0028452005,5.5795203e-06,0.7668891,0.0006579323,0.0006725002,0.00033533922,0.0001519778,2.8085598e-05,0.0008515814
10671,0.0069178287,0.008492993,0.000986991,0.021360314,0.3007848,0.39405483,0.0025368868,0.95387745,0.020649966,0.0063280137,0.005604931,0.0030795876,0.0031064586,0.0020661443,0.0026965942,0.005739352,0.00045201177,0.00034071735,0.00045910632,0.003393618,0.020697583,0.012068063,0.0026661681,0.030538399
10673,0.003769102,0.55099493,0.06432245,0.0065167486,0.9156213,0.0016441952,0.000481619,0.547196,0.8733841,0.29654634,0.00057644356,0.002261368,0.0010490958,0.0026625316,0.030425832,0.0043874476,0.00040360139,0.01151839,0.007993846,0.006748808,0.029834287,0.0006714611,0.0021239654,0.026056329
10674,4.757518e-05,0.0007634771,5.7432488e-05,0.0122796465,0.54444784,0.0011848627,0.00012341989,0.9959026,0.0012799954,0.00012695258,0.0018734506,0.0051124264,2.5340358e-05,0.04289547,0.050316025,8.985413e-05,6.204458e-05,0.99807787,8.8653396e-05,0.00038406596,0.12075783,1.6366028e-05,0.025170686,0.011669674
10675,0.00024953973,1.5904357e-05,1.8693405e-07,0.00013397892,0.00031463016,0.000116994954,0.00028387798,0.9608692,9.462527e-07,2.2687664e-05,4.5121036e-05,0.00010219621,0.010179359,7.064075e-05,6.1167952e-06,1.716009e-05,7.9038114e-07,0.0002890407,0.0012853955,2.579609e-05,4.381962e-05,0.0021561987,0.0019296041,0.0013109865
10676,0.59951925,0.0147658605,2.654228e-05,0.00324518,0.00010331007,0.14632204,0.002400594,0.96638227,6.166748e-05,0.000167401,0.0099217845,0.035783194,0.0062724254,7.6938486e-05,5.432458e-05,0.00392057,0.00023122784,0.0004759491,0.011606281,0.00038782315,0.0007050819,0.97184587,0.13544962,0.044790972
