ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
7916,0.03925848164045317,0.08695666291555441,0.010722471953147197,0.016672436247515982,0.14927138392943984,0.05706692304190167,0.022070638871362798,0.7291321838867998,0.03094662060882285,0.07238112903841383,0.0114077981091083,0.014881697511248427,0.16533189379232688,0.02458538360823974,0.015153685967281422,0.20374578938252122,0.000918371218169536,0.10439106086242164,0.26034728971680277,0.005191217830459044,0.006355677358799245,0.39828010135659125,0.03042321669191702,0.009378215162560847
7922,0.10216443612983776,0.09270251207943929,0.0318613533102999,0.05741383456966622,0.49459536130794435,0.08741706344100397,0.022453324283040477,0.46671557908849487,0.09118946254361418,0.055720685323627145,0.010573260088063665,0.03892009362815877,0.03087174548023772,0.1078499042117861,0.030056982935740214,0.029865419019904242,0.0008273711298075889,0.20893611102496548,0.03722223937843243,0.02254731557084408,0.02786129877108827,0.11326563025897354,0.02670937769462434,0.01393567956041377
7927,0.10264709363955053,0.1701706713962075,0.04560559296332539,0.017065537287309907,0.6783988598711901,0.04734629502891137,0.01482389174185322,0.3189997495651779,0.24791113716185692,0.307579190492347,0.012885490076037547,0.01102884453905847,0.10337770562826264,0.036419962160839134,0.028497652199658084,0.05223384342828934,0.0008301517662828306,0.10990264933868338,0.09853838246609019,0.009409880900674966,0.05489718509915207,0.10792224267090551,0.01867374754768251,0.014471247770541228
7929,0.062130535814138174,0.10948716630114773,0.05572461176526622,0.06714441067143065,0.5839173292691214,0.09440386477458645,0.06306348489760351,0.18058974645701995,0.2781531190892372,0.14975973571923443,0.006230812945880835,0.030467989958950684,0.039331109609964034,0.019465665288430786,0.05872115595442623,0.045983022878723884,0.0010209671854748553,0.09791620201589289,0.04027789181525273,0.01575652943340041,0.031601302411791876,0.09236128282600185,0.026137943157406602,0.026356124887393754
7935,0.03685017384289098,0.06402412186321654,0.026554671655922957,0.022295809368529436,0.7864731977849987,0.027437109058647158,0.013424782939425232,0.6391494587604344,0.19044113275754623,0.03877936745122184,0.005648240006519063,0.011623341724902758,0.011071950713300338,0.023431750039874348,0.022316047038707168,0.025126329526821152,0.0007556043530597485,0.2264213027668102,0.014250645307213731,0.0037490145153199995,0.5784804805723132,0.03935897077360684,0.01397873452747028,0.0052559237395091015
7938,0.688230851085,0.6522887810361812,0.03236740012962109,0.012708927052326879,0.3600359184828049,0.029168820437907146,0.02436157837503535,0.0548614704603156,0.05318405068211679,0.06839670843345803,0.004708931310002883,0.018008274132475275,0.21805003264152215,0.019941772078562583,0.026757544499766334,0.10772380930820022,0.0009175760659596686,0.058456564202569804,0.8292475948076734,0.005993049948844688,0.006892136500292329,0.29625758166401633,0.01637949965307339,0.023310161610544323
7939,0.06046869899683409,0.025046311995372002,0.020656365389551904,0.015284128520659735,0.27790496748699306,0.15247987669450278,0.013202931234455359,0.6541869564766664,0.026468795163017284,0.02569775242858551,0.008903080544322569,0.010459025138746993,0.12674417933539728,0.01718673589514126,0.011276288850404676,0.08207517454431934,0.0008966006485693314,0.054074688124387156,0.032009680999626144,0.014294293870707266,0.006902862033174203,0.38210017793026846,0.013770176442535984,0.011089576101128725
7941,0.22106921792205464,0.1002052195086178,0.024294474763596408,0.08100359762474613,0.3383902887381095,0.14231708879127872,0.09919962204919262,0.4117789343976591,0.03191102280613572,0.061495142451483666,0.010007468402773539,0.024197142943475212,0.060425350430095254,0.03940148736369448,0.031828470251884886,0.07685014194263591,0.0009377578870726868,0.07288243568155285,0.04435311443730866,0.012533643645510788,0.023356470189055532,0.13315390549603323,0.014929503110920004,0.03290589037180743
7943,0.014548235334065861,0.01762887009374255,0.021169253548766063,0.04279207941309537,0.6954689524078239,0.09189451039405654,0.052047161557464035,0.26564613178807156,0.05594428383510698,0.013977236814452156,0.01401238633255922,0.01898177514259067,0.040685099795229274,0.5816144923335299,0.03127929108392409,0.02585432621165099,0.0009182673797464574,0.14702814251765106,0.02969449726023964,0.017335536936089555,0.05349805755329777,0.059793483761639496,0.011614609714443782,0.030712266944475656
7950,0.03274812926207406,0.014863693752870444,0.019855277298876615,0.05814938900464758,0.09937947470207496,0.06864429888626059,0.6724521216937517,0.3563438981403716,0.01790989393286489,0.01884374041054389,0.008089042101010174,0.05956047077963466,0.02194110543926226,0.041577905656490714,0.008726739736216512,0.01916070046609212,0.0017706283108707623,0.0479229407629044,0.023215352827749877,0.015864669571773352,0.12259989629753641,0.08354818915774509,0.020511757346039116,0.010595063854419077
7956,0.0320742910764324,0.07226796187583459,0.027788364251404293,0.1427361644676746,0.18024789082452847,0.07171973250038574,0.1692277430472279,0.5101867293442618,0.06471262895721012,0.06020923387356129,0.014684303101748336,0.03479710816895823,0.1187007779728233,0.041928425575713274,0.02501791333695687,0.05650394169923897,0.0010788423988081167,0.30142090449081993,0.02039047929176446,0.014247261742818885,0.01262479335448535,0.0820156354596373,0.02085384878962057,0.013429510108101408
7961,0.03274915437927389,0.08682084180145203,0.00897945502296239,0.01468663002587001,0.5646279896250653,0.08552115796644255,0.0029765086100025932,0.7289584290861398,0.07132977008240513,0.05752450305669226,0.017801139531566056,0.012758029172088237,0.02600143451693359,0.016259570511955725,0.028820097200285506,0.10530032077902259,0.0007412540215940926,0.6591084463250951,0.011942065788237914,0.003356624017077322,0.018953446317068235,0.21191541704198422,0.015784194103722844,0.008599526784775064
7967,0.2488605755872461,0.10734398470868617,0.013961180599205708,0.010057153514231004,0.3086272697351079,0.2731214294546501,0.0067808485552541846,0.689783214348324,0.04596998154645246,0.11489731093542437,0.019705428629594603,0.009172937525820893,0.019521493444272876,0.022298249068016005,0.01338241786753764,0.07128440190431709,0.0007090861488842167,0.24338262629447582,0.05219673098115433,0.008590378081189906,0.020551578070391405,0.504993149230631,0.012302031510268293,0.012776603536026804
7970,0.1404501843221671,0.17510174244551005,0.022416314624211144,0.023698858501627347,0.6777734598547405,0.09599735869893293,0.013403643148299383,0.23920761586381747,0.10657607439005289,0.0583897029798616,0.025711764444895677,0.014239779270028494,0.05546512468842534,0.011500104352807392,0.030933068035961294,0.01482961149365749,0.0008163934744769128,0.06298591428880757,0.10033590887563269,0.007441261748146393,0.016840524066596706,0.14204308095556337,0.012220199084732075,0.014113159721582395
7973,0.2646317718926134,0.14136360656449565,0.016124498180233805,0.02465647216006488,0.1969805642248797,0.12750960195312278,0.005696522422836247,0.6867438015841497,0.028571558422125734,0.1008214145160221,0.020603001536849526,0.02328580852055976,0.04081062808857055,0.024121982956408144,0.03877387869894747,0.09704833589361093,0.0009141043948868028,0.4280469396778821,0.07887846844325651,0.005879480302680838,0.008598277909459811,0.21141101385560715,0.0334577084805652,0.017725398690839098
7979,0.12360774286331322,0.10336380589535284,0.021850458091212863,0.09236530348163945,0.2186510303521386,0.1712957960061382,0.4709818541848519,0.2740129720710464,0.024239789101710332,0.02238499606479133,0.012240132907774634,0.0689776375396085,0.1951194716837174,0.058855782332395044,0.006710662799758654,0.10065520631644896,0.001038571803559239,0.042896906071543596,0.039647710148454286,0.022476203154584214,0.010390470089441564,0.20556400472147682,0.03985557331081257,0.012321677860083577
7980,0.04351778717481874,0.013282478219116161,0.009234539680243277,0.011272824662962509,0.5965938830614987,0.06593222503919395,0.003424045568853015,0.7121087981169698,0.006669338298787006,0.03614673661063029,0.037950139912657714,0.005585774251748818,0.017572121826147712,0.014552475373431219,0.03449681794293502,0.022428562025282237,0.0007091998960566624,0.9232002109294489,0.06645707654973522,0.003813147347290288,0.017645796143187724,0.2811776066767722,0.012415706307192853,0.00683879782014747
7982,0.2970419869991821,0.058952807164106925,0.020196032182848725,0.010241861164002518,0.7083427178252942,0.9044063833788119,0.005325518563684412,0.5231274708995926,0.06310782429899238,0.01432624279811212,0.033778427094038284,0.005052351169812921,0.006848526602439829,0.022795235180185943,0.024952638315537894,0.044985935568696234,0.0007854176029560477,0.09677084408562635,0.011994022760990411,0.011434631743957858,0.013993366637097753,0.362785591868279,0.013519384352199302,0.014226045947951847
7984,0.030401134259663922,0.021563163805150196,0.00852137070436044,0.030682696405053597,0.10617300998110904,0.07782548289304941,0.009398444798303747,0.8581506448850462,0.01050381615589611,0.03337930077050937,0.029111491262684606,0.022764136033473034,0.05436938060230692,0.016638033131604148,0.01239579194406777,0.07526608071275995,0.0006537792607922178,0.2205439556257952,0.020109533608343194,0.00576047360821944,0.009837192426772692,0.4418499527361271,0.22194967554148287,0.016879308357812182
7986,0.047803125441186076,0.021605405116728284,0.004068806135799827,0.018453007632373175,0.4806014817441732,0.2521139501850013,0.015397019557292243,0.6638297382665395,0.010162093781137608,0.022152351740821148,0.03067440114020371,0.010232547647183265,0.03576939702168846,0.014417907016926218,0.010589734826800128,0.2664243582579707,0.0008771651706105857,0.3395082839356719,0.0537258614245803,0.002817860940539832,0.01848306434776646,0.24215673891950604,0.018468530806392,0.009950689720802522
7987,0.34864640921029205,0.22787284142666822,0.02733488054673488,0.041225923911740354,0.1129727031606462,0.04253496023327739,0.04093119716190461,0.6938322788605067,0.07111406033651606,0.021097565826495433,0.006149923322084479,0.08485679932235336,0.013611509944889667,0.01863985793853309,0.017263898521352752,0.024619360390127132,0.0008762730145008628,0.21760188387989926,0.18117297383495132,0.00586068300789298,0.013788756574935628,0.38518859110905296,0.2546381824789012,0.01418779330421655
7989,0.27218489203472795,0.22052356351108787,0.04547156929016628,0.013664048998874242,0.6120862778410024,0.05815658701751158,0.037339142359777276,0.03707039043551329,0.04031142648942552,0.06362633775581744,0.007037576871949479,0.012871497155106704,0.3257565460786446,0.015425106535698015,0.0388936254276185,0.011709934989111992,0.0008665576852355277,0.07896614780732095,0.7177471874522987,0.006749482364265384,0.011391070218332966,0.1075097532311741,0.03418796294624012,0.009491376445007332
7992,0.3101277768671545,0.11876489566960044,0.017395309191932416,0.08288532662288114,0.13526270021067216,0.07266095647888718,0.022110638015992213,0.6345097560350731,0.06609461209615175,0.0660183866350416,0.010261619631086863,0.1430019999272972,0.06481089840662418,0.020779680009874086,0.027358573738568037,0.01736435269648149,0.0008091424115236577,0.05982273706751788,0.028784111010769664,0.008416330272223695,0.049514340402149616,0.10842311851951947,0.24523224613646238,0.052364686875344554
7993,0.03204805289751448,0.05018724978936801,0.0105696830975717,0.007823337453092744,0.3791218521721885,0.07223978834213485,0.005909824120015145,0.8225479308279239,0.0151294444409752,0.07732768631625951,0.009065606956607856,0.01678535054142119,0.18687767984786818,0.016217987865293455,0.02294550442519124,0.09127743534645365,0.0008694732270220829,0.4416814394246353,0.035557150573205146,0.007506288627002255,0.006401733848100296,0.2496095433300369,0.007778377375842336,0.016016191642025116
7994,0.005624814303185635,0.01925295883477655,0.011290041263729888,0.026478563825352387,0.733507664067871,0.025556869425429538,0.004705744023407936,0.822468648577266,0.04770912348171758,0.02687459410482124,0.01814015612504806,0.010724283294852,0.007960004004134468,0.09585329973739692,0.04893933265906996,0.039176850811954864,0.0007262995805961209,0.95958845634958,0.012849173469248425,0.003539723675143408,0.01756514963172677,0.044613605092505663,0.030552977296487174,0.006392371017662726
7996,0.6800879015820959,0.1460644018583042,0.012620969976039008,0.011480647031023054,0.22433668979151455,0.7326148859825747,0.003534863564303825,0.49611104604524525,0.03405893238052734,0.042380079768412696,0.03584322954610901,0.015871324463098024,0.07138103852764847,0.007014014890030633,0.009875961002632619,0.23636749911823643,0.0008283442567363769,0.044291608402636296,0.03931804086490054,0.004046211300787367,0.009863750244138356,0.7234430519698918,0.017298983708900092,0.023389699339224856
7999,0.16676999094089895,0.030716674174472505,0.019849897585879503,0.01948069316687733,0.25061360359040435,0.6667286240254192,0.0034864409000936363,0.3656075315167071,0.013683399010518847,0.03295373599495429,0.03624015895092913,0.006401387762983053,0.19300422782046062,0.026446866543850964,0.010855220389497211,0.08007895994218339,0.0008627558919416766,0.03258158131979421,0.05669459855399338,0.01008399207350988,0.005900105876723186,0.6372956926602662,0.008249733662008353,0.029196691495093168
8002,0.03132541085322708,0.04691226640390185,0.024306804152112366,0.05007258096709428,0.6793848528746561,0.0752444642006643,0.057951878563148464,0.2829503528413054,0.030059466752876393,0.09227221266574824,0.011584096484529974,0.03103311979142888,0.1438298254415168,0.02215029575611965,0.019974758282368114,0.047727961307252556,0.0010283331959059575,0.2717171153521187,0.04440952329034939,0.013869650252568193,0.008823692413028392,0.09114254328740692,0.014055123900157713,0.011793757411855663
8004,0.02554561417324514,0.1068236681241161,0.01863213854649813,0.022883962334629186,0.48450933075844166,0.07991046984439495,0.027282472504599656,0.564582041614156,0.07865510369325532,0.08809714286461293,0.010133522910160458,0.009153569032418553,0.08310910019919941,0.023636662839687145,0.012468655180823095,0.05405007691981475,0.0009732857817777121,0.17347818420388145,0.031718176926628545,0.007547604253707133,0.02528234539802072,0.10645023344977506,0.01467497539844676,0.03685230045319727
8006,0.025976203363190217,0.011661776130720437,0.011968309955342628,0.04006459036718397,0.6388389755634579,0.09145657428577328,0.00531244862592162,0.6591111937466713,0.026139193544846652,0.022880506845794263,0.012551463471455042,0.0132823554076292,0.0280377755954418,0.02330128749489647,0.05258207111788993,0.029299564029085286,0.0007658573782493003,0.7789827252341311,0.018161684418324248,0.008939564175088868,0.0098812550302713,0.04373879888291169,0.012937477096844504,0.012017243560023943
8007,0.08899556819536543,0.028498921921775222,0.017622644511288484,0.02345674277102381,0.3212786689820541,0.041573032671843015,0.004843267799396197,0.772647868362482,0.016345422870594144,0.06735969937154332,0.017857664129049513,0.036026692160090384,0.03113145821945618,0.01938412696038182,0.05308169768246134,0.03500077870019208,0.0007662558832572604,0.6766987803019171,0.04346527372781241,0.008950244673260823,0.014768607183112008,0.24387042292694877,0.04357741659357902,0.01453283997498745
8010,0.16965109966652486,0.038277852145563195,0.047409812971378,0.020609166642305866,0.4284395974704949,0.12529212590814123,0.03396074629414843,0.41262750694205463,0.14223083898546324,0.043022938687525394,0.011368829295071502,0.018359695370177214,0.07046712037601992,0.03355150039249708,0.054149675412229696,0.0346463431533887,0.0009488282010236334,0.13464129469097194,0.02659531725879215,0.02830065489432544,0.022538798610550047,0.1863984046374478,0.01978543142548618,0.012203861163922676
8016,0.04493018092279271,0.1477683616257928,0.028303915174206884,0.16540993080935826,0.04247228617287004,0.08673273634565838,0.0355020213232095,0.905494974222958,0.11405466295136209,0.030674321294418896,0.0062802267496036845,0.04965819747336804,0.04934148973567001,0.05403606716892535,0.01495716390391635,0.018721872587005306,0.0008291257670093973,0.03378596624565608,0.018327467579309586,0.01211985112992105,0.024522131536950518,0.09199574885905759,0.033999702841464634,0.03188613210204227
8017,0.10412961937290093,0.07626100945682798,0.018361851755943296,0.02457117614019436,0.8194358849408542,0.18539155536591334,0.042817682344858214,0.3781002198766505,0.03738869505360721,0.028906281776528157,0.008761770064577042,0.012552014849876378,0.02611713879289181,0.12272515733276684,0.03012477922191071,0.022729243685912174,0.0009724397480307279,0.086141461868915,0.03308331486739535,0.009652813564527038,0.012937018807082897,0.16520819196278638,0.011590674468202423,0.01289765271442404
8019,0.0801893390710662,0.08118791938740243,0.038756476117431965,0.07919329869697528,0.13227108411160826,0.06985715226830688,0.407333849709427,0.406599158088052,0.03266878558412179,0.06249459108742008,0.005410989294620735,0.032990789080493826,0.07896746635972912,0.1477610963773056,0.021054698029168612,0.0372352453198484,0.0011429842979217405,0.05142502122021934,0.16749155659471696,0.018812960313349957,0.022549929899318043,0.08967729428271476,0.02477410764712142,0.009844231820658671
8032,0.1899070087297051,0.02553634155098793,0.007681697505764326,0.009639321294923469,0.36367882623689324,0.8310703125331932,0.006394507998280771,0.4083588738209762,0.011848989443883622,0.06039148266313141,0.04043369239114739,0.011371397888055588,0.07975331454393683,0.006255345705609087,0.008413673513300055,0.11501181043347347,0.0007618069101353508,0.06704687206448451,0.027882412531605116,0.004645303696896442,0.014226145063046697,0.7297464038525902,0.009287463689462759,0.018940138789338985
8033,0.05461702596095211,0.01507996678823053,0.013398279163591209,0.035932331805646,0.2555189879189007,0.13435695959803598,0.1199063249651732,0.41632235057973394,0.010873662368037933,0.05289181555692028,0.005977738708382765,0.0113236776808083,0.05435177295989493,0.05682215768225948,0.010145798943388492,0.03686053105668276,0.0010237378963774044,0.06272431750744509,0.02469263109781321,0.00838237016091086,0.017474247187906456,0.2841097050440316,0.007764325416019588,0.011753742192649548
8034,0.05943871417219953,0.17341451953824993,0.054569626152380535,0.02852223590504709,0.9324223838383839,0.0770852723791745,0.036183696410040475,0.3288088400088104,0.15609027682252902,0.060476330741883716,0.009050883228799895,0.009354761790601313,0.03062173626160977,0.18220407468973748,0.10047677861852815,0.010395926050382873,0.0009437144420523125,0.1434099652377195,0.03486341798237041,0.018752455497945426,0.028868212874395005,0.0655611666726882,0.011971418879128384,0.009967999433807204
8036,0.027494698471884006,0.043779666732003134,0.02558192061734315,0.01372426303198014,0.39091374077779356,0.05422091544899752,0.007280257174760125,0.1552436837585714,0.09143389097039462,0.04204654959129857,0.03466571313862888,0.012730179234671726,0.1264599202914252,0.017693273925450326,0.13407664699804275,0.05160711964778612,0.0007449946878023732,0.12591353104692288,0.020355141155759628,0.008292777212934676,0.007939970945589124,0.2968667999767008,0.0179617899337558,0.02207028712956555
8038,0.4658178122694378,0.10416513164404645,0.023796112685882307,0.018694305780858293,0.13867920178813006,0.9543159459805157,0.014022289975707494,0.4671062270978994,0.027968754699371514,0.03800011818672728,0.13795977573268467,0.01434861981023188,0.04611693942188997,0.008818988367311936,0.017658046923331124,0.09238506956356318,0.0007755699896660705,0.024757847502204108,0.0591681659243222,0.010011943909554176,0.012115134044806984,0.6013331727900231,0.017066762621710353,0.03401427965351907
8041,0.03504258751873128,0.05868294269508626,0.02954337369369751,0.06360005670622644,0.42401364312963086,0.07130910102127243,0.2836633956419864,0.3893759014921139,0.021517483939674446,0.06919356719886366,0.003991761897810045,0.02403711418494681,0.04703701619329947,0.06673157536146913,0.0150548567662928,0.012915813703904726,0.0013324324225332826,0.35188462019500766,0.018089849665930417,0.010900222665223006,0.015594213256909626,0.02501921509363158,0.01440275370568749,0.008772314539927746
8043,0.030543640064081078,0.01310246808647361,0.006267623259742365,0.09463441630792718,0.23861299027388264,0.13169753485951563,0.00705419790988086,0.9001461079369614,0.005674818780022866,0.024602997696046004,0.029249925077034084,0.022768413732606227,0.04224068256577782,0.010765484384969484,0.022630847925096113,0.1197374103692188,0.000861194112647817,0.4480414506115237,0.023302958252259875,0.0057334636227266865,0.009284415322535974,0.377312355080444,0.010442690286278259,0.014164918653440493
8044,0.02589827353001196,0.052645877334921105,0.011701192841412227,0.032265732447557725,0.4186365307138417,0.22247424494170145,0.011023522045147477,0.6660865426161338,0.029484362220779926,0.06057365959134245,0.07028850748319786,0.013240842795765814,0.0713296543127216,0.01940211166683896,0.02968770786309825,0.26409501959063525,0.0008712387603469839,0.1858120015676183,0.029321658919332715,0.005272740054644211,0.011683072407111156,0.14627262010146236,0.01710958741970597,0.00885776720646569
8050,0.06334999463073013,0.08159153637851549,0.01837067389001585,0.03778280106982923,0.6707111904435179,0.03683300896573913,0.01864354887460537,0.21231515411043853,0.12860305670675423,0.05439865641386798,0.010142635154235554,0.02374626678204791,0.03206496145377468,0.01662193945979113,0.03907346948557916,0.02633092242802431,0.0008240847176776764,0.10588792512938851,0.03229127250244375,0.00996974589260513,0.303875223091125,0.0528914901771438,0.014564164415898735,0.03276032151093571
8053,0.04131145305936194,0.21125408835743442,0.01860513542320604,0.012784477635149115,0.2647032560801582,0.3232680174497886,0.00951632546669244,0.5391410451923523,0.12710615638875947,0.0746888344919444,0.022872511590941096,0.015483339437686615,0.10253162027590489,0.021225966398390084,0.04805345160375495,0.17995453096020436,0.0008095078735162866,0.2068911474678428,0.058239798703123055,0.006162769163531987,0.005490937628353032,0.27203191802323917,0.00902300176635915,0.022754779188483083
8056,0.06716041929804478,0.0250048306699337,0.019465960396507158,0.029539644711178783,0.12158759832632088,0.08889506135343785,0.0077615289026205445,0.49202387425158195,0.05802470836429221,0.23246988823277728,0.014283238201409287,0.00956970570481791,0.28918036074757075,0.011538860597921335,0.01476903543688501,0.10363052030480385,0.0007447614322892232,0.48989559915036035,0.06396804307882435,0.005117941426369975,0.007104837455793283,0.29193998334406773,0.020578179656750198,0.005808207548613653
8058,0.04178354147732479,0.06438285053607919,0.019102103408737383,0.009099485081834299,0.8171045088127963,0.08859444694999738,0.013250391744057287,0.18976494142963987,0.06988968722411812,0.14711014808912462,0.007875947070779866,0.009384700326382662,0.16600861946437714,0.015990196335074112,0.029766704168538594,0.06254522001741986,0.0007619930195462939,0.17296522217301283,0.05705304456899269,0.006246955920706019,0.015209037613066514,0.17525074308866723,0.005013823728418049,0.006103236065463501
8068,0.03904460253009519,0.06184963744068322,0.016480983953233528,0.0203587409106579,0.6876541310360843,0.03567479845455794,0.011014829873262693,0.7900109577047109,0.04109652864603038,0.04725700616046115,0.005985676873453954,0.010223356990906913,0.019271530965751762,0.03725994650616689,0.05760131472584456,0.021470774142165874,0.0007502993665318185,0.8545153603376642,0.021769519238895408,0.0032064724735634846,0.011320919192216247,0.04073557560626097,0.01408998122694964,0.01248455743496145
8070,0.016695088807614826,0.017540483739744903,0.011084632028567331,0.03794179239470182,0.32433118920982973,0.04546527276893804,0.033813076100121874,0.7576186992700811,0.030577954959198916,0.018421634333243654,0.019844441191607463,0.016090783116646766,0.041500086448450366,0.028378684596115054,0.01208370960731464,0.08570601787432786,0.0008149413502068914,0.1981319439664176,0.03699762302995425,0.008276123815599475,0.018388432879350176,0.11659748975049987,0.016267456638585368,0.010982775146304089
8073,0.24651327048924146,0.008704966492503276,0.01296580461970976,0.014076783475104203,0.11680437189085272,0.36107975831458705,0.0034564525671081274,0.18779544196970013,0.027336362497070082,0.07023378810813162,0.04260369356052744,0.007142808972214105,0.4910750296891824,0.0090691948108547,0.015470867152051815,0.0633134711688961,0.0007287934619736343,0.11525985212351594,0.016888754410854058,0.0071120042133691105,0.009813125996109817,0.8166761242409439,0.007131270937616304,0.016779680207299273
8077,0.018941130850308983,0.016551197923611708,0.012579647430115663,0.012962752924486716,0.4045944831484126,0.08992055012668164,0.007852880430836706,0.5255451271420766,0.04513753082950332,0.04782460489822539,0.010594507157203597,0.008921354699056201,0.3285008739133862,0.01361074131074972,0.023861301259756364,0.09015916981113146,0.0007529029241391801,0.1128007252925071,0.026278768206820204,0.006106025069396925,0.008242114179491672,0.2445227935609339,0.012576419262473907,0.009132040423765753
8078,0.022879853627445258,0.045723497546243254,0.02725068484981027,0.3466470701757913,0.1223183526308817,0.07841607564216534,0.6512094251805194,0.49964026030564423,0.030304026005020298,0.02258749681642139,0.010558997313826224,0.0680177975041857,0.03192814147752732,0.12163369930544851,0.03117992062339685,0.04059790365594992,0.0011376782638115427,0.02123793991831889,0.04152472332001672,0.019814267226133258,0.0256135893340866,0.05291125486121409,0.026672384645280413,0.012038320694043234
8080,0.3360831861452065,0.2719552557843878,0.026472372096900808,0.009643397711982844,0.4544654508996902,0.21665716785880165,0.04704128374615689,0.586449185337545,0.047286146738043246,0.04050165995641882,0.014132638578404938,0.013115355826724904,0.022271933799671035,0.03372645606713031,0.019524157090560885,0.01981999995624918,0.0008467357082969591,0.13484815661557537,0.033964321361996584,0.00840057712687945,0.026891117163483386,0.20931365776251262,0.04224976141724686,0.011361761906217148
8082,0.08585908367427542,0.2633755805894247,0.098431860679592,0.032849958682284595,0.39881548640984926,0.05235171403427191,0.03366243570313561,0.2672767390582986,0.22372298988804887,0.0671730644556743,0.004976184616249339,0.02767447110864378,0.13453078250449313,0.016962930148336462,0.024040849492053495,0.058191628993786916,0.0008122311637867454,0.044045861471822476,0.13942850678059854,0.013826298040640908,0.00865270905473914,0.1680346627622714,0.021104303711947707,0.014474580504985275
8087,0.1475995692454881,0.18433961293574228,0.0343508218285435,0.038591554592792655,0.8405740925208081,0.08972191571151553,0.016237739472844473,0.37017434691182327,0.11937227220980255,0.050126402133319196,0.005502006220550626,0.01863647085294612,0.050657323895175146,0.029846844670279402,0.03181397733991028,0.023119417659131895,0.00083883950787365,0.047559298057588385,0.10333568913696368,0.005944376298484084,0.015442903541282065,0.05715542057879068,0.058200565594362826,0.015863147172509626
8096,0.023622264229617867,0.02388621574070611,0.009877420654237834,0.031618010220899904,0.7000497374613044,0.08206235769645626,0.010659149479118828,0.3403184983977239,0.03771569078968776,0.04649092581159446,0.013110241031673223,0.008702070215710237,0.21952838335265212,0.10537265213215975,0.018322592636752958,0.041368983516089,0.0007716725704113158,0.47250908729925256,0.022840302409696547,0.007434323475903436,0.009618126058093736,0.12064474396473526,0.008262673805432004,0.015321702157569067
8100,0.056924777072145945,0.021628274597252903,0.021936355560153345,0.040374105067342396,0.2313166649271061,0.11635441397833197,0.03485673398554889,0.7608850226674992,0.021943699193899994,0.06537304676967691,0.006309626244031806,0.01407259347634991,0.10179554165290922,0.12571095151560244,0.03434718573167422,0.0506240768698602,0.0008022287787732271,0.09086883784605283,0.05791992240120236,0.008896860003414567,0.01685761809034902,0.33988799462053565,0.004782011487884328,0.011402525118254622
8103,0.10210517246797092,0.25066213802299325,0.017768906032172304,0.018746542738240078,0.6441770911839545,0.07115174275135623,0.004305185195635855,0.17391429903492706,0.048555389924223924,0.06536481089818687,0.011481318982095262,0.011628256480812057,0.08043068299148354,0.020781885609581455,0.022874268937970756,0.1691696884047316,0.0008295140093955118,0.23557251795181683,0.06345162773083883,0.0040549862400565155,0.00948550483841574,0.2861138005592839,0.006884803649488751,0.02186040029840095
8105,0.07296519262773271,0.0730079828055468,0.022513410416782377,0.014156542380944248,0.32682869195143727,0.3719240221305202,0.00583711669109837,0.5133319157561499,0.036742344028529605,0.052887559913123286,0.03454143296755366,0.010157679197267969,0.061368192036065514,0.013878870030586557,0.019169742510460237,0.10019261852724835,0.0007708385358946661,0.20572222984043692,0.029861612841888124,0.004043170353859559,0.008160441181363156,0.38964612542252774,0.018735842523476202,0.02055315173589637
8110,0.07812608442921802,0.04065347649317738,0.02069378314588256,0.028472685403982508,0.17359147801944305,0.2625793813315406,0.003707053146755894,0.7819474750071477,0.021288238899534944,0.10289066624602825,0.06931951846792078,0.012075167695474835,0.06870509071490204,0.017024518610440825,0.040883239715990304,0.08774923138269423,0.0007002184348133233,0.5627601845303849,0.028089780851475094,0.00880829972660212,0.009336397314673926,0.1847421076787256,0.010814571535149507,0.009125426352006836
8120,0.10767718792369575,0.09381046339707373,0.019038809402680816,0.03242331978183194,0.16479121116427475,0.08438079876561339,0.016884461839446845,0.46054692541928904,0.06835769360034381,0.05313156781118121,0.007540681086515792,0.048169944412752616,0.17796424861121113,0.014010857762093461,0.025295916800198385,0.08223173017893229,0.0010425335960927871,0.24945432946779153,0.3357374242748976,0.007097581821373356,0.007415478015102052,0.22261117942757283,0.15382381953923074,0.02445973263853894
8123,0.23634886986009981,0.06021592877118575,0.010355623529579038,0.012769580686840658,0.3148392996506711,0.6837742806379344,0.006240450643873769,0.34368141001716024,0.01832171529005773,0.039096201290236644,0.08151671831897954,0.01014218667526434,0.043124698927968136,0.010577607432497381,0.013806636351374397,0.4213491355984399,0.0006777949117118168,0.0635712246860976,0.04062022284561721,0.004653327894834801,0.010023572930380592,0.6518017596806384,0.007333236650312201,0.008544423408283663
8125,0.1823946762990575,0.055365083157145493,0.025141882496212863,0.015493950351532082,0.4363114478111688,0.30507243492821,0.019101500971631828,0.1969519362306734,0.08034338617386551,0.15531510901868328,0.01400916164874618,0.010563824740750492,0.42367616609536296,0.016336988385831364,0.016241888291498707,0.15312706546650065,0.0008206137740695326,0.051688704610973996,0.08711427759425851,0.01295934411682801,0.012450866709793751,0.5903253694916205,0.009065722092461839,0.006334746939709687
