ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8150,0.020192361267841852,0.1439927266646972,0.0008374288989297565,0.04386567507116191,0.9290030468353891,0.12256805255156632,4.9829699934889645e-06,0.39415484172740184,0.015895773172598833,0.03366406316110463,0.003686846222927744,0.016579558200249235,0.0025314839596597117,0.0020603651260618725,0.0337566523325136,0.08886019276332233,0.0008867576404699787,0.6249974240506355,0.0016687391610204138,9.690148614782339e-05,0.00016719751742503777,0.21682560478533452,0.00018205490979336222,7.454364913087528e-05
8152,0.3294936199839008,0.35556493735208294,0.00021105169471463122,0.05347194654603221,0.12566372419371008,0.03617659928767427,0.004189705163142609,0.5619695695345761,0.0056418403136153355,0.040012362991570995,0.0033272556674721955,0.06354987399482896,0.23314708589734962,0.007785168898795452,0.033672479164819163,0.046976743203457495,0.0009234402400769273,0.09717892452347124,0.016966863125908244,0.0018396094217287826,0.00021503638739091085,0.041739641396818926,0.0197501011952218,0.018512758734710737
8154,0.02259583931169633,0.055738187715124884,0.001569901081025296,0.05099547316098067,0.2513857880018836,0.02029454120009058,4.6770539207032296e-07,0.6567693362636998,0.019443868250593202,0.0040118659418497,0.007233249735840368,0.06627728402893247,0.0002763046125751576,0.013428456895455914,0.03656110264474849,0.01664504328233214,0.0008778190654816063,0.40783017860086,0.0019788835891544976,9.212556847027099e-07,1.7800704762407537e-05,0.010419889776954024,0.000711244362416798,8.93846822842598e-06
8155,0.06081731365210511,0.079811891717415,0.598634951074627,0.04703466176760902,0.3646618939386166,0.0015119244740984259,7.960275066211016e-10,0.43427215221905974,0.015325902785330187,0.8797609541766891,0.0030705295337222277,0.046616692130472766,0.03640919031785545,0.004015830003926078,0.04316619409409811,0.0070814002325737795,0.000874273905599967,0.9407082396075983,0.002978752335082403,0.0002702876908472084,1.6938819527186118e-07,0.008978042855235312,2.388441142866437e-05,6.136829635610341e-08
8162,0.028197621124100996,0.05501074188923368,0.07930757000816437,0.04373764164022629,0.34977700812668416,0.020353448702356683,2.0531069163137976e-05,0.44258411728375274,0.08029503563567818,0.09141949595304963,0.022230251471471507,0.013576764824343956,0.07913148294388044,0.010449311162330045,0.03398668823544568,0.17601475375420952,0.0008882767479960913,0.34960320171782194,0.008228002266914855,0.0005406032622428685,0.00032474723490329187,0.11398335706752762,0.001221438873476031,0.0026255572719395205
8164,0.18062845594786459,0.056103866094508244,0.004332971473795619,0.05446992683331285,0.46840184014242,0.23207350383848968,0.022155453864449188,0.46522146063233716,0.029018157689284296,0.04496630384064801,0.008399202597643478,0.03059719579661832,0.09070163411131607,0.01781930603677975,0.032054885384268185,0.07782836403133482,0.0009294584422535723,0.24026327096159678,0.09356428475116678,0.005378687192879129,0.0020359893372436117,0.21046917725848607,0.019700286228370258,0.006178259854810745
8172,0.010745400483093394,0.009278815178263303,0.0017476112583339777,0.04734715830972517,0.8965393858128143,0.005524546364920668,2.4827281968662883e-07,0.6460865137657703,0.027793946509811582,0.0044827977368397266,0.0007505500153032352,0.03628941792620994,6.866769544031978e-05,0.07575590730707733,0.03838740496111914,0.0009493327091690609,0.0008684396107134852,0.37152774017172613,9.976060288790395e-05,1.4649238307884667e-07,0.002051541485561107,0.000343295507247754,4.1316560408511076e-06,1.0450503805352975e-06
8173,0.013868330906110915,0.05907930974727654,4.583968865841358e-05,0.041729681395867926,0.31704203003310394,0.02095912193039877,1.6067873327039202e-07,0.543196281659478,0.0030272588744715743,0.04827299164618234,0.011259456235380397,0.01488095684146178,0.5231591083465664,0.012753218932864593,0.03293515981086296,0.15154056361646884,0.000858725601939838,0.4226586189330683,0.011634068386424832,7.056232146022568e-06,8.637592774406808e-05,0.12584609598541185,9.175352682732183e-05,2.4030508631865388e-05
8174,0.1350177045044411,0.11883839301884873,0.0267426873113091,0.05700827401448937,0.35263562957199085,0.13944786840419282,0.10684845227439407,0.5045908920316551,0.08489593880434923,0.06520397348269366,0.0076033930354128965,0.04270167272545684,0.029792438320229733,0.020339675793811195,0.0331913530301013,0.06370197468256199,0.0009404714076532833,0.16672277143140557,0.09350255693040063,0.005017406534599269,0.05290949633656103,0.1201243079418976,0.0024278894818398544,0.0005025787716901935
8175,0.1794519443648557,0.6013812743774237,1.7280888020451183e-05,0.05080484404017719,0.013111966372612293,0.08479210912840741,9.60552893607765e-07,0.8092049674861368,0.0032680520201324335,0.008092819209029238,0.00933737664698983,0.07316481009536178,0.005230306201265088,3.150136145453021e-05,0.03482141882623792,0.21667914199527724,0.0008691844930849167,0.42527730707863026,0.0006148783249052662,6.943774647789244e-07,1.536253043288622e-06,0.5106901024058521,0.3044697475962061,2.8055766789052495e-05
8179,0.0010283223011002343,0.0009053730429685252,0.00015416662426255025,0.04493522061964049,0.2533216421696203,0.05858671317751149,0.00010507551020143579,0.8583461584653426,0.008311269775581989,0.008660259219474815,0.005609136233120761,0.0152715370871168,0.029447000856681633,0.051169600647954346,0.032897233307868756,0.07025644965548844,0.0008784389628061105,0.20506215028897476,0.011707714889218734,0.0001417921965774307,0.0014119751203560589,0.017539538156921854,9.394933852518995e-05,9.900268757988299e-05
8182,0.1584909015894949,0.12080239472768037,0.0005032364706639682,0.05305763876654225,0.11589245895408351,0.27825196834400845,0.000101058967285979,0.43479515485534825,0.04428376634587081,0.01442660047957759,0.0335245934364591,0.03821178991354861,0.39632083490807335,0.0011794433673822362,0.03285985013351835,0.07720359851400774,0.0009091441075283518,0.08971396943303775,0.015174983753130852,0.0005082918506643581,8.468884217961129e-05,0.38974865236040407,0.0006586689865484107,0.9950410950982804
8186,0.35694645453193263,0.017632517963282416,0.0015575753337117434,0.04213303606570104,0.8244537162912134,0.18768454818670524,1.972941165064352e-05,0.16875021777521546,0.03842132490006351,0.043876461036927744,0.009602281854466835,0.02005811403360606,0.024106439418716884,0.031951463157508304,0.03348027506923556,0.10815667525048077,0.0009122224572033098,0.12983268406546392,0.07795327860989802,0.00037020720740109174,0.0003337522381638335,0.28543097844850013,0.00040437388680927063,0.00015369474820366082
8189,0.013687357159552193,0.18825618046436415,0.0031664971655069353,0.050364241279205066,0.3719536110925745,0.016947512100794593,6.147659883832705e-05,0.7977455572437496,0.3106882820500195,0.02589301981230122,0.0031885652384390393,0.05576413107733899,0.021180858112360847,0.0034827537483049756,0.03677219012732539,0.02637114985991209,0.000876946285727135,0.09747895010625134,0.00910027140204934,0.00031389899562561397,0.004406235387193151,0.05558224136484632,0.00023222954799504325,0.1885204105032272
8190,0.13024979305061318,0.041157744164751764,0.002506223115277197,0.053306972129513554,0.6024930601197659,0.07297251184940787,0.0076186626911811045,0.43961734028717575,0.056506135334595316,0.05349097472625398,0.028900760428255307,0.048822835539892875,0.010928600391577257,0.019282366960876783,0.03334240917730385,0.018424041700231705,0.0009212755498549325,0.10262902706447753,0.05320613229282472,0.002197625146277356,0.05231591377264593,0.1294425733175967,0.027195327708390303,0.0010642512847710568
8194,0.07002172286795724,0.03390826712205948,8.551746805537622e-05,0.05241114583820515,0.256756489143236,0.06326095663382977,0.008824306803995622,0.588928272089806,0.01832531603193644,0.026320028410976925,0.008018133623588603,0.03170533180318294,0.03506435412319701,0.006699726402484871,0.03399290297577363,0.0675923559041621,0.0009101062545956465,0.18557144635724673,0.018899304648350955,0.000549393798376294,0.011888924898656604,0.07918660368176492,0.006663336018399357,0.7434910060439966
8195,0.28930049127926255,0.08490360756036928,0.04604257899370611,0.050874967281815044,0.3493297617672305,0.07686770480128989,1.92311610365241e-05,0.26465044063364307,0.024443481488460466,0.24923288023672552,0.005725461793925662,0.02347727107837319,0.16756148698307677,0.002433071724341629,0.03243678613697887,0.32883220285379655,0.0009253699182236966,0.05774233842185315,0.818223459542222,0.0015347472925753745,8.911955802021249e-05,0.41728637725809353,9.091560660470214e-06,0.0012065762723240871
8199,0.16846346298965986,0.0593986546597358,0.00031599128448644694,0.042006158547176126,0.016412215445400086,0.005514224494103983,0.0002994831621066523,0.4770920076535129,0.006721686366994303,0.011620375436667217,0.006316356988680237,0.021648748361923476,0.03300939183212328,0.009617647581440332,0.03312785341500903,0.016168927375806944,0.0008987779211801927,0.05397131398994898,0.000803758997720659,0.00023686802978171558,7.67678622132803e-06,0.025635474717772288,0.9965044912270751,2.6613511398820925e-05
8202,0.9929441441046354,0.17149627797207956,0.00034896076395766557,0.04576935657571425,0.011869516943217695,0.01776425531504255,3.2601341026822043e-06,0.32820808225708975,0.00048383170818428107,0.0014180128088242192,0.0007639034860995316,0.06407401430449798,0.014549301386685375,1.0212897262703242e-05,0.03332881345327599,0.008463253808486913,0.0008710474037126301,0.03676975379076635,0.9999225090868297,2.837898541186324e-07,2.439793989268703e-07,0.6763840157983442,0.013389604812922359,0.001194920660033373
8205,0.4031381348444843,0.4392397812811075,0.15678273065839052,0.04730194124784958,0.09453714387439485,0.001625783528776205,2.3064790896831806e-05,0.05864590448189924,0.39610559240410986,0.027308145317865216,0.006639985922697457,0.04710658527213667,0.7059078107998492,0.0004618873839227253,0.03401852724609724,0.1699587020434382,0.0009034550681557984,0.03659822658652017,0.9986336760929413,0.00010976055201778548,2.5408759881907063e-08,0.5434140005891295,3.156667503002997e-06,9.536072912601382e-06
8208,0.09284199994042204,0.0037967350264865958,1.52207596374116e-05,0.03446736703287814,0.9776214923345706,0.08119189412356487,5.111614343284863e-10,0.09760773819535956,0.020586353142168574,0.017680146351452816,0.10982302267515613,0.01239754679685472,0.3746988188871317,0.00012326056393756395,0.03447961773514415,0.05276386532980991,0.0008748910672449581,0.06577029369759599,0.005519467917456463,0.06310645483422506,9.594584460260941e-08,0.3886916481412556,7.134125391857809e-06,0.00010426189615298638
8210,0.08101515015802473,0.056835058362943794,0.0005056117103945586,0.0491994258475623,0.4926800716675925,0.03847077274512892,0.0001881387120400468,0.621984653737089,0.0707794113701476,0.02014667482374638,0.0066875761372113835,0.02395834104433585,0.01604513992932017,0.0013077530844021413,0.032087799417929094,0.024458690911570068,0.0009066053224973366,0.41662660005831503,0.005495471399792923,0.004397384875753573,0.0006610493325980852,0.02933604239275385,0.0007472061713469282,0.05515911422960514
8212,0.08620974960534931,0.09466841051961457,0.03856129488147372,0.04681717260413274,0.9179735342012653,0.20188902851938936,0.0002568899879024564,0.3282723874607369,0.24260072607798283,0.0924013812143544,0.009357151984346217,0.019967646535858863,0.002596771723621573,0.049359588729874025,0.033679073923968204,0.06907920103818982,0.000900342242340803,0.14825592591747708,0.04037930610711892,0.0089739854905471,0.0019400174113425623,0.07846896899080463,4.2607955085884987e-05,5.0973581049583415e-05
8213,0.08276790992781904,0.09746529363532745,0.002735405025151013,0.052745417382517576,0.05835628590790463,0.3204177498596779,0.0012824947808738013,0.5432333673517793,0.015177573216374116,0.025102488906837448,0.008950767915299886,0.04554833927862519,0.04107860545198148,0.0029900022053908223,0.032821876274464444,0.38622957338677116,0.0008911946454238178,0.02874760957946155,0.07230400989088767,0.01379800645614257,4.5821722631941794e-05,0.6316348333692193,0.0018735798926132953,0.007775067242555441
8215,0.03852537886242601,0.011263012133166732,0.004640515085750894,0.05758069713419014,0.1041985546419492,0.03388398465014565,0.15106247364978537,0.7334705153807575,0.025986781010213292,0.02471014672842661,0.006151792717497537,0.049855229592785204,0.03525608994096643,0.02891731822152116,0.034066685872564,0.019899162225873138,0.0009264786476306162,0.22414664994680264,0.0032431125120500966,0.011601507318190782,0.00702207402610071,0.033215612011762805,0.022232132077214476,0.00048269715602132957
8219,0.026504658993042825,0.02981219585447437,0.008162989764106681,0.050543878939334944,0.6593950452171423,0.022008093886217623,0.0037019466153842403,0.6837728140959424,0.08873886418422194,0.15157311502902687,0.018167941600251675,0.03495098682235313,0.0021053932581527953,0.0026944216954377497,0.033512594114397276,0.019391288348616906,0.0009083958120393996,0.16079185586127284,0.0005461691700053579,0.0040380596587224465,0.00044282348343174896,0.018707071618258894,0.005735473113553805,0.00017908370626474126
8220,0.007286400027742349,0.0747629599338889,0.000871017641990355,0.04267802990242783,0.8076498829100937,0.0032346919458794776,0.12215280718723943,0.11707325545824528,0.08973796488194562,0.08252685436056512,0.00026649773034772135,0.014558775040985234,0.01015230967268369,0.0035763416924561283,0.03226345377506244,0.009617612305647573,0.0008947318759475833,0.1031843482960991,0.10281971149610332,7.175978465038419e-08,4.021811830170979e-05,0.00027849292044669784,1.049434336857487e-05,1.720190859657245e-05
8226,0.05948028586774478,0.13228475620102542,0.005828023906914074,0.05028988715491792,0.7238443947030084,0.030970199080323203,3.1610294229129725e-05,0.6336142681335836,0.05846829770446125,0.03973023710173022,0.0051609822526048135,0.027208160037458094,0.00016174449929684884,0.02382402843218601,0.03417111178455806,0.05800066399762035,0.0008972564534163347,0.4692108168874027,0.0016380741438414596,1.8706741747607557e-06,0.0015119705674722349,0.02305316138601139,0.0028749432005743215,0.0003427487049849199
8227,0.11479904834326742,0.10072115086418085,0.00032549761315333806,0.050154561620255715,0.33749194636915025,0.03560820593473229,0.00032483470788631486,0.3293321770575467,0.025121644338619003,0.04719762458388951,0.008877640968840072,0.03871041441351172,0.07068978629441032,0.006911896227737274,0.03434245657755758,0.04331088270122161,0.0008990724475769877,0.2811222342263133,0.018386866332057637,0.0008691372156410867,9.301354195934584e-05,0.3754279989836584,0.0029279259323148153,0.05677279084042677
8228,0.1771480847986579,0.17034542758911936,0.0006987010951704607,0.051338671580252335,0.36112896696442304,0.005252948261487546,1.4471166658252917e-05,0.6935552003070561,0.020161885719266536,0.22268570518475508,0.005816485393930995,0.02192187947772935,0.02744078491293901,0.005491164663790537,0.03254062892523223,0.04038598933086238,0.0009050057452488553,0.0317034625623111,0.04434462579740681,3.9839566785573007e-05,0.00023729506490445155,0.09173214003848207,0.0006450893621168055,0.00017401961092098177
8230,0.06510137089792258,0.03405271254848321,6.164439391619804e-05,0.04070832991585291,0.9324087287975698,0.1931717328728444,2.7630150531046368e-08,0.4806425174406908,0.022098878516226567,0.012392987740505452,0.0008097225223627027,0.010619978710161723,5.6426672138430774e-05,0.003249716663028846,0.033152999472373816,0.014297679414428477,0.0008727929981384575,0.735920751138596,0.023752393422617934,1.9428883391762438e-05,5.039608949664487e-06,0.028082641434997523,1.5869394575193575e-06,0.0028853464725575382
8232,0.0012374428630122674,0.0004003333325789435,0.0008529117866668827,0.024614997361756066,0.3705176260208763,0.0021480395334696955,7.963380122564997e-15,0.9388734640553885,0.0009749143223433214,0.033517844094266135,0.17633084879184047,0.0030632668733782797,9.412571132590276e-07,0.00022817011222209873,0.03519008609324131,0.0436117290871328,0.0008023184206376831,0.9963394203905136,2.3787951408167377e-06,6.653067483112792e-09,7.895331954920788e-06,0.13530257689550204,4.0713607160957905e-05,1.1183369335038033e-06
8234,0.03823828202872565,0.02865284597485882,8.826539242245581e-07,0.03881446563841807,0.9862645990700074,0.05727919133148245,4.7260551933051996e-08,0.15386969748504906,0.02684871856183025,0.0035622263073708882,0.0019627068226420823,0.019806710142326933,4.238800286447478e-05,0.0030412526728374936,0.03818541861187752,0.0021216057226974786,0.0008538387627420481,0.8761460370994025,0.02836359078747668,1.546657217906557e-09,6.9213581654671184e-06,0.017183840620489537,0.0015236190179316613,1.7072978808240265e-05
8238,0.685933555518632,0.15185612214320257,2.328902098418343e-06,0.047640810540826195,0.38058605620883323,0.17344688917791162,4.148260437823437e-07,0.5169944935746047,0.0029679980756092727,0.04744800731828169,0.014567350159521503,0.03478647607287401,0.004241176211372089,0.005648013389057226,0.03336676089441478,0.0568025700985346,0.0008850114961811249,0.13095145136965602,0.035946052474595244,1.5466647847429312e-05,9.908549832422674e-05,0.9203613104987901,0.003168945115101488,6.291304683812157e-05
8241,0.4228103861953942,0.055812899388110265,9.408485084476529e-05,0.049884247754818485,0.2620548515138677,0.8176691522719184,1.988082967579226e-05,0.5210021841032512,0.00110713093937916,0.002213552364827704,0.0644911110176806,0.06372574348685056,0.0043272347518665474,0.0004193083529348742,0.03487206241693803,0.0340812793692041,0.0008686246898188187,0.19181455207740192,0.15282666977458675,0.0001348211794238124,0.012415082942277271,0.15213301531251575,0.0008583454754809574,0.012696203846012102
8245,0.26063926086017064,0.03679488342608261,0.015955916034483306,0.04627191617613168,0.0862018816303243,0.33057603270082037,4.7409644283555177e-05,0.571235163906948,0.002106539930154714,0.014666310102326113,0.03193588864015375,0.02819820162173171,0.031849131989723355,0.000639752382857675,0.03448430184391845,0.0038275725128686226,0.0008775806118421765,0.3825006916803274,0.36083703795604477,0.0007168879732015797,0.0006726493163048228,0.8154116196366038,0.5627616405204678,0.00469117465389024
8258,0.09234988209005697,0.11897627763182238,0.022140267926072116,0.054930221712261404,0.10396920753861459,0.018610921059613702,0.0001537038750336253,0.580689530018576,0.28787317741026286,0.19679741003524748,0.006128124457245885,0.04519756343273163,0.07465828275525703,0.0316258385923237,0.03455742940136815,0.11969193027403414,0.0009240007044235874,0.39688774471022453,0.004464802076366304,0.0005256551675866777,0.004622859051603403,0.0792029684656526,0.007597333917390375,0.009128130633523008
8259,0.14898924078992326,0.003142918282187902,0.0006026624047124821,0.05491649685867026,0.20585982774493608,0.8852689067759213,0.0012857315260827794,0.5273926666862296,0.005095760144117357,0.005195928627725958,0.029408784715245596,0.03839559307984643,0.005035941842811386,0.006107262879601796,0.033681943168530876,0.1800486170866658,0.0009123623789921949,0.10049264409262346,0.002113765343860966,9.433067888844948e-05,8.896735168956933e-05,0.7120193240413983,7.457582799412116e-06,0.0003595076589784802
8264,0.0241925872618813,0.004212515925786032,0.0011276806999114346,0.043090454475276485,0.8914680899039117,0.031709853485660994,8.677457818705963e-07,0.5140457994408306,0.03282401853846936,0.006577300079694611,0.006732321912913542,0.018793742098077427,0.003246134155676586,0.02234360537210027,0.034798046211935774,0.020624860529115045,0.0008823970604740805,0.7959813720765804,0.0016506033778607347,1.8313468189310104e-05,0.001488322058293447,0.01371209904911186,0.00040272139385028434,9.528662435203352e-05
8266,0.0980986531232932,0.4044761226110455,0.0010532169145482711,0.03721860217371952,0.02901870124329006,0.006490903726099187,8.35365852860461e-11,0.7860586930515546,0.01241482671706109,0.028523165792687218,0.013110383532959348,0.030174448808922096,9.825629660424883e-06,2.7287626699477887e-05,0.03559539916783702,0.03840066842848994,0.0008383789402973258,0.3523881860854194,0.0010790506019727327,1.7295424491954923e-06,5.809473415399118e-06,0.04141459002145444,0.14272292138465814,0.0002879780764540498
8271,0.9811061682371397,0.8450577207110891,0.005279025693352254,0.04494022321744151,0.1909200825997876,0.14083005664632986,0.00016590152563146832,0.2521869477797657,0.01975450334599417,0.05856669043687062,0.012719490848103948,0.02755942119136661,0.007763486311838317,0.0014977080880303386,0.03428267835692313,0.021338348281931218,0.0009023298562642889,0.023350995556328955,0.07125305570388343,4.404265687245765e-05,0.0002007571131569988,0.5218992776053214,0.26579910007604834,0.00011378393126717639
8286,0.4538300599901499,0.6201358966646464,0.00048014882531877286,0.042272834131798755,0.45905770813859365,0.014619652930049595,1.5237453701973467e-05,0.2622106970723435,0.03453928725353929,0.00939399540138231,0.004784501932620499,0.027734851543409725,0.011428424749738332,3.291365839131931e-05,0.03535673833568663,0.0373007733447782,0.0008500545996142676,0.15474981510390753,0.6915821339392888,5.187679039004822e-07,0.0014800173310398482,0.023457759684422676,0.00039248115210221247,0.001214186812501417
8298,0.24522485471543998,0.0025478547155199493,6.641210878164248e-06,0.04571498632442561,0.014613179336778168,0.9826058133722256,2.720557744539778e-08,0.40400230126984626,0.0056377742096484,0.018780211969065187,0.03820201786762742,0.05335442578580555,0.1185838726642767,3.859848120317915e-05,0.034430251175830616,0.5982746122023641,0.0008627944217841011,0.020980643784365125,0.002915094413780885,9.75683054667724e-07,3.879245606680386e-07,0.9851299956383437,4.782303912279979e-05,3.607122743988982e-05
8306,0.10396638824388121,0.0028383176866485825,1.513198385477613e-05,0.04644610273632187,0.34944698710739075,0.9712205426053098,2.8312398642961085e-05,0.756757693665135,0.0006068192934327742,0.001013734977135095,0.05571449190419806,0.024741503690575282,1.4216211576660511e-05,0.0016993782068692221,0.034729087806822156,0.026536727351708787,0.0008596713592227177,0.17840054379502984,0.0003712440104049542,0.0004206769391677177,0.0013215938800775406,0.8482391933949978,0.001438004811067021,0.21064277357618746
8308,0.17167457183389387,0.09306457341269485,0.01590739129101564,0.04546542097935479,0.35124437914600937,0.2864304761820699,1.9878616566259367e-05,0.47770092199282266,0.04524852278848975,0.03792194585552808,0.01950743312469908,0.01895812567160523,0.11893087020939494,0.018836479896383374,0.03428973101258887,0.05022537954149946,0.000912545515730791,0.16879892771341837,0.04384992657465332,0.0013959638942926103,0.001150340179938966,0.16245474625401773,0.0007913755398281593,0.009063826834243258
8311,0.0024057928781069313,0.00010022749795972967,4.2095929680473156e-07,0.025827889671421314,0.8744431521904555,0.027615336222512516,2.780984060696138e-15,0.8531675672410047,0.0005564194916128215,0.0014572339764606405,0.005472535055126387,0.00449965457123487,1.3019519436422122e-05,1.6793378450002656e-05,0.04297031990892834,0.0014703680238957095,0.0007898320425135235,0.8032916901572228,2.322591276445301e-05,5.5009304054246394e-12,0.0055338523956333825,0.007102740596100536,2.667574605760829e-12,1.5360506592126118e-10
8315,0.05007396645103324,0.08685552959351939,4.116128140007162e-05,0.04336400170033604,0.1706300837824793,0.5975518945211649,9.447327790790999e-06,0.7998367869412193,0.04319775358625454,0.016326693421208512,0.02595980870959863,0.029014100499129496,0.00023475013531903494,3.351057303709676e-05,0.03654311527461428,0.03510858676177009,0.000838859227635572,0.8062780670254329,0.00011712943781124087,2.9377878545938966e-07,4.14528481733745e-05,0.06513140365261835,0.27353500400788966,7.33935270043268e-06
8319,0.06821746694543634,0.02265942092596436,0.00028811179031439836,0.0473582228305784,0.5874354825038709,0.04801040009963433,1.8284205304870696e-05,0.3538189345932464,0.0203226445788452,0.020879056838256818,0.02327557553842153,0.03094156353921325,0.005080808579701939,0.04826137074153934,0.03365121395448292,0.018957187184993462,0.0009073103435560417,0.17085161349856237,0.1337520687470937,0.00028062166048186234,0.0010662003677159577,0.18161288825960856,0.013263271205951138,0.0016981118975485394
8320,0.1397864886435006,0.11073889402574043,0.014090004840070287,0.052806634865093766,0.3947331066704259,0.2040847793035134,0.00034636579409037257,0.3992514455006737,0.014325118438483121,0.06769481694647879,0.015030464843761554,0.041732805691040126,0.1481773869686708,0.002995400589972736,0.03411069930029899,0.07237838516165239,0.0009157313198520399,0.21555658567662359,0.013799422743996875,0.0736060756206729,0.0028923834139567323,0.4183399566156954,0.004567208978887075,0.07592971601105104
8321,0.02116919539753543,0.05239148998487761,0.0002455226213826141,0.045195901591067296,0.0760126412597463,0.01745259202358215,2.8475544778968052e-05,0.5648422699228061,0.0003586894970565385,0.030404157746080664,0.03322018286548855,0.04953017425318547,6.479517337260378e-06,4.073118762018583e-05,0.03538478521561657,0.017195731535646314,0.0008484408806697397,0.08777051368567415,0.012110027559124001,1.6553137993613588e-05,6.014351195164497e-05,0.07753255403813061,0.007456666967377247,0.00019974087153509565
8322,0.06628087142950528,0.018063041152971544,0.011469009961904074,0.060498491451923986,0.1356789281047282,0.0527202750089948,0.969852372697357,0.4663181879233856,0.022782138096315217,0.0326629098878422,0.007533877934799358,0.057595179099647134,0.030610690656791697,0.6393020520130873,0.03316986677613753,0.03538224120597764,0.0009397464204726652,0.11443512519782416,0.014186208912410151,0.032652590844256375,0.0038885513329858954,0.0816205088459782,0.010246314289377337,0.004934383371810777
8325,0.09327927284773244,0.10915545693511838,0.0031931820321867586,0.04784406624981824,0.35749955137310263,0.04469017904653627,0.00013871719436307493,0.6416266678773944,0.06473648260616013,0.09238232117869967,0.006336154479627138,0.018553974503648065,0.043262153393818364,0.0058026574755186775,0.03035329253424045,0.10896502064152551,0.0009082081831354712,0.29112293908153036,0.3406699659381517,0.002040535218141927,0.025593145158067963,0.09850845286123512,0.0004432499725855005,0.01379859614414442
8329,0.1967279193849355,0.026181153095350324,4.8326741605111784e-05,0.05168534749423847,0.3060744792775587,0.06220775847821659,0.00014472456113320795,0.2827238399775319,0.013898708900337755,0.05828637805375463,0.005041253788242108,0.04947414812867971,0.03127770799248918,0.004239342152049021,0.03219774830934049,0.17564012136235554,0.0008964284327983447,0.31608473926499586,0.5526520528930715,1.370707505733051e-05,1.4022169160493153e-05,0.7218301371156116,0.010807459731239505,0.0003271350208445638
8333,0.024973583338899808,0.0017554234436300597,9.971141901037798e-08,0.0342111282732173,0.7212414985909382,0.39193464263977823,1.480026833027079e-07,0.7177455279876397,0.0007979418298542981,0.0031484934497990136,0.004852872555418487,0.012159872879601718,9.241096081116855e-06,0.0025416172624226647,0.0358651747164446,0.05244921120987727,0.0008459816022884201,0.3651864008794323,6.281332978655787e-05,2.3717008646027595e-07,0.00012650877703809552,0.0027027133592161237,3.674066173153546e-09,9.482300397431907e-09
8335,0.10657939308565234,0.023964645381684697,0.0042426818553744985,0.04787833571923126,0.060083519578841726,0.07628146760640579,0.007161730577837442,0.48910493853143017,0.00828500913677639,0.0857943761065386,0.008147241009502947,0.0315636443826492,0.8773956767273876,0.007673518337988143,0.033429725074522666,0.3953672884270133,0.0009084423786099606,0.06685054885440327,0.1452226618762314,0.0036423739271613173,3.757052041424211e-05,0.15809419440805333,0.0005699915451221365,0.00020658451948348506
8338,0.022157821057087506,0.017744010266176728,0.00016065325828181054,0.033458879153689884,0.3703592081509552,0.024040487410625134,2.3676148897058843e-09,0.5678613318822988,0.03667485036250876,0.03592009623726139,0.0025634773276484437,0.008982577944131919,0.017284596540301535,0.000410629396947782,0.034486199880950724,0.03913621210507506,0.0008919115226032557,0.9327153490388483,0.00017790478072286033,1.1336362117542432e-07,4.945932247471692e-05,0.014458325335487757,4.5526054161011834e-05,8.665939701768685e-06
8340,0.553075463395976,0.029229343012860936,1.1996524173447824e-05,0.04091989668197934,0.6579181689428669,0.08853377866822242,5.1579720806271994e-08,0.5136404766340371,0.012513817455906762,0.055336208944742074,0.01396004531297845,0.02625686621824317,0.013964160469507837,0.016630774241820703,0.03404782071835161,0.03613071734840276,0.0008862792582724982,0.1045215868018406,0.13922268115707473,1.0437791564076283e-07,2.852491632899273e-06,0.7640979072160313,0.06226890301823805,8.779347405959912e-05
8346,0.42701537334930617,0.5106762406554172,0.003066108856215242,0.04594399838383721,0.11630967896826802,0.02501513261913742,5.287954521942206e-05,0.13136002739791616,0.12356652528586194,0.6509679910464858,0.004042324315082197,0.032356176000878575,0.9233288222826932,0.009579316750146009,0.034641393482301525,0.1044349060857698,0.0008936638218518945,0.05622062208925359,0.7580696714782522,5.2744917458137994e-05,2.336784200024258e-05,0.36978771009798184,0.00022687363198900016,0.0012446736704476054
8347,0.11707099897882105,0.2425248953561027,0.004349162269094009,0.0507134787373226,0.29822192022592214,0.04677249205880648,4.859568858762168e-05,0.47192580513210997,0.236084095675029,0.033721954934071305,0.002096218909212758,0.03585512897627832,0.016811629304530076,0.035342172334513894,0.03373810632066793,0.06597756756962318,0.0009225798223086891,0.1469834620061984,0.0480705446893279,0.006588238068559301,0.004234488559040291,0.048803053477312744,0.0007758473812823232,0.1068986960634675
8352,0.071377901218927,0.03428610112667948,0.039816095857416904,0.045847545713327255,0.36198104672325043,0.09963144257832805,0.0003063376067766849,0.691899980970669,0.02098980836138415,0.013086105616574228,0.0033780470473711677,0.02097105851339778,0.004092403008364787,0.04617282460978703,0.03316420161148054,0.013781024189498932,0.0008752680905225424,0.2149021901395548,0.014977130413089151,0.0005873103771387914,0.0015698325667986652,0.16256668717149148,0.18077398363025413,0.023914635589305257
